time,open,high,low,close,"Pattern Alert",Volume
1769020200,0.87138,0.87154,0.87137,0.87153,0,0
1769020500,0.87153,0.87156,0.87142,0.87142,0,0
1769020800,0.87142,0.87151,0.87139,0.87139,0,0
1769021100,0.87139,0.87148,0.87139,0.87142,0,0
1769021400,0.87142,0.87144,0.87134,0.87135,0,0
1769021700,0.87135,0.8715,0.87135,0.87147,0,0
1769022000,0.87147,0.87155,0.87136,0.87154,0,0
1769022300,0.87154,0.87163,0.87152,0.87154,0,0
1769022600,0.87154,0.87166,0.87153,0.87164,0,0
1769022900,0.87164,0.87171,0.87133,0.87133,0,0
1769023200,0.87133,0.8715,0.87133,0.8715,0,0
1769023500,0.8715,0.87161,0.87078,0.871,0,0
1769023800,0.871,0.871,0.87069,0.87084,0,0
1769024100,0.87084,0.871,0.87073,0.87098,0,0
1769024400,0.87098,0.87104,0.8707,0.87084,0,0
1769024700,0.87084,0.87093,0.8708,0.87086,0,0
1769025000,0.87086,0.87103,0.87084,0.87096,0,0
1769025300,0.87096,0.87104,0.87075,0.8708,0,0
1769025600,0.8708,0.87093,0.87078,0.87081,0,0
1769025900,0.87081,0.87093,0.8708,0.87085,0,0
1769026200,0.87085,0.87092,0.8708,0.87084,0,0
1769026500,0.87084,0.87085,0.87069,0.87075,0,0
1769026800,0.87075,0.8708,0.87042,0.87045,0,0
1769027100,0.87045,0.87057,0.87045,0.87053,0,0
1769027400,0.87053,0.87066,0.87044,0.87056,0,0
1769027700,0.87056,0.87078,0.87056,0.87076,0,0
1769028000,0.87076,0.87079,0.87065,0.87069,0,0
1769028300,0.87069,0.87074,0.87059,0.87059,0,0
1769028600,0.87059,0.87065,0.87053,0.87065,0,0
1769028900,0.87065,0.8707,0.87051,0.87052,0,0
1769029200,0.87052,0.87054,0.87043,0.87048,0,0
1769029500,0.87048,0.8705,0.87038,0.8704,0,0
1769029800,0.8704,0.87042,0.87038,0.87039,0,0
1769030100,0.87039,0.87043,0.87038,0.87039,0,0
1769030400,0.87039,0.87043,0.87032,0.87037,0,0
1769030700,0.87037,0.8704,0.87026,0.87027,0,0
1769031000,0.87027,0.87037,0.87027,0.87028,0,0
1769031300,0.87028,0.8703,0.87023,0.87025,0,0
1769031600,0.87025,0.87025,0.87016,0.87019,0,0
1769031900,0.87019,0.87026,0.87018,0.87026,0,0
1769032200,0.87026,0.87027,0.8702,0.87022,0,0
1769032500,0.87022,0.87025,0.86997,0.86997,0,0
1769032800,0.86997,0.86997,0.86987,0.86991,0,0
1769033100,0.86991,0.86997,0.86979,0.86992,0,0
1769033400,0.86992,0.87,0.86991,0.86999,0,0
1769033700,0.86999,0.87007,0.8697,0.86995,0,0
1769034000,0.86995,0.86995,0.86975,0.86984,0,0
1769034300,0.86984,0.86985,0.8698,0.86981,0,0
1769034600,0.86981,0.87007,0.86981,0.86997,0,0
1769034900,0.86997,0.87002,0.86996,0.86997,0,0
1769035200,0.86997,0.87,0.86996,0.86999,0,0
1769035500,0.86999,0.87002,0.86995,0.86995,0,0
1769035800,0.86995,0.87,0.86995,0.86995,0,0
1769036100,0.86995,0.86997,0.86977,0.86989,0,0
1769036400,0.86989,0.87008,0.86989,0.87005,0,0
1769036700,0.87005,0.87007,0.86999,0.87004,0,0
1769037000,0.87004,0.87004,0.86994,0.86998,0,0
1769037300,0.86998,0.87003,0.86997,0.86997,0,0
1769037600,0.86997,0.87001,0.86996,0.87001,0,0
1769037900,0.87001,0.87002,0.86978,0.8698,0,0
1769038200,0.8698,0.8698,0.86954,0.86971,0,0
1769038500,0.86971,0.86986,0.86966,0.86986,0,0
1769038800,0.86986,0.86996,0.86984,0.86984,0,0
1769039100,0.86984,0.86985,0.86976,0.86979,0,0
1769039400,0.86979,0.86984,0.86973,0.86974,0,0
1769039700,0.86974,0.86991,0.86974,0.86991,0,0
1769040000,0.86991,0.87014,0.86991,0.87014,0,0
1769040300,0.87014,0.87016,0.87011,0.87015,0,0
1769040600,0.87015,0.8702,0.87013,0.87014,0,0
1769040900,0.87014,0.87019,0.87011,0.87013,0,0
1769041200,0.87013,0.87016,0.87012,0.87014,0,0
1769041500,0.87014,0.87027,0.87014,0.87025,0,0
1769041800,0.87025,0.8704,0.87017,0.87034,0,0
1769042100,0.87034,0.8704,0.87026,0.8704,0,0
1769042400,0.8704,0.8705,0.8704,0.87045,0,0
1769042700,0.87045,0.87047,0.87037,0.87039,0,0
1769043000,0.87039,0.87039,0.87024,0.8703,0,0
1769043300,0.8703,0.87039,0.87024,0.87026,0,0
1769043600,0.87026,0.87031,0.87016,0.87017,0,0
1769043900,0.87017,0.87022,0.87012,0.87016,0,0
1769044200,0.87016,0.87018,0.87007,0.87007,0,0
1769044500,0.87007,0.87018,0.87007,0.87011,0,0
1769044800,0.87011,0.87012,0.87003,0.87007,0,0
1769045100,0.87007,0.8701,0.87006,0.8701,0,0
1769045400,0.8701,0.87014,0.87003,0.87008,0,0
1769045700,0.87008,0.87025,0.87007,0.87024,0,0
1769046000,0.87024,0.87026,0.87018,0.87024,0,0
1769046300,0.87024,0.8704,0.87023,0.87035,0,0
1769046600,0.87035,0.87038,0.87031,0.87036,0,0
1769046900,0.87036,0.87041,0.87029,0.87029,0,0
1769047200,0.87029,0.87032,0.87019,0.8703,0,0
1769047500,0.8703,0.87035,0.87027,0.87035,0,0
1769047800,0.87035,0.8704,0.87034,0.87039,0,0
1769048100,0.87039,0.8704,0.87035,0.87039,0,0
1769048400,0.87039,0.87042,0.87035,0.87037,0,0
1769048700,0.87037,0.87046,0.87037,0.87041,0,0
1769049000,0.87041,0.87041,0.87033,0.87038,0,0
1769049300,0.87038,0.87045,0.87037,0.87037,0,0
1769049600,0.87037,0.87045,0.87033,0.87035,0,0
1769049900,0.87035,0.8704,0.87033,0.87038,0,0
1769050200,0.87038,0.8705,0.87036,0.87045,0,0
1769050500,0.87045,0.87049,0.87038,0.87039,0,0
1769050800,0.87039,0.87039,0.87027,0.87029,0,0
1769051100,0.87029,0.87029,0.8702,0.87022,0,0
1769051400,0.87022,0.87025,0.87021,0.87021,0,0
