time,open,high,low,close,"Pattern Alert",Volume
1769711400,0.86649,0.86666,0.86649,0.86663,0,0
1769711700,0.86663,0.8667,0.86658,0.86668,0,0
1769712000,0.86668,0.86678,0.86667,0.86677,0,0
1769712300,0.86677,0.86682,0.86663,0.86665,0,0
1769712600,0.86665,0.86673,0.86665,0.86668,0,0
1769712900,0.86668,0.86669,0.86652,0.86661,0,0
1769713200,0.86661,0.86665,0.86644,0.86654,0,0
1769713500,0.86654,0.86657,0.86644,0.86646,0,0
1769713800,0.86646,0.86652,0.86639,0.8664,0,0
1769714100,0.8664,0.86651,0.86639,0.86649,0,0
1769714400,0.86649,0.86674,0.86646,0.86674,0,0
1769714700,0.86674,0.86678,0.8666,0.86661,0,0
1769715000,0.86661,0.86667,0.86651,0.86652,0,0
1769715300,0.86652,0.86652,0.86639,0.8664,0,0
1769715600,0.8664,0.86654,0.86639,0.8665,0,0
1769715900,0.8665,0.86656,0.86642,0.86645,0,0
1769716200,0.86645,0.86652,0.86639,0.86651,0,0
1769716500,0.86651,0.86653,0.86637,0.86645,0,0
1769716800,0.86645,0.86648,0.86629,0.86633,0,0
1769717100,0.86633,0.8664,0.86631,0.86636,0,0
1769717400,0.86636,0.86652,0.86636,0.8664,0,0
1769717700,0.8664,0.86655,0.86639,0.86655,0,0
1769718000,0.86655,0.86666,0.86654,0.86662,0,0
1769718300,0.86662,0.86672,0.86661,0.86671,0,0
1769718600,0.86671,0.8668,0.86664,0.8668,0,0
1769718900,0.8668,0.86681,0.86668,0.86672,0,0
1769719200,0.86672,0.8668,0.86671,0.86678,0,0
1769719500,0.86678,0.86679,0.8667,0.86672,0,0
1769719800,0.86672,0.86677,0.86665,0.86676,0,0
1769720100,0.86676,0.86676,0.86663,0.86668,0,0
1769720400,0.86668,0.8668,0.8666,0.86671,0,0
1769720700,0.86671,0.86681,0.8667,0.86676,0,0
1769721000,0.86676,0.86681,0.86657,0.86668,0,0
1769721300,0.86668,0.86678,0.86667,0.86674,0,0
1769721600,0.86674,0.86677,0.86667,0.86667,0,0
1769721900,0.86667,0.86667,0.86658,0.86659,0,0
1769722200,0.86659,0.86665,0.86657,0.8666,0,0
1769722500,0.8666,0.86662,0.86656,0.86657,0,0
1769722800,0.86657,0.8666,0.8665,0.8666,0,0
1769723100,0.8666,0.86666,0.86657,0.86663,0,0
1769723400,0.86663,0.86663,0.86651,0.86652,0,0
1769723700,0.86652,0.86674,0.86651,0.86666,0,0
