time,open,high,low,close,"Pattern Alert",Volume
1631298600,0.93232,0.93238,0.93217,0.93221,0,0
1631298900,0.93221,0.93226,0.93211,0.93214,0,0
1631299200,0.93214,0.93233,0.93214,0.93232,0,0
1631299500,0.93232,0.93232,0.93213,0.93223,0,0
1631299800,0.93223,0.93235,0.93206,0.93209,0,0
1631300100,0.93209,0.93215,0.93203,0.93215,0,0
1631300400,0.93215,0.93217,0.93185,0.93189,0,0
1631300700,0.93189,0.93205,0.93166,0.93168,0,0
1631301000,0.93168,0.93168,0.93151,0.93158,0,0
1631301300,0.93158,0.93178,0.93153,0.93175,0,0
1631301600,0.93175,0.93175,0.9316,0.93163,0,0
1631301900,0.93163,0.93183,0.93163,0.93171,0,0
1631302200,0.93171,0.93181,0.93167,0.93172,0,0
1631302500,0.93172,0.93174,0.93158,0.93166,0,0
1631302800,0.93166,0.93172,0.9316,0.93169,0,0
1631303100,0.93169,0.93182,0.93155,0.93177,0,0
1631303400,0.93177,0.9319,0.93165,0.93186,0,0
1631303700,0.93186,0.93213,0.93175,0.9321,0,0
1631304000,0.9321,0.93251,0.93209,0.93239,0,0
1631304300,0.93239,0.93243,0.93225,0.93232,0,0
1631304600,0.93232,0.93235,0.9322,0.93227,0,0
1631304900,0.93227,0.93227,0.93205,0.93208,0,0
1631305200,0.93208,0.93215,0.93202,0.93205,0,0
1631305500,0.93205,0.93216,0.93185,0.93205,0,0
1631305800,0.93205,0.93239,0.93195,0.93231,0,0
1631306100,0.93231,0.93269,0.93231,0.93263,0,0
1631306400,0.93263,0.93272,0.93261,0.93271,0,0
1631306700,0.93271,0.93273,0.93243,0.93252,0,0
1631307000,0.93252,0.93291,0.93245,0.9329,0,0
1631307300,0.9329,0.93322,0.93284,0.93297,0,0
