time,open,high,low,close,"Pattern Alert",Volume
1670956200,0.8584,0.85885,0.85837,0.85885,0,0
1670956500,0.85885,0.85905,0.85877,0.85905,0,0
1670956800,0.85905,0.85939,0.85903,0.85929,0,0
1670957100,0.85929,0.85974,0.85928,0.85974,0,0
1670957400,0.85974,0.86002,0.85963,0.86002,0,0
1670957700,0.86002,0.86006,0.85963,0.85996,0,0
1670958000,0.85996,0.85999,0.85947,0.85954,0,0
1670958300,0.85954,0.85995,0.85952,0.8599,0,0
1670958600,0.8599,0.85991,0.85964,0.85967,0,0
1670958900,0.85967,0.85972,0.85957,0.85966,0,0
1670959200,0.85966,0.85966,0.85937,0.85939,0,0
1670959500,0.85939,0.85946,0.85914,0.85922,0,0
1670959800,0.85922,0.85976,0.85922,0.85956,0,0
1670960100,0.85956,0.85961,0.85937,0.85939,0,0
1670960400,0.85939,0.85959,0.85936,0.85944,0,0
1670960700,0.85944,0.85952,0.85937,0.8595,0,0
1670961000,0.8595,0.85965,0.85945,0.85951,0,0
1670961300,0.85951,0.85965,0.8595,0.85958,0,0
1670961600,0.85958,0.85968,0.85956,0.85966,0,0
1670961900,0.85966,0.85966,0.8594,0.85948,0,0
1670962200,0.85948,0.85974,0.85946,0.85969,0,0
1670962500,0.85969,0.85969,0.85951,0.85955,0,0
1670962800,0.85955,0.85959,0.8594,0.85943,0,0
1670963100,0.85943,0.8595,0.85932,0.85934,0,0
1670963400,0.85934,0.85943,0.85932,0.85938,0,0
1670963700,0.85938,0.85977,0.85934,0.85938,0,0
1670964000,0.85938,0.85983,0.85932,0.85977,0,0
1670964300,0.85977,0.86,0.85974,0.85986,0,0
1670964600,0.85986,0.8599,0.85966,0.8597,0,0
1670964900,0.8597,0.8598,0.85957,0.8598,0,0
1670965200,0.8598,0.85998,0.85974,0.85979,0,0
1670965500,0.85979,0.85982,0.85963,0.85966,0,0
1670965800,0.85966,0.85967,0.85951,0.85966,0,0
1670966100,0.85966,0.8597,0.85955,0.85955,0,0
1670966400,0.85955,0.85969,0.85942,0.85964,0,0
1670966700,0.85964,0.85975,0.85961,0.8597,0,0
1670967000,0.8597,0.85981,0.85968,0.85981,0,0
1670967300,0.85981,0.85981,0.85971,0.85974,0,0
1670967600,0.85974,0.85984,0.85971,0.85984,0,0
1670967900,0.85984,0.85989,0.85976,0.85981,0,0
1670968200,0.85981,0.85983,0.85966,0.85966,0,0
1670968500,0.85966,0.85977,0.85965,0.85969,0,0
1670968800,0.85969,0.8597,0.85902,0.85902,0,0
1670969100,0.85902,0.85941,0.85877,0.85878,0,0
1670969400,0.85878,0.85922,0.85873,0.85922,0,0
1670969700,0.85922,0.85935,0.85872,0.85926,0,0
1670970000,0.85926,0.85936,0.8592,0.85921,0,0
1670970300,0.85921,0.85921,0.85884,0.85897,0,0
1670970600,0.85897,0.85945,0.85896,0.85936,0,0
1670970900,0.85936,0.8594,0.85911,0.85921,0,0
1670971200,0.85921,0.85948,0.85917,0.85941,0,0
1670971500,0.85941,0.85951,0.85941,0.85942,0,0
1670971800,0.85942,0.85945,0.85934,0.8594,0,0
1670972100,0.8594,0.85952,0.85938,0.8595,0,0
1670972400,0.8595,0.85971,0.85942,0.8597,0,0
1670972700,0.8597,0.85976,0.85946,0.85948,0,0
1670973000,0.85948,0.85965,0.85947,0.85962,0,0
1670973300,0.85962,0.85975,0.85947,0.85952,0,0
1670973600,0.85952,0.85973,0.85948,0.85966,0,0
1670973900,0.85966,0.85975,0.85962,0.85972,0,0
1670974200,0.85972,0.85989,0.85967,0.85987,0,0
1670974500,0.85987,0.85987,0.8598,0.85982,0,0
1670974800,0.85982,0.8599,0.85982,0.85984,0,0
1670975100,0.85984,0.85996,0.85983,0.85994,0,0
1670975400,0.85994,0.85998,0.85993,0.85995,0,0
1670975700,0.85995,0.86001,0.85992,0.85994,0,0
1670976000,0.85994,0.86042,0.85993,0.8604,0,0
1670976300,0.8604,0.86053,0.86031,0.86047,0,0
1670976600,0.86047,0.86048,0.8604,0.86044,0,0
1670976900,0.86044,0.86059,0.86042,0.86057,0,0
1670977200,0.86057,0.86065,0.86053,0.86065,0,0
1670977500,0.86065,0.8607,0.86065,0.86066,0,0
1670977800,0.86066,0.86071,0.86064,0.86067,0,0
1670978100,0.86067,0.86068,0.86058,0.86062,0,0
1670978400,0.86062,0.86071,0.86057,0.8607,0,0
1670978700,0.8607,0.86084,0.86069,0.86079,0,0
1670979000,0.86079,0.86147,0.86079,0.8614,0,0
1670979300,0.8614,0.86142,0.86087,0.86087,0,0
1670979600,0.86087,0.86096,0.86069,0.86096,0,0
1670979900,0.86096,0.86103,0.86094,0.86095,0,0
1670980200,0.86095,0.86098,0.86086,0.86087,0,0
1670980500,0.86087,0.86097,0.86078,0.86096,0,0
1670980800,0.86096,0.8611,0.86094,0.8611,0,0
1670981100,0.8611,0.86113,0.86096,0.86111,0,0
1670981400,0.86111,0.86113,0.86095,0.86096,0,0
1670981700,0.86096,0.86109,0.86095,0.86106,0,0
1670982000,0.86106,0.86112,0.86091,0.86094,0,0
1670982300,0.86094,0.86094,0.86079,0.86085,0,0
1670982600,0.86085,0.86087,0.86078,0.86085,0,0
1670982900,0.86085,0.86096,0.86082,0.86094,0,0
1670983200,0.86094,0.86101,0.8609,0.86099,0,0
1670983500,0.86099,0.86104,0.86087,0.86087,0,0
1670983800,0.86087,0.86093,0.86085,0.86093,0,0
1670984100,0.86093,0.86104,0.86091,0.86091,0,0
1670984400,0.86091,0.86092,0.86077,0.86078,0,0
1670984700,0.86078,0.86081,0.86065,0.86074,0,0
1670985000,0.86074,0.86076,0.86063,0.86064,0,0
1670985300,0.86064,0.86072,0.8606,0.86068,0,0
1670985600,0.86068,0.86077,0.86067,0.86077,0,0
1670985900,0.86077,0.86086,0.86077,0.86084,0,0
1670986200,0.86084,0.86088,0.86069,0.8607,0,0
1670986500,0.8607,0.86077,0.86064,0.86067,0,0
1670986800,0.86067,0.86067,0.86046,0.86049,0,0
1670987100,0.86049,0.86049,0.86033,0.86036,0,0
1670987400,0.86036,0.8604,0.86033,0.86039,0,0
1670987700,0.86039,0.86043,0.86023,0.86025,0,0
1670988000,0.86025,0.86031,0.86023,0.86028,0,0
1670988300,0.86028,0.86032,0.86023,0.86028,0,0
1670988600,0.86028,0.86034,0.86017,0.86021,0,0
1670988900,0.86021,0.86022,0.8601,0.86019,0,0
1670989200,0.86019,0.86021,0.86012,0.86016,0,0
1670989500,0.86016,0.8602,0.86003,0.86016,0,0
1670989800,0.86016,0.86018,0.86009,0.86017,0,0
1670990100,0.86017,0.86024,0.86009,0.86019,0,0
1670990400,0.86019,0.86021,0.86005,0.86007,0,0
1670990700,0.86007,0.86009,0.86002,0.86005,0,0
1670991000,0.86005,0.86005,0.85994,0.85994,0,0
1670991300,0.85994,0.86018,0.85994,0.86007,0,0
1670991600,0.86007,0.8601,0.85998,0.86009,0,0
1670991900,0.86009,0.86022,0.86009,0.8602,0,0
1670992200,0.8602,0.86024,0.86018,0.86022,0,0
1670992500,0.86022,0.8604,0.86022,0.8604,0,0
1670992800,0.8604,0.8604,0.86023,0.86025,0,0
1670993100,0.86025,0.86028,0.86017,0.8602,0,0
1670993400,0.8602,0.86022,0.86008,0.86012,0,0
1670993700,0.86012,0.86033,0.86011,0.86033,0,0
1670994000,0.86033,0.86035,0.8602,0.86027,0,0
1670994300,0.86027,0.86032,0.86027,0.86032,0,0
1670994600,0.86032,0.86032,0.85996,0.86002,0,0
1670994900,0.86002,0.86005,0.85993,0.85995,0,0
1670995200,0.85995,0.85998,0.85991,0.85995,0,0
1670995500,0.85995,0.85999,0.85983,0.85999,0,0
1670995800,0.85999,0.86002,0.85994,0.85996,0,0
1670996100,0.85996,0.86009,0.85989,0.86007,0,0
1670996400,0.86007,0.86011,0.86002,0.86005,0,0
