time,open,high,low,close,"Pattern Alert",Volume
1622485800,0.86072,0.86073,0.86064,0.86066,0,0
1622486100,0.86066,0.86068,0.86062,0.86066,0,0
1622486400,0.86066,0.8609,0.86064,0.86089,0,0
1622486700,0.86089,0.86091,0.86065,0.86066,0,0
1622487000,0.86066,0.86092,0.86062,0.86076,0,0
1622487300,0.86076,0.86083,0.86075,0.86076,0,0
1622487600,0.86076,0.86079,0.86071,0.86079,0,0
1622487900,0.86079,0.86083,0.86074,0.86075,0,0
1622488200,0.86075,0.86081,0.86075,0.8608,0,0
1622488500,0.8608,0.8608,0.86072,0.86076,0,0
1622488800,0.86076,0.86079,0.86073,0.86075,0,0
1622489100,0.86075,0.86082,0.86071,0.86075,0,0
1622489400,0.86075,0.86078,0.86067,0.86068,0,0
1622489700,0.86068,0.86073,0.86064,0.86067,0,0
1622490000,0.86067,0.86071,0.86066,0.86068,0,0
1622490300,0.86068,0.86068,0.86053,0.86053,0,0
1622490600,0.86053,0.86057,0.8605,0.86052,0,0
1622490900,0.86052,0.86057,0.86047,0.86054,0,0
1622491200,0.86054,0.86061,0.86053,0.8606,0,0
1622491500,0.8606,0.86062,0.86053,0.86058,0,0
1622491800,0.86058,0.86066,0.86056,0.86064,0,0
1622492100,0.86064,0.86069,0.86058,0.86062,0,0
1622492400,0.86062,0.86068,0.8606,0.86061,0,0
1622492700,0.86061,0.86071,0.86061,0.86067,0,0
1622493000,0.86067,0.86076,0.86063,0.86069,0,0
1622493300,0.86069,0.86078,0.86057,0.8607,0,0
1622493600,0.8607,0.8607,0.86062,0.86063,0,0
1622493900,0.86063,0.86063,0.86055,0.86056,0,0
1622494200,0.86056,0.86061,0.8603,0.8603,0,0
1622494500,0.8603,0.8603,0.85989,0.86002,0,0
1622494800,0.86002,0.86042,0.85986,0.86035,0,0
1622495100,0.86035,0.86052,0.86024,0.86041,0,0
1622495400,0.86041,0.86059,0.86036,0.86058,0,0
1622495700,0.86058,0.8606,0.86038,0.86056,0,0
1622496000,0.86056,0.86057,0.86042,0.86051,0,0
1622496300,0.86051,0.86057,0.86051,0.86054,0,0
1622496600,0.86054,0.86058,0.86049,0.86051,0,0
1622496900,0.86051,0.86054,0.86046,0.8605,0,0
1622497200,0.8605,0.86056,0.86048,0.86054,0,0
1622497500,0.86054,0.86056,0.86016,0.86042,0,0
1622497800,0.86042,0.8605,0.86037,0.8604,0,0
1622498100,0.8604,0.86041,0.86035,0.86036,0,0
1622498400,0.86036,0.86052,0.8603,0.86038,0,0
1622498700,0.86038,0.86041,0.86034,0.86037,0,0
1622499000,0.86037,0.86042,0.86034,0.86035,0,0
1622499300,0.86035,0.86037,0.8603,0.86034,0,0
1622499600,0.86034,0.86034,0.86028,0.8603,0,0
1622499900,0.8603,0.86042,0.86027,0.86027,0,0
1622500200,0.86027,0.86037,0.86022,0.86029,0,0
1622500500,0.86029,0.86029,0.86021,0.86022,0,0
1622500800,0.86022,0.86039,0.86022,0.86033,0,0
1622501100,0.86033,0.86036,0.86025,0.86026,0,0
1622501400,0.86026,0.86027,0.86022,0.86024,0,0
1622501700,0.86024,0.86026,0.86022,0.86023,0,0
1622502000,0.86023,0.86024,0.86014,0.86014,0,0
1622502300,0.86014,0.86022,0.86014,0.86021,0,0
1622502600,0.86021,0.86027,0.86021,0.86027,0,0
1622502900,0.86027,0.86027,0.86017,0.86019,0,0
1622503200,0.86019,0.86019,0.85985,0.85987,0,0
1622503500,0.85987,0.86,0.85987,0.85992,0,0
1622503800,0.85992,0.86001,0.85984,0.86001,0,0
