time,open,high,low,close,"Pattern Alert",Volume
1788978600,0.80985,0.81006,0.80983,0.80996,0,0
1788978900,0.80996,0.81005,0.80996,0.81004,0,0
1788979200,0.81004,0.81021,0.80997,0.8102,0,0
1788979500,0.8102,0.81037,0.81017,0.81035,0,0
1788979800,0.81035,0.81042,0.81027,0.81041,0,0
1788980100,0.81041,0.81046,0.81028,0.81032,0,0
1788980400,0.81032,0.81061,0.81029,0.81059,0,0
1788980700,0.81059,0.81067,0.81043,0.81049,0,0
1788981000,0.81049,0.81065,0.81048,0.81057,0,0
1788981300,0.81057,0.8106,0.81047,0.8105,0,0
1788981600,0.8105,0.81051,0.81035,0.81047,0,0
1788981900,0.81047,0.81052,0.81042,0.81052,0,0
1788982200,0.81052,0.81055,0.81041,0.81047,0,0
1788982500,0.81047,0.81055,0.81044,0.81044,0,0
1788982800,0.81044,0.81047,0.81037,0.81037,0,0
1788983100,0.81037,0.81037,0.81018,0.81025,0,0
1788983400,0.81025,0.81038,0.81024,0.8103,0,0
1788983700,0.8103,0.81033,0.81022,0.81028,0,0
1788984000,0.81028,0.81041,0.81026,0.81041,0,0
1788984300,0.81041,0.81047,0.81037,0.81047,0,0
1788984600,0.81047,0.81047,0.81042,0.81044,0,0
1788984900,0.81044,0.81049,0.81043,0.81046,0,0
1788985200,0.81046,0.81048,0.81045,0.81045,0,0
1788985500,0.81045,0.81045,0.81038,0.81043,0,0
1788985800,0.81043,0.81043,0.8103,0.81033,0,0
1788986100,0.81033,0.81033,0.81023,0.81028,0,0
1788986400,0.81028,0.81029,0.81021,0.81021,0,0
1788986700,0.81021,0.81021,0.81016,0.81019,0,0
1788987000,0.81019,0.81019,0.81014,0.81017,0,0
1788987300,0.81017,0.81021,0.81006,0.81012,0,0
1788987600,0.81012,0.81012,0.81001,0.81001,0,0
1788987900,0.81001,0.81001,0.80908,0.80923,0,0
1788988200,0.80923,0.80937,0.80921,0.80935,0,0
1788988500,0.80935,0.80946,0.80933,0.80934,0,0
1788988800,0.80934,0.80934,0.80897,0.80903,0,0
1788989100,0.80903,0.80903,0.80896,0.809,0,0
1788989400,0.809,0.80912,0.80899,0.80903,0,0
1788989700,0.80903,0.80918,0.80901,0.8091,0,0
1788990000,0.8091,0.80937,0.8091,0.80925,0,0
1788990300,0.80925,0.80928,0.80907,0.80925,0,0
1788990600,0.80925,0.8093,0.80908,0.80923,0,0
1788990900,0.80923,0.80939,0.8091,0.80939,0,0
1788991200,0.80939,0.81007,0.80939,0.81003,0,0
1788991500,0.81003,0.81004,0.80987,0.80988,0,0
1788991800,0.80988,0.80988,0.80973,0.80984,0,0
1788992100,0.80984,0.80985,0.80978,0.80978,0,0
1788992400,0.80978,0.80978,0.8096,0.80963,0,0
1788992700,0.80963,0.80963,0.80958,0.80962,0,0
1788993000,0.80962,0.80964,0.80953,0.80964,0,0
1788993300,0.80964,0.80964,0.80962,0.80963,0,0
1788993600,0.80963,0.80965,0.8095,0.8095,0,0
1788993900,0.8095,0.80955,0.8095,0.80953,0,0
1788994200,0.80953,0.80957,0.80953,0.80957,0,0
1788994500,0.80957,0.80961,0.8095,0.80951,0,0
1788994800,0.80951,0.80958,0.80951,0.80957,0,0
1788995100,0.80957,0.80959,0.80953,0.80954,0,0
1788995400,0.80954,0.80954,0.80942,0.80942,0,0
1788995700,0.80942,0.80943,0.8094,0.80943,0,0
1788996000,0.80943,0.80953,0.80943,0.80953,0,0
1788996300,0.80953,0.80953,0.80947,0.80949,0,0
1788996600,0.80949,0.80955,0.8094,0.80954,0,0
1788996900,0.80954,0.80954,0.80949,0.80952,0,0
1788997200,0.80952,0.80977,0.80952,0.8097,0,0
1788997500,0.8097,0.80984,0.80969,0.80978,0,0
1788997800,0.80978,0.80998,0.80977,0.80997,0,0
1788998100,0.80997,0.81005,0.80992,0.80993,0,0
1788998400,0.80993,0.81028,0.80993,0.81027,0,0
1788998700,0.81027,0.81039,0.8102,0.81023,0,0
1788999000,0.81023,0.81028,0.81001,0.81004,0,0
1788999300,0.81004,0.81012,0.80995,0.81005,0,0
1788999600,0.81005,0.81025,0.80992,0.81021,0,0
1788999900,0.81021,0.8103,0.81008,0.8103,0,0
1789000200,0.8103,0.81032,0.81018,0.81026,0,0
1789000500,0.81026,0.81028,0.80994,0.80996,0,0
1789000800,0.80996,0.81014,0.80994,0.81,0,0
1789001100,0.81,0.81006,0.80983,0.80984,0,0
1789001400,0.80984,0.80996,0.80968,0.80989,0,0
1789001700,0.80989,0.81007,0.80984,0.81005,0,0
1789002000,0.81005,0.81009,0.80986,0.80992,0,0
1789002300,0.80992,0.80992,0.80956,0.80956,0,0
1789002600,0.80956,0.80976,0.80947,0.8095,0,0
1789002900,0.8095,0.80961,0.80933,0.80939,0,0
1789003200,0.80939,0.80962,0.80939,0.80962,0,0
1789003500,0.80962,0.80981,0.80951,0.8096,0,0
1789003800,0.8096,0.80964,0.80937,0.80937,0,0
1789004100,0.80937,0.80949,0.8093,0.80943,0,0
1789004400,0.80943,0.80953,0.8094,0.80948,0,0
1789004700,0.80948,0.80954,0.80929,0.80938,0,0
1789005000,0.80938,0.80941,0.80895,0.809,0,0
1789005300,0.809,0.80901,0.80875,0.80879,0,0
1789005600,0.80879,0.80884,0.80862,0.80881,0,0
1789005900,0.80881,0.80887,0.80873,0.80882,0,0
1789006200,0.80882,0.80894,0.8088,0.80893,0,0
1789006500,0.80893,0.80915,0.80891,0.80908,0,0
1789006800,0.80908,0.80919,0.80902,0.80918,0,0
1789007100,0.80918,0.80918,0.80903,0.80913,0,0
1789007400,0.80913,0.80936,0.80912,0.8093,0,0
1789007700,0.8093,0.80933,0.80906,0.80909,0,0
1789008000,0.80909,0.80916,0.80902,0.80914,0,0
1789008300,0.80914,0.80919,0.809,0.80903,0,0
1789008600,0.80903,0.80908,0.80891,0.80894,0,0
1789008900,0.80894,0.80903,0.8088,0.8088,0,0
1789009200,0.8088,0.80888,0.80878,0.80882,0,0
1789009500,0.80882,0.80906,0.80882,0.80904,0,0
