time,open,high,low,close,"Pattern Alert",Volume
1789938000,1.39825,1.39825,1.39818,1.39824,0,0
1789938300,1.39824,1.39824,1.39798,1.39816,0,0
1789938600,1.39816,1.39821,1.39814,1.3982,0,0
1789938900,1.3982,1.39822,1.3982,1.39822,0,0
1789939200,1.39822,1.39825,1.3982,1.39825,0,0
1789939500,1.39825,1.39826,1.39823,1.39825,0,0
1789939800,1.39825,1.39826,1.39822,1.39822,0,0
1789940100,1.39822,1.39836,1.39819,1.39835,0,0
1789940400,1.39835,1.39842,1.39835,1.39842,0,0
1789940700,1.39842,1.39842,1.39832,1.39837,0,0
1789941000,1.39837,1.39851,1.39836,1.39851,0,0
1789941300,1.39851,1.39853,1.39833,1.39834,0,0
1789941600,1.39834,1.39851,1.39829,1.39829,0,0
1789941900,1.39829,1.39835,1.39826,1.39831,0,0
1789942200,1.39831,1.39849,1.39831,1.39849,0,0
1789942500,1.39849,1.39858,1.39849,1.39853,0,0
1789942800,1.39853,1.39862,1.39851,1.39861,0,0
1789943100,1.39861,1.39874,1.3986,1.39872,0,0
1789943400,1.39872,1.39885,1.39871,1.39885,0,0
1789943700,1.39885,1.39885,1.39881,1.39883,0,0
1789944000,1.39883,1.39884,1.39882,1.39884,0,0
1789944300,1.39884,1.39893,1.39883,1.3989,0,0
1789944600,1.3989,1.39894,1.39889,1.39891,0,0
1789944900,1.39891,1.39902,1.39889,1.399,0,0
1789945200,1.399,1.39913,1.39899,1.39913,0,0
1789945500,1.39913,1.39923,1.39912,1.39922,0,0
1789945800,1.39922,1.39924,1.39918,1.39919,0,0
1789946100,1.39919,1.39926,1.39919,1.39921,0,0
1789946400,1.39921,1.39925,1.39921,1.39924,0,0
1789946700,1.39924,1.39934,1.39923,1.39934,0,0
1789947000,1.39934,1.39935,1.39931,1.39935,0,0
1789947300,1.39935,1.39944,1.39933,1.39943,0,0
1789947600,1.39943,1.39943,1.39938,1.39943,0,0
1789947900,1.39943,1.39943,1.3992,1.39923,0,0
1789948200,1.39923,1.39936,1.39923,1.39934,0,0
1789948500,1.39934,1.39945,1.39933,1.39944,0,0
1789948800,1.39944,1.39956,1.3993,1.39938,0,0
1789949100,1.39938,1.39943,1.39924,1.39925,0,0
1789949400,1.39925,1.39929,1.39913,1.39916,0,0
