time,open,high,low,close,"Pattern Alert",Volume
1788978600,1.16357,1.16358,1.16334,1.1634,0,0
1788978900,1.1634,1.1634,1.16328,1.1633,0,0
1788979200,1.1633,1.16334,1.16307,1.16308,0,0
1788979500,1.16308,1.16309,1.16295,1.16295,0,0
1788979800,1.16295,1.163,1.16284,1.16284,0,0
1788980100,1.16284,1.16294,1.16281,1.16293,0,0
1788980400,1.16293,1.16299,1.16268,1.16269,0,0
1788980700,1.16269,1.16276,1.16257,1.16273,0,0
1788981000,1.16273,1.16274,1.1626,1.16268,0,0
1788981300,1.16268,1.16277,1.16263,1.16274,0,0
1788981600,1.16274,1.16294,1.16274,1.1628,0,0
1788981900,1.1628,1.16282,1.16274,1.16274,0,0
1788982200,1.16274,1.16282,1.16272,1.1628,0,0
1788982500,1.1628,1.16291,1.16279,1.16289,0,0
1788982800,1.16289,1.16298,1.16288,1.16297,0,0
1788983100,1.16297,1.16316,1.16297,1.1631,0,0
1788983400,1.1631,1.1631,1.163,1.16306,0,0
1788983700,1.16306,1.16315,1.16301,1.16311,0,0
1788984000,1.16311,1.16311,1.16287,1.1629,0,0
1788984300,1.1629,1.16295,1.16283,1.16285,0,0
1788984600,1.16285,1.16291,1.16285,1.16289,0,0
1788984900,1.16289,1.16291,1.16278,1.1628,0,0
1788985200,1.1628,1.16287,1.1628,1.16287,0,0
1788985500,1.16287,1.16293,1.16287,1.16293,0,0
1788985800,1.16293,1.1631,1.16293,1.16304,0,0
1788986100,1.16304,1.16316,1.16304,1.16308,0,0
1788986400,1.16308,1.16311,1.16308,1.1631,0,0
1788986700,1.1631,1.16321,1.1631,1.16321,0,0
1788987000,1.16321,1.16333,1.16321,1.16326,0,0
1788987300,1.16326,1.16333,1.16318,1.16327,0,0
1788987600,1.16327,1.16327,1.16294,1.16294,0,0
1788987900,1.16294,1.16322,1.16282,1.16321,0,0
1788988200,1.16321,1.16345,1.16316,1.16341,0,0
1788988500,1.16341,1.16348,1.16341,1.16342,0,0
1788988800,1.16342,1.16354,1.16341,1.16351,0,0
1788989100,1.16351,1.16352,1.16345,1.16346,0,0
