time,open,high,low,close,"Pattern Alert",Volume
1695061800,0.95888,0.9589,0.95879,0.95889,0,0
1695062100,0.95889,0.95891,0.95887,0.95889,0,0
1695062400,0.95889,0.95889,0.95884,0.95884,0,0
1695062700,0.95884,0.9589,0.9588,0.95888,0,0
1695063000,0.95888,0.95892,0.95886,0.95886,0,0
1695063300,0.95886,0.95895,0.95883,0.9589,0,0
1695063600,0.9589,0.95893,0.95888,0.95891,0,0
1695063900,0.95891,0.95898,0.9589,0.95896,0,0
1695064200,0.95896,0.95906,0.95895,0.95902,0,0
1695064500,0.95902,0.95906,0.95898,0.95906,0,0
1695064800,0.95906,0.95914,0.95906,0.95909,0,0
1695065100,0.95909,0.9592,0.95907,0.95918,0,0
1695065400,0.95918,0.95918,0.95907,0.95909,0,0
1695065700,0.95909,0.95912,0.95909,0.95911,0,0
1695066000,0.95911,0.95917,0.95909,0.95915,0,0
1695066300,0.95915,0.95918,0.95911,0.95915,0,0
1695066600,0.95915,0.95921,0.95913,0.9592,0,0
1695066900,0.9592,0.95922,0.95911,0.95913,0,0
1695067200,0.95913,0.95916,0.95898,0.95898,0,0
1695067500,0.95898,0.959,0.95896,0.95899,0,0
1695067800,0.95899,0.95907,0.95897,0.959,0,0
1695068100,0.959,0.95907,0.959,0.95906,0,0
1695068400,0.95906,0.95908,0.95905,0.95907,0,0
1695068700,0.95907,0.95916,0.95904,0.95913,0,0
1695069000,0.95913,0.95914,0.95905,0.95909,0,0
1695069300,0.95909,0.95915,0.95906,0.95915,0,0
1695069600,0.95915,0.95915,0.95902,0.95908,0,0
1695069900,0.95908,0.95912,0.95898,0.9591,0,0
1695070200,0.9591,0.9591,0.95897,0.95901,0,0
1695070500,0.95901,0.95903,0.95897,0.959,0,0
1695070800,0.959,0.959,0.95787,0.95787,0,0
1695071100,0.95787,0.95864,0.95786,0.95809,0,0
1695071400,0.95809,0.95835,0.95801,0.9582,0,0
1695071700,0.9582,0.95846,0.9582,0.95831,0,0
1695072000,0.95831,0.95858,0.95831,0.95858,0,0
1695072300,0.95858,0.95879,0.95857,0.95871,0,0
1695072600,0.95871,0.95913,0.9587,0.95911,0,0
1695072900,0.95911,0.95915,0.95898,0.95902,0,0
1695073200,0.95902,0.95907,0.95877,0.95897,0,0
1695073500,0.95897,0.95899,0.9589,0.95893,0,0
1695073800,0.95893,0.95904,0.95893,0.95901,0,0
1695074100,0.95901,0.95904,0.95891,0.95893,0,0
1695074400,0.95893,0.95923,0.95887,0.9592,0,0
1695074700,0.9592,0.95926,0.9592,0.95921,0,0
1695075000,0.95921,0.95922,0.95911,0.95912,0,0
1695075300,0.95912,0.9592,0.95911,0.95915,0,0
1695075600,0.95915,0.95915,0.95901,0.95903,0,0
1695075900,0.95903,0.95905,0.959,0.95901,0,0
1695076200,0.95901,0.95914,0.959,0.95911,0,0
1695076500,0.95911,0.95919,0.95911,0.95918,0,0
1695076800,0.95918,0.95926,0.95918,0.95918,0,0
1695077100,0.95918,0.95923,0.95916,0.95922,0,0
1695077400,0.95922,0.95926,0.95918,0.9592,0,0
1695077700,0.9592,0.95929,0.9592,0.95928,0,0
1695078000,0.95928,0.95932,0.95926,0.95928,0,0
1695078300,0.95928,0.95936,0.95926,0.95936,0,0
1695078600,0.95936,0.95937,0.95926,0.95932,0,0
1695078900,0.95932,0.95941,0.95932,0.95939,0,0
1695079200,0.95939,0.95942,0.95938,0.9594,0,0
1695079500,0.9594,0.95942,0.95937,0.9594,0,0
1695079800,0.9594,0.95941,0.95936,0.9594,0,0
1695080100,0.9594,0.9594,0.95934,0.95938,0,0
1695080400,0.95938,0.95942,0.95938,0.95939,0,0
1695080700,0.95939,0.95942,0.95939,0.95941,0,0
1695081000,0.95941,0.95942,0.95936,0.95939,0,0
1695081300,0.95939,0.9594,0.95937,0.95937,0,0
1695081600,0.95937,0.95941,0.95933,0.95933,0,0
1695081900,0.95933,0.95935,0.95929,0.95931,0,0
1695082200,0.95931,0.9594,0.9593,0.95935,0,0
1695082500,0.95935,0.95938,0.95931,0.95934,0,0
1695082800,0.95934,0.95936,0.95926,0.95926,0,0
1695083100,0.95926,0.95926,0.95908,0.95909,0,0
