time,open,high,low,close,"Pattern Alert",Volume
1771192800,1.36046,1.36069,1.36032,1.36032,0,0
1771193100,1.36032,1.36082,1.36027,1.36081,0,0
1771193400,1.36081,1.36111,1.36061,1.36111,0,0
1771193700,1.36111,1.36117,1.36109,1.36115,0,0
1771194000,1.36115,1.36116,1.36113,1.36114,0,0
1771194300,1.36114,1.36117,1.361,1.361,0,0
1771194600,1.361,1.36148,1.36096,1.3614,0,0
1771194900,1.3614,1.36162,1.3614,1.36158,0,0
1771195200,1.36158,1.36159,1.36097,1.36098,0,0
1771195500,1.36098,1.36132,1.36092,1.36121,0,0
1771195800,1.36121,1.36123,1.36101,1.36113,0,0
1771196100,1.36113,1.36139,1.36086,1.36127,0,0
1771196400,1.36127,1.36237,1.36127,1.36236,0,0
1771196700,1.36236,1.36249,1.36232,1.36247,0,0
1771197000,1.36247,1.36247,1.3623,1.36231,0,0
1771197300,1.36231,1.3624,1.36229,1.3624,0,0
1771197600,1.3624,1.36248,1.36234,1.36234,0,0
1771197900,1.36234,1.36234,1.36217,1.3622,0,0
1771198200,1.3622,1.3622,1.36194,1.36212,0,0
1771198500,1.36212,1.3622,1.36204,1.36213,0,0
1771198800,1.36213,1.36213,1.36202,1.36211,0,0
1771199100,1.36211,1.3623,1.36211,1.3623,0,0
1771199400,1.3623,1.3623,1.36219,1.36223,0,0
1771199700,1.36223,1.36226,1.36174,1.36174,0,0
1771200000,1.36174,1.36189,1.36171,1.36187,0,0
1771200300,1.36187,1.3619,1.36149,1.36149,0,0
1771200600,1.36149,1.36167,1.36148,1.36166,0,0
1771200900,1.36166,1.3617,1.36151,1.36153,0,0
1771201200,1.36153,1.36161,1.36148,1.3615,0,0
1771201500,1.3615,1.36174,1.3615,1.36169,0,0
1771201800,1.36169,1.3617,1.36159,1.3617,0,0
1771202100,1.3617,1.36179,1.36159,1.36161,0,0
1771202400,1.36161,1.36161,1.3614,1.36141,0,0
1771202700,1.36141,1.36148,1.36118,1.36121,0,0
1771203000,1.36121,1.36127,1.36115,1.36121,0,0
1771203300,1.36121,1.36156,1.36121,1.36147,0,0
1771203600,1.36147,1.36185,1.36147,1.36169,0,0
1771203900,1.36169,1.36178,1.3615,1.3615,0,0
1771204200,1.3615,1.36158,1.36138,1.3615,0,0
1771204500,1.3615,1.3616,1.36141,1.36145,0,0
1771204800,1.36145,1.36158,1.36143,1.36152,0,0
1771205100,1.36152,1.36152,1.36143,1.36149,0,0
1771205400,1.36149,1.36152,1.36135,1.36151,0,0
1771205700,1.36151,1.3616,1.36141,1.3616,0,0
1771206000,1.3616,1.36176,1.3616,1.36163,0,0
1771206300,1.36163,1.36163,1.36156,1.3616,0,0
1771206600,1.3616,1.36169,1.3616,1.36166,0,0
1771206900,1.36166,1.36167,1.36142,1.36145,0,0
1771207200,1.36145,1.36147,1.36133,1.36138,0,0
1771207500,1.36138,1.36168,1.36138,1.36168,0,0
1771207800,1.36168,1.36184,1.36165,1.36174,0,0
1771208100,1.36174,1.36179,1.36157,1.36166,0,0
1771208400,1.36166,1.36167,1.36146,1.36147,0,0
1771208700,1.36147,1.36152,1.36136,1.36145,0,0
1771209000,1.36145,1.36152,1.36137,1.36141,0,0
1771209300,1.36141,1.36161,1.36141,1.36149,0,0
1771209600,1.36149,1.3617,1.36149,1.36161,0,0
1771209900,1.36161,1.36171,1.36144,1.36149,0,0
1771210200,1.36149,1.3615,1.36128,1.36137,0,0
1771210500,1.36137,1.36137,1.36123,1.36133,0,0
1771210800,1.36133,1.36148,1.36132,1.3614,0,0
1771211100,1.3614,1.3615,1.36137,1.36149,0,0
1771211400,1.36149,1.3615,1.36125,1.3613,0,0
1771211700,1.3613,1.3613,1.36118,1.36122,0,0
1771212000,1.36122,1.36132,1.3611,1.36111,0,0
1771212300,1.36111,1.36124,1.36111,1.36123,0,0
1771212600,1.36123,1.36141,1.36123,1.36138,0,0
1771212900,1.36138,1.3615,1.3613,1.36142,0,0
1771213200,1.36142,1.36147,1.36133,1.36134,0,0
1771213500,1.36134,1.36151,1.36132,1.36142,0,0
1771213800,1.36142,1.36142,1.36129,1.36131,0,0
1771214100,1.36131,1.36137,1.36121,1.36123,0,0
1771214400,1.36123,1.36123,1.36103,1.36104,0,0
1771214700,1.36104,1.36118,1.36104,1.36111,0,0
1771215000,1.36111,1.36119,1.36107,1.36117,0,0
1771215300,1.36117,1.36124,1.36115,1.36124,0,0
1771215600,1.36124,1.3614,1.36113,1.36114,0,0
1771215900,1.36114,1.36118,1.36105,1.36118,0,0
1771216200,1.36118,1.36131,1.36117,1.36131,0,0
1771216500,1.36131,1.36162,1.36131,1.36162,0,0
1771216800,1.36162,1.36178,1.36157,1.36178,0,0
1771217100,1.36178,1.3618,1.36168,1.36168,0,0
1771217400,1.36168,1.3617,1.36154,1.3616,0,0
1771217700,1.3616,1.36173,1.36159,1.36167,0,0
1771218000,1.36167,1.36187,1.36166,1.36181,0,0
1771218300,1.36181,1.36181,1.36161,1.36161,0,0
1771218600,1.36161,1.36178,1.36159,1.36178,0,0
1771218900,1.36178,1.3618,1.3617,1.36179,0,0
1771219200,1.36179,1.3618,1.36178,1.36178,0,0
1771219500,1.36178,1.36179,1.36159,1.3616,0,0
1771219800,1.3616,1.3618,1.36159,1.36176,0,0
1771220100,1.36176,1.36189,1.36176,1.36188,0,0
1771220400,1.36188,1.3619,1.36184,1.36185,0,0
1771220700,1.36185,1.36186,1.36176,1.36181,0,0
1771221000,1.36181,1.36187,1.36168,1.36168,0,0
1771221300,1.36168,1.36169,1.3615,1.36167,0,0
1771221600,1.36167,1.36171,1.36159,1.36162,0,0
1771221900,1.36162,1.3617,1.3615,1.36151,0,0
1771222200,1.36151,1.36152,1.36128,1.36133,0,0
1771222500,1.36133,1.36136,1.36121,1.36125,0,0
1771222800,1.36125,1.36125,1.36118,1.36124,0,0
1771223100,1.36124,1.36125,1.36113,1.36114,0,0
1771223400,1.36114,1.36117,1.36095,1.361,0,0
1771223700,1.361,1.36108,1.36096,1.36099,0,0
1771224000,1.36099,1.36101,1.36075,1.36075,0,0
1771224300,1.36075,1.36079,1.3607,1.36074,0,0
1771224600,1.36074,1.36103,1.36073,1.36103,0,0
1771224900,1.36103,1.36118,1.36101,1.36115,0,0
1771225200,1.36115,1.36143,1.36114,1.3614,0,0
1771225500,1.3614,1.36144,1.36123,1.36124,0,0
1771225800,1.36124,1.36144,1.36123,1.36129,0,0
1771226100,1.36129,1.36142,1.36129,1.3614,0,0
1771226400,1.3614,1.36141,1.36122,1.36124,0,0
1771226700,1.36124,1.36124,1.36108,1.36111,0,0
1771227000,1.36111,1.36133,1.36105,1.36129,0,0
1771227300,1.36129,1.36132,1.3611,1.3611,0,0
1771227600,1.3611,1.36115,1.3607,1.36078,0,0
1771227900,1.36078,1.36094,1.36078,1.36078,0,0
1771228200,1.36078,1.36088,1.36078,1.36087,0,0
1771228500,1.36087,1.36112,1.36081,1.36081,0,0
1771228800,1.36081,1.36095,1.36051,1.36051,0,0
1771229100,1.36051,1.36076,1.36034,1.3607,0,0
1771229400,1.3607,1.36091,1.36069,1.36084,0,0
1771229700,1.36084,1.36097,1.36066,1.36094,0,0
1771230000,1.36094,1.36131,1.36084,1.36128,0,0
1771230300,1.36128,1.36157,1.36111,1.36111,0,0
1771230600,1.36111,1.36121,1.36096,1.36102,0,0
1771230900,1.36102,1.36132,1.36096,1.36131,1,0
1771231200,1.36131,1.36132,1.36073,1.36076,0,0
1771231500,1.36076,1.36079,1.36059,1.36074,0,0
1771231800,1.36074,1.36101,1.36071,1.36087,0,0
1771232100,1.36087,1.36102,1.36068,1.36085,0,0
1771232400,1.36085,1.36094,1.36052,1.36052,0,0
1771232700,1.36052,1.36084,1.36039,1.36078,0,0
1771233000,1.36078,1.36088,1.36077,1.36086,0,0
1771233300,1.36086,1.3611,1.36085,1.36105,0,0
1771233600,1.36105,1.36124,1.36105,1.36116,0,0
1771233900,1.36116,1.36119,1.36096,1.36104,0,0
1771234200,1.36104,1.36144,1.36104,1.36142,0,0
1771234500,1.36142,1.36156,1.36134,1.36156,0,0
1771234800,1.36156,1.36171,1.3615,1.36165,0,0
1771235100,1.36165,1.36189,1.36165,1.36182,0,0
1771235400,1.36182,1.36197,1.36167,1.36189,0,0
1771235700,1.36189,1.36192,1.36178,1.36184,0,0
1771236000,1.36184,1.362,1.36167,1.36197,0,0
1771236300,1.36197,1.36198,1.36168,1.3617,0,0
1771236600,1.3617,1.3618,1.36161,1.36161,0,0
1771236900,1.36161,1.36163,1.36132,1.36142,0,0
1771237200,1.36142,1.36142,1.36121,1.36122,0,0
1771237500,1.36122,1.36143,1.36122,1.36142,0,0
1771237800,1.36142,1.36143,1.36115,1.36115,0,0
1771238100,1.36115,1.3613,1.36115,1.36121,0,0
1771238400,1.36121,1.36125,1.36103,1.36107,0,0
1771238700,1.36107,1.36121,1.36095,1.36121,0,0
1771239000,1.36121,1.36149,1.36113,1.36145,0,0
1771239300,1.36145,1.36163,1.36145,1.36161,0,0
1771239600,1.36161,1.36187,1.36158,1.36185,0,0
1771239900,1.36185,1.362,1.36185,1.36197,0,0
1771240200,1.36197,1.36226,1.36195,1.36216,0,0
1771240500,1.36216,1.36235,1.36213,1.36235,0,0
1771240800,1.36235,1.36245,1.36232,1.36244,0,0
1771241100,1.36244,1.36253,1.36241,1.36243,0,0
1771241400,1.36243,1.36245,1.36232,1.36234,0,0
1771241700,1.36234,1.36244,1.36224,1.36225,0,0
1771242000,1.36225,1.36241,1.36219,1.36223,0,0
1771242300,1.36223,1.36249,1.36222,1.36249,0,0
1771242600,1.36249,1.36257,1.36239,1.36243,0,0
1771242900,1.36243,1.36244,1.36218,1.3623,0,0
1771243200,1.3623,1.36231,1.36199,1.362,0,0
1771243500,1.362,1.36201,1.36178,1.3619,0,0
1771243800,1.3619,1.362,1.36181,1.36199,0,0
1771244100,1.36199,1.3621,1.36199,1.36202,0,0
1771244400,1.36202,1.36208,1.362,1.362,0,0
1771244700,1.362,1.3622,1.36192,1.36204,0,0
1771245000,1.36204,1.36236,1.36204,1.36234,0,0
1771245300,1.36234,1.36263,1.36228,1.36233,0,0
1771245600,1.36233,1.36244,1.36226,1.36244,0,0
1771245900,1.36244,1.36265,1.36242,1.36249,0,0
1771246200,1.36249,1.36266,1.36244,1.36263,0,0
1771246500,1.36263,1.36289,1.36263,1.36276,0,0
1771246800,1.36276,1.36283,1.36249,1.3626,0,0
1771247100,1.3626,1.36275,1.36251,1.36273,0,0
1771247400,1.36273,1.36302,1.36273,1.36301,0,0
1771247700,1.36301,1.36327,1.363,1.36318,0,0
1771248000,1.36318,1.36329,1.36291,1.36291,0,0
1771248300,1.36291,1.36305,1.36291,1.36302,0,0
1771248600,1.36302,1.36305,1.36285,1.36295,0,0
1771248900,1.36295,1.36296,1.36284,1.36288,0,0
1771249200,1.36288,1.36292,1.36274,1.36274,0,0
1771249500,1.36274,1.36274,1.36242,1.36252,0,0
1771249800,1.36252,1.36278,1.36242,1.36278,0,0
1771250100,1.36278,1.36281,1.36259,1.36265,0,0
1771250400,1.36265,1.36267,1.36223,1.36223,0,0
1771250700,1.36223,1.36224,1.36196,1.36196,0,0
1771251000,1.36196,1.36211,1.36188,1.36205,0,0
1771251300,1.36205,1.36226,1.36202,1.36217,0,0
1771251600,1.36217,1.36228,1.36189,1.36197,0,0
1771251900,1.36197,1.36214,1.36195,1.36199,0,0
1771252200,1.36199,1.36221,1.36194,1.36214,0,0
1771252500,1.36214,1.36244,1.36214,1.36221,0,0
1771252800,1.36221,1.36262,1.36221,1.3626,0,0
1771253100,1.3626,1.36291,1.3626,1.36273,0,0
1771253400,1.36273,1.36321,1.3627,1.3632,0,0
1771253700,1.3632,1.36327,1.36288,1.36289,0,0
1771254000,1.36289,1.36318,1.36281,1.36318,1,0
1771254300,1.36318,1.36332,1.36305,1.36305,0,0
1771254600,1.36305,1.36321,1.36297,1.3632,0,0
1771254900,1.3632,1.36339,1.36315,1.36337,0,0
1771255200,1.36337,1.36342,1.3633,1.36338,0,0
1771255500,1.36338,1.36343,1.3633,1.36334,0,0
1771255800,1.36334,1.36342,1.36319,1.36342,0,0
1771256100,1.36342,1.36342,1.36302,1.36311,0,0
1771256400,1.36311,1.36335,1.36309,1.36319,0,0
1771256700,1.36319,1.36329,1.3631,1.36329,0,0
1771257000,1.36329,1.36339,1.3629,1.3629,0,0
1771257300,1.3629,1.36308,1.36267,1.36284,0,0
1771257600,1.36284,1.36316,1.36279,1.363,0,0
1771257900,1.363,1.36302,1.36274,1.36287,0,0
1771258200,1.36287,1.36295,1.3627,1.3629,0,0
1771258500,1.3629,1.36345,1.3629,1.36335,0,0
1771258800,1.36335,1.36336,1.36308,1.36319,0,0
1771259100,1.36319,1.3632,1.36291,1.36294,0,0
1771259400,1.36294,1.36294,1.36283,1.36294,0,0
1771259700,1.36294,1.36321,1.36294,1.36316,0,0
