time,open,high,low,close,"Pattern Alert",Volume
1769983200,1.3601,1.36038,1.3601,1.36027,0,0
1769983500,1.36027,1.36068,1.36027,1.36062,0,0
1769983800,1.36062,1.36074,1.36061,1.36072,0,0
1769984100,1.36072,1.36141,1.36063,1.36141,0,0
1769984400,1.36141,1.36154,1.3614,1.36141,0,0
1769984700,1.36141,1.36145,1.36065,1.36072,0,0
1769985000,1.36072,1.36136,1.36072,1.36136,0,0
1769985300,1.36136,1.36156,1.36111,1.36128,0,0
1769985600,1.36128,1.36129,1.36112,1.36123,0,0
1769985900,1.36123,1.36125,1.36112,1.36113,0,0
1769986200,1.36113,1.36134,1.36099,1.36111,0,0
1769986500,1.36111,1.3612,1.36038,1.36078,0,0
1769986800,1.36078,1.36274,1.36078,1.36267,0,0
1769987100,1.36267,1.36476,1.36267,1.36474,0,0
1769987400,1.36474,1.36574,1.36456,1.36535,0,0
1769987700,1.36535,1.36551,1.36511,1.36515,0,0
1769988000,1.36515,1.36518,1.36476,1.36505,0,0
1769988300,1.36505,1.36507,1.36432,1.36481,0,0
1769988600,1.36481,1.36507,1.3643,1.36431,0,0
1769988900,1.36431,1.36464,1.3634,1.36361,0,0
1769989200,1.36361,1.36392,1.36319,1.36327,0,0
1769989500,1.36327,1.36384,1.36324,1.36372,0,0
1769989800,1.36372,1.36372,1.36305,1.3631,0,0
1769990100,1.3631,1.36391,1.3631,1.36376,0,0
1769990400,1.36376,1.36382,1.36244,1.36244,0,0
1769990700,1.36244,1.36261,1.3615,1.36166,0,0
1769991000,1.36166,1.36194,1.36153,1.36159,0,0
1769991300,1.36159,1.36193,1.36153,1.3616,0,0
1769991600,1.3616,1.36185,1.36138,1.3615,0,0
1769991900,1.3615,1.36184,1.36136,1.36143,0,0
1769992200,1.36143,1.36185,1.36139,1.36185,0,0
1769992500,1.36185,1.36185,1.36146,1.36176,0,0
1769992800,1.36176,1.36178,1.36143,1.36175,0,0
1769993100,1.36175,1.36198,1.36166,1.36167,0,0
1769993400,1.36167,1.36178,1.36147,1.36176,0,0
1769993700,1.36176,1.36212,1.36174,1.36176,0,0
1769994000,1.36176,1.36285,1.36176,1.36269,0,0
1769994300,1.36269,1.36349,1.3626,1.36324,0,0
1769994600,1.36324,1.36417,1.36324,1.36404,0,0
1769994900,1.36404,1.36448,1.36372,1.3644,0,0
1769995200,1.3644,1.36479,1.36409,1.36417,0,0
1769995500,1.36417,1.36417,1.36336,1.36357,0,0
1769995800,1.36357,1.36406,1.36331,1.36331,0,0
1769996100,1.36331,1.36331,1.36279,1.3632,0,0
1769996400,1.3632,1.36347,1.36299,1.36301,0,0
1769996700,1.36301,1.36315,1.36284,1.36315,0,0
1769997000,1.36315,1.36332,1.36257,1.36273,0,0
1769997300,1.36273,1.36296,1.36237,1.36249,0,0
1769997600,1.36249,1.36257,1.36196,1.36232,0,0
1769997900,1.36232,1.36265,1.36231,1.36252,0,0
1769998200,1.36252,1.36274,1.3624,1.36252,0,0
1769998500,1.36252,1.36278,1.36246,1.36254,0,0
1769998800,1.36254,1.36293,1.36227,1.36276,0,0
1769999100,1.36276,1.36311,1.36268,1.36311,0,0
