time,open,high,low,close,"Pattern Alert",Volume
1771353000,153.356,153.39,153.354,153.38,0,0
1771353300,153.38,153.387,153.364,153.366,0,0
1771353600,153.366,153.379,153.331,153.332,0,0
1771353900,153.332,153.344,153.306,153.313,0,0
1771354200,153.313,153.356,153.306,153.355,0,0
1771354500,153.355,153.356,153.342,153.353,0,0
1771354800,153.353,153.366,153.308,153.343,0,0
1771355100,153.343,153.367,153.306,153.308,0,0
1771355400,153.308,153.32,153.298,153.31,0,0
1771355700,153.31,153.355,153.306,153.355,0,0
1771356000,153.355,153.36,153.343,153.36,0,0
1771356300,153.36,153.369,153.356,153.361,0,0
1771356600,153.361,153.386,153.356,153.383,0,0
1771356900,153.383,153.396,153.366,153.366,0,0
1771357200,153.366,153.397,153.366,153.389,0,0
1771357500,153.389,153.389,153.353,153.354,0,0
1771357800,153.354,153.356,153.279,153.288,0,0
1771358100,153.288,153.298,153.231,153.252,0,0
1771358400,153.252,153.261,153.187,153.214,0,0
1771358700,153.214,153.251,153.214,153.247,0,0
1771359000,153.247,153.271,153.247,153.271,0,0
1771359300,153.271,153.299,153.271,153.273,0,0
1771359600,153.273,153.296,153.273,153.286,0,0
1771359900,153.286,153.296,153.277,153.278,0,0
1771360200,153.278,153.285,153.239,153.241,0,0
1771360500,153.241,153.253,153.229,153.244,0,0
1771360800,153.244,153.287,153.244,153.271,0,0
1771361100,153.271,153.277,153.249,153.25,0,0
1771361400,153.25,153.264,153.245,153.256,0,0
1771361700,153.256,153.285,153.236,153.285,0,0
1771362000,153.285,153.287,153.248,153.252,0,0
1771362300,153.252,153.26,153.241,153.241,0,0
1771362600,153.241,153.25,153.226,153.24,0,0
1771362900,153.24,153.263,153.24,153.257,0,0
1771363200,153.257,153.275,153.254,153.275,0,0
1771363500,153.275,153.277,153.252,153.264,0,0
1771363800,153.264,153.294,153.263,153.271,0,0
1771364100,153.271,153.271,153.253,153.253,0,0
1771364400,153.253,153.263,153.252,153.259,0,0
