time,open,high,low,close,"Pattern Alert",Volume
1771957800,155.719,155.742,155.693,155.742,0,0
1771958100,155.742,155.754,155.73,155.744,0,0
1771958400,155.744,155.785,155.744,155.785,0,0
1771958700,155.785,155.8,155.772,155.779,0,0
1771959000,155.779,155.78,155.742,155.776,0,0
1771959300,155.776,155.8,155.767,155.776,0,0
1771959600,155.776,155.796,155.776,155.792,0,0
1771959900,155.792,155.792,155.775,155.78,0,0
1771960200,155.78,155.78,155.769,155.776,0,0
1771960500,155.776,155.781,155.77,155.771,0,0
1771960800,155.771,155.817,155.769,155.816,0,0
1771961100,155.816,155.817,155.743,155.743,0,0
1771961400,155.743,155.757,155.734,155.742,0,0
1771961700,155.742,155.745,155.706,155.707,0,0
1771962000,155.707,155.731,155.706,155.731,0,0
1771962300,155.731,155.744,155.73,155.742,0,0
1771962600,155.742,155.802,155.741,155.791,0,0
1771962900,155.791,155.807,155.776,155.779,0,0
1771963200,155.779,155.8,155.765,155.8,0,0
1771963500,155.8,155.804,155.786,155.786,0,0
1771963800,155.786,155.791,155.775,155.79,0,0
1771964100,155.79,155.828,155.79,155.818,0,0
1771964400,155.818,155.827,155.804,155.805,0,0
1771964700,155.805,155.81,155.767,155.797,0,0
1771965000,155.797,155.804,155.788,155.791,0,0
1771965300,155.791,155.791,155.746,155.755,0,0
1771965600,155.755,155.779,155.742,155.768,0,0
1771965900,155.768,155.779,155.751,155.774,0,0
1771966200,155.774,155.818,155.76,155.816,0,0
1771966500,155.816,155.878,155.796,155.878,0,0
1771966800,155.878,155.884,155.841,155.857,0,0
1771967100,155.857,155.88,155.851,155.867,0,0
1771967400,155.867,155.904,155.867,155.901,0,0
1771967700,155.901,155.901,155.886,155.886,0,0
1771968000,155.886,155.889,155.877,155.885,0,0
1771968300,155.885,155.901,155.884,155.886,0,0
1771968600,155.886,155.91,155.886,155.905,0,0
1771968900,155.905,155.923,155.899,155.923,0,0
1771969200,155.923,155.923,155.876,155.876,0,0
1771969500,155.876,155.901,155.876,155.883,0,0
1771969800,155.883,155.899,155.883,155.896,0,0
1771970100,155.896,155.904,155.891,155.891,0,0
1771970400,155.891,155.891,155.82,155.821,0,0
1771970700,155.821,155.821,155.79,155.794,0,0
1771971000,155.794,155.794,155.788,155.791,0,0
1771971300,155.791,155.846,155.79,155.846,0,0
1771971600,155.846,155.855,155.846,155.853,0,0
1771971900,155.853,155.853,155.836,155.842,0,0
1771972200,155.842,155.842,155.819,155.819,0,0
1771972500,155.819,155.82,155.813,155.814,0,0
1771972800,155.814,155.818,155.813,155.816,0,0
1771973100,155.816,155.819,155.776,155.777,0,0
1771973400,155.777,155.792,155.777,155.789,0,0
1771973700,155.789,155.807,155.775,155.805,0,0
1771974000,155.805,155.813,155.792,155.808,0,0
1771974300,155.808,155.853,155.804,155.853,0,0
1771974600,155.853,155.895,155.85,155.895,0,0
1771974900,155.895,155.903,155.874,155.876,0,0
1771975200,155.876,155.88,155.872,155.873,0,0
1771975500,155.873,155.874,155.859,155.863,0,0
1771975800,155.863,155.863,155.821,155.825,0,0
1771976100,155.825,155.872,155.823,155.869,0,0
1771976400,155.869,155.894,155.858,155.873,0,0
1771976700,155.873,155.875,155.814,155.816,0,0
1771977000,155.816,155.861,155.816,155.852,0,0
1771977300,155.852,155.909,155.848,155.904,0,0
1771977600,155.904,155.97,155.899,155.962,0,0
1771977900,155.962,155.984,155.957,155.975,0,0
1771978200,155.975,155.985,155.931,155.965,0,0
1771978500,155.965,155.966,155.855,155.855,0,0
1771978800,155.855,155.875,155.82,155.875,0,0
1771979100,155.875,155.914,155.867,155.911,0,0
1771979400,155.911,155.928,155.879,155.913,0,0
1771979700,155.913,155.916,155.821,155.828,0,0
1771980000,155.828,155.881,155.804,155.866,0,0
1771980300,155.866,155.883,155.783,155.783,0,0
1771980600,155.783,155.828,155.737,155.78,0,0
1771980900,155.78,155.806,155.669,155.669,0,0
1771981200,155.669,155.744,155.654,155.742,0,0
1771981500,155.742,155.743,155.655,155.655,0,0
1771981800,155.655,155.713,155.655,155.69,0,0
1771982100,155.69,155.74,155.673,155.73,0,0
1771982400,155.73,155.788,155.73,155.787,0,0
1771982700,155.787,155.793,155.748,155.775,0,0
1771983000,155.775,155.787,155.685,155.693,0,0
1771983300,155.693,155.703,155.622,155.703,0,0
1771983600,155.703,155.709,155.665,155.696,0,0
1771983900,155.696,155.769,155.679,155.765,0,0
1771984200,155.765,155.837,155.765,155.801,0,0
1771984500,155.801,155.83,155.772,155.776,0,0
1771984800,155.776,155.803,155.747,155.777,0,0
1771985100,155.777,155.791,155.703,155.703,0,0
1771985400,155.703,155.706,155.637,155.642,0,0
1771985700,155.642,155.657,155.605,155.616,0,0
1771986000,155.616,155.685,155.605,155.673,0,0
1771986300,155.673,155.69,155.613,155.619,0,0
1771986600,155.619,155.679,155.428,155.428,0,0
1771986900,155.428,155.553,155.4,155.512,0,0
1771987200,155.512,155.628,155.502,155.558,0,0
1771987500,155.558,155.618,155.545,155.61,0,0
1771987800,155.61,155.614,155.463,155.467,0,0
1771988100,155.467,155.539,155.46,155.464,0,0
1771988400,155.464,155.497,155.43,155.494,0,0
1771988700,155.494,155.559,155.349,155.486,0,0
1771989000,155.486,155.938,155.486,155.877,0,0
1771989300,155.877,155.906,155.833,155.895,0,0
1771989600,155.895,155.94,155.88,155.929,0,0
1771989900,155.929,156.04,155.909,155.91,0,0
1771990200,155.91,155.932,155.817,155.824,0,0
1771990500,155.824,155.843,155.782,155.843,0,0
1771990800,155.843,155.869,155.799,155.858,0,0
1771991100,155.858,155.92,155.847,155.869,0,0
1771991400,155.869,155.888,155.795,155.837,0,0
1771991700,155.837,155.86,155.813,155.824,0,0
1771992000,155.824,155.9,155.822,155.884,0,0
1771992300,155.884,155.909,155.869,155.908,0,0
1771992600,155.908,156.041,155.892,156.016,0,0
1771992900,156.016,156.019,155.919,155.933,0,0
1771993200,155.933,155.939,155.882,155.893,0,0
1771993500,155.893,155.916,155.859,155.908,0,0
1771993800,155.908,155.916,155.822,155.867,0,0
1771994100,155.867,155.898,155.867,155.882,0,0
1771994400,155.882,155.883,155.853,155.86,0,0
1771994700,155.86,155.874,155.824,155.825,0,0
