time,open,high,low,close,"Pattern Alert",Volume
1666636200,0.62978,0.63002,0.62975,0.63,0,0
1666636500,0.63,0.63008,0.62977,0.63006,0,0
1666636800,0.63006,0.63045,0.62978,0.63031,0,0
1666637100,0.63031,0.63057,0.63018,0.63057,0,0
1666637400,0.63057,0.63074,0.63036,0.63073,0,0
1666637700,0.63073,0.63093,0.63044,0.63093,0,0
1666638000,0.63093,0.63139,0.63085,0.63126,0,0
1666638300,0.63126,0.63127,0.63098,0.63117,0,0
1666638600,0.63117,0.63145,0.63117,0.63132,0,0
1666638900,0.63132,0.63139,0.63123,0.63125,0,0
1666639200,0.63125,0.63126,0.63099,0.63104,0,0
1666639500,0.63104,0.63118,0.63099,0.63111,0,0
1666639800,0.63111,0.63114,0.63094,0.63095,0,0
1666640100,0.63095,0.63112,0.63086,0.63089,0,0
1666640400,0.63089,0.63098,0.63063,0.63063,0,0
1666640700,0.63063,0.63102,0.63062,0.63089,0,0
1666641000,0.63089,0.63098,0.63077,0.63092,0,0
1666641300,0.63092,0.63118,0.6309,0.63118,0,0
1666641600,0.63118,0.63129,0.6311,0.63118,0,0
1666641900,0.63118,0.63118,0.63088,0.63103,0,0
1666642200,0.63103,0.63103,0.63095,0.63099,0,0
1666642500,0.63099,0.63124,0.63097,0.63121,0,0
1666642800,0.63121,0.63125,0.6312,0.63122,0,0
1666643100,0.63122,0.63123,0.63108,0.63121,0,0
1666643400,0.63121,0.63127,0.63121,0.63123,0,0
1666643700,0.63123,0.63133,0.63117,0.63128,0,0
1666644000,0.63128,0.63132,0.63125,0.63129,0,0
1666644300,0.63129,0.63137,0.63126,0.63136,0,0
1666644600,0.63136,0.6314,0.63106,0.63111,0,0
1666644900,0.63111,0.63133,0.63111,0.63119,0,0
1666645200,0.63119,0.63119,0.63106,0.63106,0,0
1666645500,0.63106,0.63128,0.63102,0.63105,0,0
1666645800,0.63105,0.63105,0.63044,0.63092,0,0
1666646100,0.63092,0.63093,0.63034,0.63093,0,0
