time,open,high,low,close,"Pattern Alert",Volume
1730313000,0.65792,0.65799,0.65785,0.65786,0,0
1730313300,0.65786,0.65801,0.65778,0.65796,0,0
1730313600,0.65796,0.65823,0.65796,0.65811,0,0
1730313900,0.65811,0.65823,0.65811,0.65822,0,0
1730314200,0.65822,0.65833,0.65821,0.65827,0,0
1730314500,0.65827,0.65834,0.65806,0.65806,0,0
1730314800,0.65806,0.65806,0.65769,0.65772,0,0
1730315100,0.65772,0.65777,0.65753,0.6577,0,0
1730315400,0.6577,0.65794,0.65766,0.65783,0,0
1730315700,0.65783,0.65783,0.65748,0.65757,0,0
1730316000,0.65757,0.65772,0.65757,0.65767,0,0
1730316300,0.65767,0.65781,0.65762,0.65779,0,0
1730316600,0.65779,0.65784,0.6577,0.65782,0,0
1730316900,0.65782,0.65786,0.65758,0.65771,0,0
1730317200,0.65771,0.65779,0.65755,0.6576,0,0
1730317500,0.6576,0.65778,0.65757,0.65774,0,0
1730317800,0.65774,0.65779,0.65761,0.65763,0,0
1730318100,0.65763,0.65767,0.65751,0.65756,0,0
1730318400,0.65756,0.65776,0.65738,0.65772,0,0
1730318700,0.65772,0.65772,0.65752,0.65767,0,0
1730319000,0.65767,0.65769,0.65754,0.65761,0,0
1730319300,0.65761,0.65764,0.65741,0.65742,0,0
1730319600,0.65742,0.65742,0.65723,0.65726,0,0
1730319900,0.65726,0.65727,0.65706,0.65714,0,0
1730320200,0.65714,0.65729,0.65714,0.65729,0,0
1730320500,0.65729,0.65739,0.65729,0.65737,0,0
1730320800,0.65737,0.65751,0.65736,0.65745,0,0
1730321100,0.65745,0.65746,0.6574,0.6574,0,0
1730321400,0.6574,0.65741,0.65734,0.65734,0,0
1730321700,0.65734,0.65737,0.65705,0.65715,0,0
1730322000,0.65715,0.65715,0.65706,0.65709,0,0
1730322300,0.65709,0.65721,0.65709,0.65717,0,0
1730322600,0.65717,0.65739,0.65715,0.65739,0,0
1730322900,0.65739,0.65739,0.65736,0.65736,0,0
1730323200,0.65736,0.65736,0.65726,0.65727,0,0
1730323500,0.65727,0.65727,0.65721,0.65722,0,0
1730323800,0.65722,0.6573,0.6572,0.6572,0,0
1730324100,0.6572,0.65725,0.65718,0.65722,0,0
1730324400,0.65722,0.65728,0.65721,0.65727,0,0
1730324700,0.65727,0.65728,0.65722,0.65723,0,0
1730325000,0.65723,0.65725,0.65722,0.65724,0,0
1730325300,0.65724,0.65725,0.65716,0.65717,0,0
1730325600,0.65717,0.65724,0.65698,0.657,0,0
1730325900,0.657,0.65705,0.65697,0.65697,0,0
1730326200,0.65697,0.65698,0.65689,0.65692,0,0
1730326500,0.65692,0.6571,0.6569,0.65702,0,0
1730326800,0.65702,0.65715,0.65701,0.6571,0,0
1730327100,0.6571,0.6571,0.65706,0.65708,0,0
1730327400,0.65708,0.65718,0.65708,0.65711,0,0
1730327700,0.65711,0.65714,0.65698,0.65698,0,0
1730328000,0.65698,0.65712,0.65698,0.6571,0,0
1730328300,0.6571,0.65711,0.65705,0.65708,0,0
1730328600,0.65708,0.65711,0.65704,0.65708,0,0
1730328900,0.65708,0.65716,0.65706,0.65715,0,0
1730329200,0.65715,0.65739,0.65711,0.65739,0,0
1730329500,0.65739,0.65744,0.65734,0.65738,0,0
1730329800,0.65738,0.6574,0.65734,0.65739,0,0
1730330100,0.65739,0.65741,0.65734,0.65735,0,0
1730330400,0.65735,0.65735,0.65724,0.65724,0,0
1730330700,0.65724,0.65742,0.65724,0.65742,0,0
1730331000,0.65742,0.65747,0.65739,0.65742,0,0
1730331300,0.65742,0.65748,0.65729,0.65737,0,0
1730331600,0.65737,0.65737,0.65729,0.65734,0,0
1730331900,0.65734,0.65734,0.65728,0.65731,0,0
1730332200,0.65731,0.65737,0.6572,0.65734,0,0
1730332500,0.65734,0.65735,0.6572,0.65722,0,0
1730332800,0.65722,0.65745,0.65719,0.65728,0,0
1730333100,0.65728,0.65736,0.6571,0.65729,0,0
1730333400,0.65729,0.65746,0.65725,0.65728,0,0
1730333700,0.65728,0.65734,0.65694,0.65704,0,0
1730334000,0.65704,0.65716,0.65674,0.65686,0,0
1730334300,0.65686,0.65689,0.65664,0.65664,0,0
1730334600,0.65664,0.65681,0.65649,0.65668,0,0
1730334900,0.65668,0.65668,0.65653,0.65663,0,0
1730335200,0.65663,0.65674,0.65657,0.65671,0,0
1730335500,0.65671,0.65674,0.65651,0.65671,0,0
1730335800,0.65671,0.65673,0.65649,0.65652,0,0
1730336100,0.65652,0.65664,0.65641,0.65647,0,0
1730336400,0.65647,0.65698,0.65642,0.65698,0,0
1730336700,0.65698,0.65733,0.65692,0.65729,0,0
1730337000,0.65729,0.65744,0.65727,0.65728,0,0
1730337300,0.65728,0.65748,0.65716,0.65717,0,0
1730337600,0.65717,0.65731,0.65716,0.65723,0,0
1730337900,0.65723,0.65735,0.65717,0.65728,0,0
1730338200,0.65728,0.65749,0.65716,0.65718,0,0
1730338500,0.65718,0.65732,0.65693,0.65693,0,0
1730338800,0.65693,0.65693,0.6566,0.65673,0,0
1730339100,0.65673,0.65685,0.6566,0.65677,0,0
1730339400,0.65677,0.65681,0.65661,0.65668,0,0
1730339700,0.65668,0.65668,0.65643,0.65662,0,0
1730340000,0.65662,0.65706,0.65656,0.65697,0,0
1730340300,0.65697,0.65715,0.65681,0.65686,0,0
1730340600,0.65686,0.65699,0.65677,0.65685,0,0
1730340900,0.65685,0.6572,0.65683,0.65716,0,0
1730341200,0.65716,0.65722,0.65704,0.65715,0,0
1730341500,0.65715,0.65724,0.65696,0.65699,0,0
1730341800,0.65699,0.65737,0.65695,0.65734,0,0
1730342100,0.65734,0.6576,0.65734,0.65759,0,0
1730342400,0.65759,0.65765,0.65733,0.65733,0,0
1730342700,0.65733,0.65733,0.65721,0.65722,0,0
1730343000,0.65722,0.65731,0.65712,0.65727,0,0
1730343300,0.65727,0.6575,0.65726,0.6574,0,0
1730343600,0.6574,0.65744,0.65726,0.65728,0,0
1730343900,0.65728,0.65737,0.65708,0.65726,0,0
1730344200,0.65726,0.65738,0.65718,0.65722,0,0
1730344500,0.65722,0.65732,0.65713,0.65719,0,0
1730344800,0.65719,0.65719,0.657,0.65707,0,0
1730345100,0.65707,0.65713,0.65701,0.65712,0,0
1730345400,0.65712,0.65739,0.65712,0.65733,0,0
1730345700,0.65733,0.65734,0.65711,0.65726,0,0
1730346000,0.65726,0.65727,0.65701,0.65703,0,0
1730346300,0.65703,0.65703,0.6569,0.65696,0,0
1730346600,0.65696,0.65714,0.65691,0.65712,0,0
1730346900,0.65712,0.65713,0.65692,0.65708,0,0
1730347200,0.65708,0.65713,0.65686,0.65687,0,0
1730347500,0.65687,0.657,0.65686,0.65699,0,0
1730347800,0.65699,0.65718,0.65696,0.65716,0,0
1730348100,0.65716,0.65718,0.65711,0.65711,0,0
1730348400,0.65711,0.65723,0.6571,0.65716,0,0
1730348700,0.65716,0.65716,0.65673,0.65679,0,0
1730349000,0.65679,0.65692,0.65674,0.65677,0,0
1730349300,0.65677,0.65684,0.65674,0.65682,0,0
1730349600,0.65682,0.65684,0.65674,0.65678,0,0
1730349900,0.65678,0.65684,0.65672,0.65678,0,0
1730350200,0.65678,0.65696,0.65677,0.65688,0,0
1730350500,0.65688,0.65694,0.65685,0.65685,0,0
1730350800,0.65685,0.65686,0.65676,0.65677,0,0
1730351100,0.65677,0.65696,0.6567,0.65692,0,0
1730351400,0.65692,0.65706,0.65688,0.65694,0,0
1730351700,0.65694,0.65702,0.65686,0.65686,0,0
1730352000,0.65686,0.65702,0.65685,0.65691,0,0
1730352300,0.65691,0.65695,0.65676,0.65676,0,0
1730352600,0.65676,0.65696,0.65671,0.65696,0,0
1730352900,0.65696,0.65709,0.65695,0.65707,0,0
1730353200,0.65707,0.65713,0.65704,0.65711,0,0
1730353500,0.65711,0.65723,0.65711,0.65722,0,0
1730353800,0.65722,0.65744,0.65722,0.65744,0,0
1730354100,0.65744,0.65768,0.65744,0.65747,0,0
1730354400,0.65747,0.65753,0.65741,0.65741,0,0
1730354700,0.65741,0.65749,0.65737,0.65746,0,0
1730355000,0.65746,0.65754,0.65736,0.65751,0,0
1730355300,0.65751,0.65755,0.65738,0.65749,0,0
1730355600,0.65749,0.65758,0.65749,0.65755,0,0
1730355900,0.65755,0.65756,0.65741,0.65748,0,0
1730356200,0.65748,0.6575,0.65728,0.65732,0,0
1730356500,0.65732,0.65745,0.6573,0.65736,0,0
1730356800,0.65736,0.65736,0.65717,0.65721,0,0
1730357100,0.65721,0.65749,0.65716,0.65749,0,0
1730357400,0.65749,0.65757,0.65744,0.65755,0,0
1730357700,0.65755,0.65756,0.6574,0.65744,0,0
1730358000,0.65744,0.65758,0.6574,0.65757,0,0
1730358300,0.65757,0.65772,0.65752,0.65757,0,0
1730358600,0.65757,0.65759,0.6573,0.6573,0,0
1730358900,0.6573,0.65741,0.65716,0.65732,0,0
1730359200,0.65732,0.65758,0.65732,0.65738,0,0
1730359500,0.65738,0.65769,0.65737,0.65767,0,0
1730359800,0.65767,0.65773,0.6576,0.65769,0,0
1730360100,0.65769,0.65789,0.65764,0.65764,0,0
1730360400,0.65764,0.65777,0.6576,0.65771,0,0
1730360700,0.65771,0.65783,0.65742,0.65752,0,0
1730361000,0.65752,0.65756,0.65743,0.6575,0,0
1730361300,0.6575,0.65772,0.65749,0.65759,0,0
1730361600,0.65759,0.65767,0.65733,0.65737,0,0
1730361900,0.65737,0.65737,0.65703,0.65722,0,0
1730362200,0.65722,0.65753,0.65719,0.65747,0,0
1730362500,0.65747,0.65752,0.65728,0.65744,0,0
1730362800,0.65744,0.65751,0.65727,0.65732,0,0
1730363100,0.65732,0.65746,0.65717,0.65742,0,0
1730363400,0.65742,0.6576,0.6573,0.6575,0,0
1730363700,0.6575,0.65772,0.65749,0.65772,0,0
1730364000,0.65772,0.65774,0.65762,0.65762,0,0
1730364300,0.65762,0.65766,0.6574,0.65741,0,0
1730364600,0.65741,0.65743,0.65726,0.65742,0,0
1730364900,0.65742,0.65743,0.65713,0.65713,0,0
1730365200,0.65713,0.65723,0.65703,0.65718,0,0
1730365500,0.65718,0.65729,0.65713,0.65718,0,0
1730365800,0.65718,0.65724,0.65713,0.65721,0,0
1730366100,0.65721,0.65723,0.65712,0.65714,0,0
1730366400,0.65714,0.65715,0.65702,0.6571,0,0
1730366700,0.6571,0.65711,0.65696,0.65696,0,0
1730367000,0.65696,0.65696,0.65678,0.65684,0,0
1730367300,0.65684,0.65693,0.65667,0.65668,0,0
1730367600,0.65668,0.65694,0.65666,0.65691,0,0
1730367900,0.65691,0.65693,0.65682,0.65687,0,0
1730368200,0.65687,0.65696,0.65685,0.65687,0,0
1730368500,0.65687,0.65695,0.65684,0.65684,0,0
1730368800,0.65684,0.65692,0.65672,0.65682,0,0
1730369100,0.65682,0.65685,0.65668,0.65674,0,0
1730369400,0.65674,0.65694,0.65669,0.65691,0,0
1730369700,0.65691,0.65699,0.65677,0.65698,0,0
1730370000,0.65698,0.65712,0.65692,0.65693,0,0
1730370300,0.65693,0.65699,0.65683,0.65687,0,0
1730370600,0.65687,0.65687,0.65655,0.65656,0,0
1730370900,0.65656,0.65656,0.65644,0.65649,0,0
1730371200,0.65649,0.65653,0.65634,0.65638,0,0
1730371500,0.65638,0.65646,0.65636,0.65644,0,0
1730371800,0.65644,0.65656,0.65639,0.65656,0,0
1730372100,0.65656,0.65661,0.65649,0.65651,0,0
1730372400,0.65651,0.65663,0.65646,0.65649,0,0
1730372700,0.65649,0.65649,0.6563,0.65637,0,0
1730373000,0.65637,0.65645,0.65631,0.6564,0,0
1730373300,0.6564,0.6565,0.65636,0.65647,0,0
1730373600,0.65647,0.65654,0.65637,0.65641,0,0
1730373900,0.65641,0.65645,0.65628,0.65633,0,0
1730374200,0.65633,0.65633,0.65611,0.65612,0,0
1730374500,0.65612,0.65626,0.65612,0.65625,0,0
1730374800,0.65625,0.65642,0.65623,0.65642,0,0
1730375100,0.65642,0.65655,0.65641,0.65655,0,0
1730375400,0.65655,0.65686,0.65652,0.65685,0,0
1730375700,0.65685,0.65713,0.65685,0.65712,0,0
1730376000,0.65712,0.65718,0.65695,0.65716,0,0
1730376300,0.65716,0.65731,0.65704,0.65728,0,0
1730376600,0.65728,0.65749,0.6572,0.65739,0,0
1730376900,0.65739,0.65739,0.65704,0.65704,0,0
1730377200,0.65704,0.65736,0.65701,0.65736,0,0
1730377500,0.65736,0.65737,0.65704,0.65705,0,0
1730377800,0.65705,0.65721,0.65646,0.65708,0,0
1730378100,0.65708,0.65736,0.65702,0.65719,0,0
1730378400,0.65719,0.65762,0.65719,0.65727,0,0
1730378700,0.65727,0.65744,0.6571,0.65727,0,0
1730379000,0.65727,0.65766,0.65727,0.65757,0,0
1730379300,0.65757,0.65758,0.65725,0.65752,0,0
1730379600,0.65752,0.65756,0.65722,0.6573,0,0
1730379900,0.6573,0.65751,0.6571,0.65711,0,0
1730380200,0.65711,0.65718,0.65699,0.65712,0,0
1730380500,0.65712,0.65712,0.65679,0.65682,0,0
1730380800,0.65682,0.65691,0.65667,0.65679,0,0
1730381100,0.65679,0.65702,0.65672,0.657,0,0
1730381400,0.657,0.65713,0.65665,0.65679,0,0
1730381700,0.65679,0.65681,0.65634,0.65651,0,0
1730382000,0.65651,0.65663,0.65635,0.65649,0,0
1730382300,0.65649,0.65651,0.65554,0.65554,0,0
1730382600,0.65554,0.65554,0.65467,0.65495,0,0
1730382900,0.65495,0.65498,0.65464,0.65486,0,0
1730383200,0.65486,0.65486,0.65441,0.65453,0,0
1730383500,0.65453,0.65497,0.65424,0.65494,0,0
1730383800,0.65494,0.65524,0.65491,0.65513,0,0
1730384100,0.65513,0.65569,0.65511,0.65566,0,0
1730384400,0.65566,0.65569,0.65537,0.65569,0,0
1730384700,0.65569,0.65578,0.65531,0.65541,0,0
1730385000,0.65541,0.65563,0.65517,0.65535,0,0
1730385300,0.65535,0.65544,0.65517,0.65524,0,0
1730385600,0.65524,0.65535,0.65507,0.65514,0,0
1730385900,0.65514,0.65529,0.65477,0.65494,0,0
1730386200,0.65494,0.65505,0.65482,0.65483,0,0
1730386500,0.65483,0.65495,0.65464,0.65466,0,0
1730386800,0.65466,0.65466,0.65403,0.65405,0,0
1730387100,0.65405,0.65464,0.65396,0.65445,0,0
1730387400,0.65445,0.65454,0.65418,0.65443,-1,0
1730387700,0.65443,0.65477,0.65443,0.65453,0,0
1730388000,0.65453,0.65521,0.65453,0.65495,0,0
1730388300,0.65495,0.65495,0.65457,0.65466,0,0
1730388600,0.65466,0.6549,0.6546,0.65477,0,0
1730388900,0.65477,0.65486,0.65472,0.65485,0,0
1730389200,0.65485,0.65485,0.6546,0.65463,0,0
1730389500,0.65463,0.65511,0.65454,0.65481,0,0
1730389800,0.65481,0.65504,0.65432,0.65454,0,0
1730390100,0.65454,0.655,0.65454,0.65493,0,0
1730390400,0.65493,0.65521,0.65489,0.65518,0,0
1730390700,0.65518,0.65556,0.65511,0.65554,0,0
1730391000,0.65554,0.65595,0.65553,0.65594,0,0
1730391300,0.65594,0.65604,0.65587,0.65597,0,0
1730391600,0.65597,0.65632,0.65584,0.65593,0,0
1730391900,0.65593,0.65601,0.65573,0.65588,0,0
1730392200,0.65588,0.65602,0.65579,0.65579,0,0
1730392500,0.65579,0.65585,0.65562,0.65584,0,0
1730392800,0.65584,0.65592,0.65577,0.65587,0,0
1730393100,0.65587,0.65588,0.65566,0.65586,0,0
1730393400,0.65586,0.65607,0.65582,0.65607,0,0
1730393700,0.65607,0.65608,0.65591,0.65606,0,0
1730394000,0.65606,0.65632,0.65603,0.65627,0,0
1730394300,0.65627,0.65644,0.6562,0.65641,0,0
1730394600,0.65641,0.65652,0.65634,0.65638,0,0
1730394900,0.65638,0.65656,0.65626,0.65652,0,0
1730395200,0.65652,0.65667,0.6565,0.65663,0,0
1730395500,0.65663,0.65671,0.65642,0.6565,0,0
1730395800,0.6565,0.65659,0.65638,0.65657,0,0
1730396100,0.65657,0.65672,0.65642,0.65643,0,0
