time,open,high,low,close,"Pattern Alert",Volume
1623868200,110.341,110.41,110.341,110.408,0,0
1623868500,110.408,110.469,110.399,110.449,0,0
1623868800,110.449,110.493,110.443,110.489,0,0
1623869100,110.489,110.498,110.436,110.486,0,0
1623869400,110.486,110.497,110.422,110.465,0,0
1623869700,110.465,110.504,110.456,110.504,0,0
1623870000,110.504,110.516,110.408,110.444,0,0
1623870300,110.444,110.453,110.402,110.42,0,0
1623870600,110.42,110.497,110.405,110.497,0,0
1623870900,110.497,110.508,110.479,110.488,0,0
1623871200,110.488,110.569,110.487,110.551,0,0
1623871500,110.551,110.567,110.524,110.564,0,0
1623871800,110.564,110.574,110.531,110.57,0,0
1623872100,110.57,110.582,110.558,110.582,0,0
1623872400,110.582,110.595,110.575,110.59,0,0
1623872700,110.59,110.594,110.589,110.593,0,0
1623873000,110.593,110.599,110.588,110.596,0,0
1623873300,110.596,110.641,110.595,110.633,0,0
1623873600,110.633,110.646,110.622,110.644,0,0
1623873900,110.644,110.671,110.64,110.671,0,0
1623874200,110.671,110.685,110.669,110.685,0,0
1623874500,110.685,110.697,110.685,110.697,0,0
1623874800,110.697,110.698,110.643,110.645,0,0
1623875100,110.645,110.654,110.642,110.653,0,0
1623875400,110.653,110.675,110.652,110.675,0,0
1623875700,110.675,110.693,110.669,110.693,0,0
1623876000,110.693,110.719,110.693,110.711,0,0
1623876300,110.711,110.712,110.669,110.67,0,0
1623876600,110.67,110.712,110.669,110.709,0,0
1623876900,110.709,110.71,110.701,110.705,0,0
1623877200,110.705,110.706,110.619,110.652,0,0
1623877500,110.652,110.654,110.649,110.654,0,0
1623877800,110.654,110.654,110.62,110.638,0,0
1623878100,110.638,110.638,110.634,110.637,0,0
1623878400,110.637,110.643,110.634,110.642,0,0
1623878700,110.642,110.646,110.637,110.646,0,0
1623879000,110.646,110.659,110.642,110.656,0,0
1623879300,110.656,110.658,110.654,110.655,0,0
1623879600,110.655,110.658,110.653,110.655,0,0
1623879900,110.655,110.666,110.655,110.656,0,0
1623880200,110.656,110.657,110.596,110.61,0,0
1623880500,110.61,110.651,110.6,110.634,0,0
1623880800,110.634,110.669,110.633,110.647,0,0
1623881100,110.647,110.67,110.647,110.67,0,0
1623881400,110.67,110.67,110.646,110.647,0,0
1623881700,110.647,110.651,110.643,110.644,0,0
1623882000,110.644,110.65,110.643,110.65,0,0
1623882300,110.65,110.663,110.65,110.663,0,0
1623882600,110.663,110.663,110.638,110.654,0,0
1623882900,110.654,110.693,110.654,110.684,0,0
1623883200,110.684,110.695,110.682,110.692,0,0
1623883500,110.692,110.698,110.676,110.697,0,0
1623883800,110.697,110.707,110.696,110.703,0,0
1623884100,110.703,110.708,110.686,110.694,0,0
1623884400,110.694,110.717,110.693,110.708,0,0
1623884700,110.708,110.728,110.708,110.721,0,0
1623885000,110.721,110.729,110.709,110.729,0,0
1623885300,110.729,110.735,110.724,110.734,0,0
1623885600,110.734,110.744,110.732,110.743,0,0
1623885900,110.743,110.744,110.728,110.738,0,0
1623886200,110.738,110.739,110.731,110.731,0,0
1623886500,110.731,110.765,110.731,110.753,0,0
1623886800,110.753,110.774,110.747,110.774,0,0
1623887100,110.774,110.798,110.774,110.792,0,0
1623887400,110.792,110.796,110.775,110.788,0,0
1623887700,110.788,110.788,110.767,110.77,0,0
1623888000,110.77,110.794,110.743,110.761,0,0
1623888300,110.761,110.776,110.752,110.766,0,0
1623888600,110.766,110.812,110.765,110.81,0,0
1623888900,110.81,110.816,110.803,110.807,0,0
1623889200,110.807,110.821,110.796,110.803,0,0
1623889500,110.803,110.804,110.726,110.733,0,0
1623889800,110.733,110.738,110.718,110.727,0,0
1623890100,110.727,110.753,110.727,110.744,0,0
1623890400,110.744,110.745,110.707,110.72,0,0
1623890700,110.72,110.731,110.702,110.713,0,0
1623891000,110.713,110.794,110.713,110.771,0,0
1623891300,110.771,110.782,110.749,110.749,0,0
1623891600,110.749,110.753,110.657,110.67,0,0
1623891900,110.67,110.695,110.67,110.691,0,0
1623892200,110.691,110.695,110.658,110.658,0,0
1623892500,110.658,110.683,110.65,110.676,0,0
1623892800,110.676,110.677,110.663,110.677,0,0
1623893100,110.677,110.682,110.671,110.681,0,0
1623893400,110.681,110.681,110.646,110.656,0,0
1623893700,110.656,110.667,110.651,110.663,0,0
1623894000,110.663,110.679,110.657,110.659,0,0
1623894300,110.659,110.678,110.655,110.658,0,0
1623894600,110.658,110.682,110.654,110.668,0,0
1623894900,110.668,110.668,110.649,110.649,0,0
1623895200,110.649,110.651,110.615,110.622,0,0
1623895500,110.622,110.643,110.622,110.629,0,0
1623895800,110.629,110.644,110.624,110.64,0,0
1623896100,110.64,110.653,110.628,110.645,0,0
1623896400,110.645,110.652,110.627,110.64,0,0
1623896700,110.64,110.64,110.629,110.638,0,0
1623897000,110.638,110.639,110.633,110.637,0,0
1623897300,110.637,110.659,110.635,110.655,0,0
1623897600,110.655,110.657,110.635,110.639,0,0
1623897900,110.639,110.647,110.634,110.645,0,0
1623898200,110.645,110.646,110.626,110.63,0,0
1623898500,110.63,110.635,110.608,110.617,0,0
1623898800,110.617,110.648,110.615,110.638,0,0
1623899100,110.638,110.654,110.633,110.65,0,0
1623899400,110.65,110.664,110.65,110.664,0,0
1623899700,110.664,110.667,110.658,110.663,0,0
1623900000,110.663,110.663,110.657,110.663,0,0
1623900300,110.663,110.682,110.663,110.682,0,0
1623900600,110.682,110.689,110.676,110.681,0,0
1623900900,110.681,110.695,110.68,110.695,0,0
1623901200,110.695,110.702,110.694,110.698,0,0
1623901500,110.698,110.712,110.698,110.71,0,0
1623901800,110.71,110.728,110.707,110.721,0,0
1623902100,110.721,110.726,110.718,110.721,0,0
1623902400,110.721,110.727,110.717,110.723,0,0
1623902700,110.723,110.724,110.716,110.724,0,0
1623903000,110.724,110.724,110.706,110.707,0,0
1623903300,110.707,110.707,110.682,110.687,0,0
1623903600,110.687,110.7,110.676,110.695,0,0
1623903900,110.695,110.702,110.694,110.695,0,0
1623904200,110.695,110.699,110.692,110.699,0,0
1623904500,110.699,110.699,110.68,110.68,0,0
1623904800,110.68,110.686,110.674,110.68,0,0
1623905100,110.68,110.68,110.667,110.67,0,0
1623905400,110.67,110.671,110.656,110.659,0,0
1623905700,110.659,110.681,110.659,110.676,0,0
1623906000,110.676,110.693,110.675,110.693,0,0
1623906300,110.693,110.694,110.684,110.685,0,0
1623906600,110.685,110.688,110.68,110.682,0,0
1623906900,110.682,110.686,110.68,110.684,0,0
1623907200,110.684,110.691,110.677,110.689,0,0
1623907500,110.689,110.692,110.665,110.667,0,0
1623907800,110.667,110.68,110.658,110.666,0,0
1623908100,110.666,110.672,110.652,110.669,0,0
1623908400,110.669,110.669,110.645,110.645,0,0
1623908700,110.645,110.659,110.645,110.656,0,0
1623909000,110.656,110.658,110.652,110.654,0,0
1623909300,110.654,110.657,110.606,110.643,0,0
1623909600,110.643,110.712,110.64,110.685,0,0
1623909900,110.685,110.763,110.678,110.744,0,0
1623910200,110.744,110.757,110.706,110.726,0,0
1623910500,110.726,110.747,110.706,110.735,0,0
1623910800,110.735,110.736,110.687,110.703,0,0
1623911100,110.703,110.711,110.672,110.711,0,0
1623911400,110.711,110.714,110.663,110.676,0,0
1623911700,110.676,110.697,110.668,110.696,0,0
1623912000,110.696,110.708,110.675,110.707,0,0
1623912300,110.707,110.721,110.7,110.714,0,0
1623912600,110.714,110.72,110.658,110.671,0,0
1623912900,110.671,110.679,110.642,110.654,0,0
1623913200,110.654,110.676,110.61,110.647,0,0
1623913500,110.647,110.699,110.647,110.688,0,0
1623913800,110.688,110.708,110.657,110.668,0,0
1623914100,110.668,110.721,110.666,110.699,0,0
1623914400,110.699,110.712,110.677,110.708,0,0
1623914700,110.708,110.729,110.676,110.676,0,0
1623915000,110.676,110.677,110.615,110.629,0,0
1623915300,110.629,110.666,110.629,110.666,0,0
