time,open,high,low,close,"Pattern Alert",Volume
1687545000,143.723,143.744,143.723,143.743,0,0
1687545300,143.743,143.754,143.733,143.754,0,0
1687545600,143.754,143.774,143.751,143.765,0,0
1687545900,143.765,143.777,143.746,143.765,0,0
1687546200,143.765,143.792,143.762,143.786,0,0
1687546500,143.786,143.818,143.784,143.801,0,0
1687546800,143.801,143.807,143.785,143.797,0,0
1687547100,143.797,143.797,143.782,143.789,0,0
1687547400,143.789,143.797,143.753,143.753,0,0
1687547700,143.753,143.764,143.747,143.756,0,0
1687548000,143.756,143.778,143.753,143.774,0,0
1687548300,143.774,143.786,143.767,143.777,0,0
1687548600,143.777,143.796,143.775,143.781,0,0
1687548900,143.781,143.788,143.769,143.786,0,0
1687549200,143.786,143.795,143.773,143.778,0,0
1687549500,143.778,143.778,143.766,143.776,0,0
1687549800,143.776,143.778,143.757,143.76,0,0
1687550100,143.76,143.789,143.739,143.787,0,0
1687550400,143.787,143.804,143.746,143.746,0,0
1687550700,143.746,143.763,143.745,143.763,0,0
1687551000,143.763,143.764,143.74,143.743,0,0
1687551300,143.743,143.743,143.737,143.74,0,0
1687551600,143.74,143.754,143.74,143.753,0,0
1687551900,143.753,143.764,143.74,143.743,0,0
1687552200,143.743,143.745,143.738,143.738,0,0
1687552500,143.738,143.745,143.735,143.738,0,0
1687552800,143.738,143.75,143.733,143.75,0,0
1687553100,143.75,143.75,143.727,143.733,0,0
1687553400,143.733,143.736,143.716,143.72,0,0
1687553700,143.72,143.72,143.683,143.708,0,0
