time,open,high,low,close,"Pattern Alert",Volume
1602873000,105.405,105.412,105.401,105.406,0,0
1602873300,105.406,105.41,105.404,105.407,0,0
1602873600,105.407,105.411,105.404,105.405,0,0
1602873900,105.405,105.405,105.388,105.389,0,0
1602874200,105.389,105.395,105.387,105.391,0,0
1602874500,105.391,105.398,105.388,105.394,0,0
1602874800,105.394,105.397,105.385,105.394,0,0
1602875100,105.394,105.4,105.391,105.391,0,0
1602875400,105.391,105.399,105.388,105.393,0,0
1602875700,105.393,105.394,105.39,105.392,0,0
1602876000,105.392,105.395,105.391,105.394,0,0
1602876300,105.394,105.395,105.392,105.395,0,0
1602876600,105.395,105.401,105.395,105.4,0,0
1602876900,105.4,105.415,105.4,105.411,0,0
1602877200,105.411,105.419,105.411,105.417,0,0
1602877500,105.417,105.419,105.416,105.418,0,0
1602877800,105.418,105.426,105.417,105.422,0,0
1602878100,105.422,105.429,105.398,105.399,0,0
1602878400,105.399,105.404,105.387,105.397,0,0
1602878700,105.397,105.397,105.39,105.395,0,0
1602879000,105.395,105.41,105.393,105.41,0,0
1602879300,105.41,105.416,105.408,105.411,0,0
1602879600,105.411,105.418,105.409,105.414,0,0
1602879900,105.414,105.416,105.397,105.397,0,0
1602880200,105.397,105.402,105.392,105.402,0,0
1602880500,105.402,105.403,105.391,105.394,0,0
1602880800,105.394,105.395,105.385,105.388,0,0
1602881100,105.388,105.408,105.386,105.398,0,0
1602881400,105.398,105.412,105.387,105.398,0,0
1602881700,105.398,105.403,105.376,105.379,0,0
