time,open,high,low,close,"Pattern Alert",Volume
1768773600,1.15819,1.1582,1.15777,1.15785,0,0
1768773900,1.15785,1.15796,1.15775,1.15795,0,0
1768774200,1.15795,1.15808,1.15782,1.15791,0,0
1768774500,1.15791,1.15791,1.15785,1.15786,0,0
1768774800,1.15786,1.15787,1.1578,1.15782,0,0
1768775100,1.15782,1.15782,1.1578,1.15781,0,0
1768775400,1.15781,1.15802,1.15781,1.158,0,0
1768775700,1.158,1.15826,1.158,1.15825,0,0
1768776000,1.15825,1.15849,1.15806,1.15806,0,0
1768776300,1.15806,1.15823,1.15805,1.15823,0,0
1768776600,1.15823,1.15846,1.15819,1.15843,0,0
1768776900,1.15843,1.15856,1.15832,1.15836,0,0
1768777200,1.15836,1.15933,1.15802,1.15924,0,0
1768777500,1.15924,1.16085,1.15922,1.16018,0,0
1768777800,1.16018,1.16025,1.15976,1.15981,0,0
1768778100,1.15981,1.16075,1.1597,1.16069,0,0
1768778400,1.16069,1.16107,1.16054,1.16091,0,0
1768778700,1.16091,1.16124,1.16074,1.16118,0,0
1768779000,1.16118,1.162,1.1611,1.16198,0,0
1768779300,1.16198,1.16205,1.16169,1.16191,0,0
1768779600,1.16191,1.16268,1.16183,1.16256,0,0
1768779900,1.16256,1.16265,1.16222,1.16239,0,0
1768780200,1.16239,1.16239,1.16179,1.16213,0,0
1768780500,1.16213,1.16247,1.16213,1.16244,0,0
1768780800,1.16244,1.16244,1.16185,1.16194,0,0
1768781100,1.16194,1.16199,1.16093,1.16108,0,0
1768781400,1.16108,1.16133,1.16088,1.16115,0,0
1768781700,1.16115,1.16151,1.16047,1.16108,0,0
1768782000,1.16108,1.16192,1.16084,1.16189,0,0
1768782300,1.16189,1.1625,1.16179,1.1623,0,0
1768782600,1.1623,1.16346,1.16214,1.16346,0,0
1768782900,1.16346,1.16351,1.16309,1.16331,0,0
1768783200,1.16331,1.16377,1.16317,1.16361,0,0
1768783500,1.16361,1.16368,1.16331,1.16335,0,0
1768783800,1.16335,1.16342,1.16309,1.16315,0,0
1768784100,1.16315,1.16339,1.16314,1.1632,0,0
1768784400,1.1632,1.16338,1.16302,1.16311,0,0
1768784700,1.16311,1.16319,1.16271,1.16274,0,0
1768785000,1.16274,1.16293,1.16269,1.16269,0,0
1768785300,1.16269,1.16297,1.1625,1.16279,0,0
1768785600,1.16279,1.16298,1.16247,1.16248,0,0
1768785900,1.16248,1.1625,1.16236,1.16248,0,0
1768786200,1.16248,1.16259,1.1624,1.16254,0,0
1768786500,1.16254,1.16279,1.1625,1.16263,0,0
1768786800,1.16263,1.16268,1.16243,1.16257,0,0
1768787100,1.16257,1.16269,1.16244,1.16255,0,0
1768787400,1.16255,1.16284,1.16252,1.16284,0,0
1768787700,1.16284,1.16292,1.16221,1.16223,0,0
1768788000,1.16223,1.16232,1.16208,1.16216,0,0
1768788300,1.16216,1.16219,1.16204,1.16214,0,0
1768788600,1.16214,1.16235,1.16211,1.16225,0,0
1768788900,1.16225,1.16226,1.16191,1.16192,0,0
1768789200,1.16192,1.16194,1.16158,1.16172,0,0
1768789500,1.16172,1.16208,1.1617,1.16204,0,0
1768789800,1.16204,1.16216,1.16178,1.16194,0,0
1768790100,1.16194,1.16208,1.16181,1.16206,0,0
1768790400,1.16206,1.16209,1.16183,1.16183,0,0
1768790700,1.16183,1.1619,1.16177,1.16178,0,0
1768791000,1.16178,1.16185,1.16168,1.16174,0,0
1768791300,1.16174,1.1618,1.16169,1.16173,0,0
1768791600,1.16173,1.16194,1.16173,1.16191,0,0
1768791900,1.16191,1.16191,1.1617,1.16173,0,0
1768792200,1.16173,1.16174,1.16161,1.16168,0,0
1768792500,1.16168,1.16205,1.16161,1.16203,0,0
1768792800,1.16203,1.16215,1.16203,1.16208,0,0
1768793100,1.16208,1.16228,1.16205,1.16217,0,0
1768793400,1.16217,1.16234,1.16209,1.16214,0,0
1768793700,1.16214,1.16236,1.16196,1.16225,0,0
1768794000,1.16225,1.1623,1.16213,1.16213,0,0
1768794300,1.16213,1.16237,1.16213,1.16236,0,0
1768794600,1.16236,1.1626,1.1623,1.1626,0,0
1768794900,1.1626,1.16261,1.16237,1.16246,0,0
1768795200,1.16246,1.1627,1.16245,1.16261,0,0
1768795500,1.16261,1.1627,1.16261,1.16268,0,0
1768795800,1.16268,1.16273,1.16256,1.16257,0,0
1768796100,1.16257,1.16295,1.16253,1.16292,0,0
1768796400,1.16292,1.16298,1.16286,1.16298,0,0
1768796700,1.16298,1.16301,1.16288,1.16296,0,0
1768797000,1.16296,1.16296,1.16276,1.16291,0,0
1768797300,1.16291,1.16297,1.16287,1.1629,0,0
1768797600,1.1629,1.16301,1.16289,1.163,0,0
1768797900,1.163,1.16331,1.16296,1.16329,0,0
1768798200,1.16329,1.16334,1.16316,1.16325,0,0
1768798500,1.16325,1.16332,1.16317,1.16328,0,0
1768798800,1.16328,1.16338,1.16325,1.16331,0,0
1768799100,1.16331,1.16345,1.16327,1.16344,0,0
1768799400,1.16344,1.16351,1.1634,1.16346,0,0
1768799700,1.16346,1.16348,1.1633,1.16343,0,0
1768800000,1.16343,1.1636,1.16343,1.16356,0,0
1768800300,1.16356,1.16374,1.16356,1.16365,0,0
1768800600,1.16365,1.16365,1.16353,1.16354,0,0
1768800900,1.16354,1.16368,1.16338,1.16339,0,0
1768801200,1.16339,1.16339,1.16303,1.16315,0,0
1768801500,1.16315,1.16319,1.16292,1.16299,0,0
