time,open,high,low,close,"Pattern Alert",Volume
1790188200,0.99229,0.99233,0.99215,0.99228,0,0
1790188500,0.99228,0.9923,0.99202,0.99209,0,0
1790188800,0.99209,0.99216,0.99203,0.99214,0,0
1790189100,0.99214,0.99216,0.99197,0.99211,0,0
1790189400,0.99211,0.99219,0.99204,0.99218,0,0
1790189700,0.99218,0.99226,0.99213,0.99226,0,0
1790190000,0.99226,0.99228,0.99206,0.99219,0,0
1790190300,0.99219,0.99254,0.99219,0.99248,0,0
1790190600,0.99248,0.99254,0.99232,0.99235,0,0
1790190900,0.99235,0.99236,0.99198,0.99201,0,0
1790191200,0.99201,0.99204,0.99194,0.99203,0,0
1790191500,0.99203,0.99207,0.99193,0.99207,0,0
1790191800,0.99207,0.99219,0.99204,0.99216,0,0
1790192100,0.99216,0.99222,0.99213,0.99221,0,0
1790192400,0.99221,0.9924,0.99221,0.99237,0,0
1790192700,0.99237,0.99259,0.99235,0.99259,0,0
1790193000,0.99259,0.99259,0.99249,0.9925,0,0
1790193300,0.9925,0.99268,0.99249,0.99263,0,0
1790193600,0.99263,0.99264,0.99243,0.99261,0,0
1790193900,0.99261,0.99273,0.99261,0.9927,0,0
1790194200,0.9927,0.99289,0.99265,0.99283,0,0
1790194500,0.99283,0.99283,0.99259,0.99262,0,0
1790194800,0.99262,0.99265,0.99231,0.99235,0,0
1790195100,0.99235,0.99266,0.99235,0.99261,0,0
1790195400,0.99261,0.99272,0.99258,0.99261,0,0
1790195700,0.99261,0.99275,0.99259,0.99274,0,0
1790196000,0.99274,0.99277,0.99267,0.99276,0,0
1790196300,0.99276,0.99283,0.99268,0.99277,0,0
1790196600,0.99277,0.99288,0.99277,0.99282,0,0
1790196900,0.99282,0.99283,0.99262,0.99262,0,0
1790197200,0.99262,0.99262,0.99212,0.99242,0,0
1790197500,0.99242,0.99248,0.99157,0.9923,0,0
1790197800,0.9923,0.9925,0.9923,0.99248,0,0
1790198100,0.99248,0.99256,0.99213,0.99218,0,0
1790198400,0.99218,0.99256,0.99216,0.99256,0,0
1790198700,0.99256,0.99268,0.99248,0.99268,0,0
1790199000,0.99268,0.99268,0.99253,0.99255,0,0
1790199300,0.99255,0.99259,0.99252,0.99256,0,0
1790199600,0.99256,0.99256,0.99251,0.99252,0,0
1790199900,0.99252,0.99258,0.99249,0.9925,0,0
1790200200,0.9925,0.99253,0.99166,0.99185,0,0
1790200500,0.99185,0.9919,0.99167,0.9919,0,0
1790200800,0.9919,0.9927,0.9919,0.99255,0,0
1790201100,0.99255,0.99262,0.99252,0.9926,0,0
1790201400,0.9926,0.99265,0.99254,0.99261,0,0
1790201700,0.99261,0.9927,0.99261,0.99269,0,0
1790202000,0.99269,0.99269,0.99256,0.99258,0,0
1790202300,0.99258,0.9926,0.99256,0.99256,0,0
1790202600,0.99256,0.99259,0.99243,0.99249,0,0
1790202900,0.99249,0.99264,0.99249,0.99264,0,0
1790203200,0.99264,0.99268,0.99258,0.99264,0,0
1790203500,0.99264,0.99266,0.99251,0.99255,0,0
1790203800,0.99255,0.99257,0.99245,0.99246,0,0
1790204100,0.99246,0.99254,0.99246,0.99247,0,0
1790204400,0.99247,0.99254,0.99242,0.99253,0,0
1790204700,0.99253,0.99262,0.99246,0.9926,0,0
1790205000,0.9926,0.9927,0.99258,0.99265,0,0
1790205300,0.99265,0.99266,0.99255,0.9926,0,0
1790205600,0.9926,0.99264,0.9925,0.99252,0,0
1790205900,0.99252,0.99256,0.99247,0.99251,0,0
1790206200,0.99251,0.99252,0.99237,0.9924,0,0
1790206500,0.9924,0.99247,0.99236,0.99243,0,0
1790206800,0.99243,0.99248,0.99229,0.99231,0,0
1790207100,0.99231,0.99239,0.99227,0.9923,0,0
1790207400,0.9923,0.9923,0.99207,0.9921,0,0
1790207700,0.9921,0.9921,0.9918,0.9918,0,0
1790208000,0.9918,0.99196,0.99172,0.99185,0,0
1790208300,0.99185,0.99205,0.99165,0.99205,0,0
1790208600,0.99205,0.99211,0.99174,0.99184,0,0
1790208900,0.99184,0.99208,0.99175,0.99208,0,0
1790209200,0.99208,0.99216,0.99185,0.99208,0,0
1790209500,0.99208,0.99212,0.99192,0.99211,0,0
1790209800,0.99211,0.99224,0.99198,0.9921,0,0
1790210100,0.9921,0.99214,0.99192,0.99198,0,0
1790210400,0.99198,0.99219,0.99198,0.99214,0,0
1790210700,0.99214,0.99214,0.99185,0.99189,0,0
1790211000,0.99189,0.99194,0.99178,0.99182,0,0
1790211300,0.99182,0.99216,0.99181,0.99209,0,0
