time,open,high,low,close,"Pattern Alert",Volume
1772402400,0.95938,0.96087,0.95938,0.96074,0,0
1772402700,0.96074,0.96151,0.96074,0.96126,0,0
1772403000,0.96126,0.96146,0.96072,0.96116,0,0
1772403300,0.96116,0.9623,0.96114,0.96226,0,0
1772403600,0.96226,0.96322,0.9622,0.96226,0,0
1772403900,0.96226,0.96235,0.96204,0.96226,0,0
1772404200,0.96226,0.96279,0.96221,0.96234,0,0
1772404500,0.96234,0.96235,0.96203,0.96214,0,0
1772404800,0.96214,0.96279,0.96179,0.96228,0,0
1772405100,0.96228,0.96318,0.96147,0.96192,0,0
1772405400,0.96192,0.96216,0.96161,0.96168,0,0
1772405700,0.96168,0.96193,0.96146,0.96166,0,0
1772406000,0.96166,0.96475,0.96152,0.96427,0,0
1772406300,0.96427,0.96686,0.96427,0.96672,0,0
1772406600,0.96672,0.96695,0.9653,0.96556,0,0
1772406900,0.96556,0.96622,0.96532,0.96564,0,0
1772407200,0.96564,0.96578,0.9653,0.96547,0,0
1772407500,0.96547,0.96565,0.96522,0.96524,0,0
1772407800,0.96524,0.96575,0.96507,0.96539,0,0
1772408100,0.96539,0.96555,0.96472,0.96495,0,0
1772408400,0.96495,0.96558,0.96495,0.96532,0,0
1772408700,0.96532,0.96537,0.96484,0.96496,0,0
1772409000,0.96496,0.96498,0.96418,0.96425,0,0
1772409300,0.96425,0.96469,0.96411,0.96439,0,0
1772409600,0.96439,0.96485,0.96408,0.96436,0,0
1772409900,0.96436,0.9648,0.96421,0.96449,0,0
1772410200,0.96449,0.9651,0.96449,0.96501,0,0
1772410500,0.96501,0.96509,0.96483,0.96509,0,0
1772410800,0.96509,0.9655,0.96492,0.96543,0,0
1772411100,0.96543,0.96543,0.96492,0.96522,0,0
1772411400,0.96522,0.96583,0.96516,0.96563,0,0
1772411700,0.96563,0.96592,0.96546,0.96583,0,0
1772412000,0.96583,0.96589,0.96557,0.9657,0,0
1772412300,0.9657,0.96672,0.9657,0.96659,0,0
1772412600,0.96659,0.96694,0.96656,0.96692,0,0
1772412900,0.96692,0.96724,0.96661,0.96719,0,0
1772413200,0.96719,0.96866,0.96714,0.96855,0,0
1772413500,0.96855,0.96878,0.96804,0.96878,0,0
1772413800,0.96878,0.96979,0.96878,0.96946,0,0
1772414100,0.96946,0.96946,0.96886,0.96904,0,0
1772414400,0.96904,0.96905,0.96819,0.96841,0,0
1772414700,0.96841,0.96888,0.9683,0.96862,0,0
1772415000,0.96862,0.9693,0.96838,0.96913,0,0
1772415300,0.96913,0.96966,0.96895,0.96943,0,0
1772415600,0.96943,0.96965,0.96924,0.96931,0,0
