time,open,high,low,close,"Pattern Alert",Volume
1768847400,1.86242,1.86256,1.86242,1.86244,0,0
1768847700,1.86244,1.86247,1.86224,1.86234,0,0
1768848000,1.86234,1.86238,1.86226,1.86226,0,0
1768848300,1.86226,1.86234,1.86224,1.86227,0,0
1768848600,1.86227,1.86234,1.8621,1.86216,0,0
1768848900,1.86216,1.86222,1.86204,1.86207,0,0
1768849200,1.86207,1.8621,1.8618,1.86184,0,0
1768849500,1.86184,1.862,1.8618,1.86191,0,0
1768849800,1.86191,1.86209,1.86182,1.86198,0,0
1768850100,1.86198,1.86211,1.86187,1.86211,0,0
1768850400,1.86211,1.86212,1.86199,1.862,0,0
1768850700,1.862,1.86205,1.86199,1.86205,0,0
1768851000,1.86205,1.86205,1.86191,1.86196,0,0
1768851300,1.86196,1.86196,1.86189,1.86189,0,0
1768851600,1.86189,1.86191,1.86169,1.86172,0,0
1768851900,1.86172,1.8618,1.86171,1.86179,0,0
1768852200,1.86179,1.86201,1.86179,1.86191,0,0
1768852500,1.86191,1.86195,1.86185,1.86186,0,0
1768852800,1.86186,1.86193,1.86181,1.8619,0,0
1768853100,1.8619,1.86207,1.8619,1.86207,0,0
1768853400,1.86207,1.86218,1.86204,1.86212,0,0
1768853700,1.86212,1.86214,1.86199,1.86209,0,0
1768854000,1.86209,1.86209,1.86205,1.86205,0,0
1768854300,1.86205,1.86205,1.86192,1.86203,0,0
1768854600,1.86203,1.8621,1.86192,1.86196,0,0
1768854900,1.86196,1.86196,1.8619,1.86196,0,0
1768855200,1.86196,1.86203,1.86186,1.86201,0,0
1768855500,1.86201,1.86203,1.86187,1.86187,0,0
1768855800,1.86187,1.8619,1.86185,1.86185,0,0
1768856100,1.86185,1.86208,1.86185,1.86206,0,0
1768856400,1.86206,1.86224,1.86196,1.86217,0,0
1768856700,1.86217,1.86219,1.86208,1.86212,0,0
1768857000,1.86212,1.86232,1.86211,1.8623,0,0
1768857300,1.8623,1.8623,1.86203,1.86203,0,0
1768857600,1.86203,1.86221,1.86202,1.86207,0,0
1768857900,1.86207,1.86225,1.86205,1.86212,0,0
1768858200,1.86212,1.86229,1.86202,1.86212,0,0
1768858500,1.86212,1.86224,1.86211,1.86219,0,0
1768858800,1.86219,1.86219,1.86203,1.86211,0,0
1768859100,1.86211,1.86212,1.86186,1.86194,0,0
1768859400,1.86194,1.862,1.86179,1.86181,0,0
1768859700,1.86181,1.86201,1.86169,1.86169,0,0
1768860000,1.86169,1.86169,1.86017,1.86119,0,0
1768860300,1.86119,1.86121,1.86068,1.8608,0,0
1768860600,1.8608,1.8614,1.8608,1.8614,0,0
1768860900,1.8614,1.86154,1.86131,1.86136,0,0
1768861200,1.86136,1.86139,1.86131,1.86131,0,0
1768861500,1.86131,1.86136,1.86129,1.86135,0,0
1768861800,1.86135,1.86147,1.86129,1.86147,0,0
1768862100,1.86147,1.86167,1.86124,1.86153,0,0
1768862400,1.86153,1.86166,1.86137,1.86148,0,0
