time,open,high,low,close,"Pattern Alert",Volume
1746729000,1.56358,1.5636,1.56318,1.56322,0,0
1746729300,1.56322,1.56327,1.56267,1.56268,0,0
1746729600,1.56268,1.5628,1.56262,1.56268,0,0
1746729900,1.56268,1.563,1.56249,1.56292,0,0
1746730200,1.56292,1.5635,1.56288,1.56336,0,0
1746730500,1.56336,1.56355,1.56308,1.56308,0,0
1746730800,1.56308,1.5636,1.56302,1.56307,0,0
1746731100,1.56307,1.56334,1.56307,1.5632,0,0
1746731400,1.5632,1.56342,1.56314,1.56341,0,0
1746731700,1.56341,1.5637,1.56255,1.56256,0,0
1746732000,1.56256,1.56258,1.56193,1.56225,0,0
1746732300,1.56225,1.56229,1.56137,1.56147,0,0
1746732600,1.56147,1.56188,1.5613,1.56146,0,0
1746732900,1.56146,1.56174,1.5613,1.56173,0,0
1746733200,1.56173,1.56209,1.56155,1.56204,0,0
1746733500,1.56204,1.56272,1.56203,1.5626,0,0
1746733800,1.5626,1.56316,1.56257,1.56284,0,0
1746734100,1.56284,1.56305,1.56227,1.56241,0,0
1746734400,1.56241,1.56245,1.56155,1.56163,0,0
1746734700,1.56163,1.56182,1.56146,1.56146,0,0
1746735000,1.56146,1.56193,1.56145,1.56188,0,0
1746735300,1.56188,1.56227,1.56186,1.56227,0,0
1746735600,1.56227,1.56268,1.56217,1.56268,0,0
1746735900,1.56268,1.56272,1.56236,1.56254,0,0
1746736200,1.56254,1.56289,1.56234,1.56282,0,0
1746736500,1.56282,1.56295,1.56273,1.56277,0,0
1746736800,1.56277,1.56303,1.56274,1.56295,0,0
1746737100,1.56295,1.56318,1.56254,1.5627,0,0
1746737400,1.5627,1.56304,1.56251,1.56302,0,0
1746737700,1.56302,1.56302,1.56271,1.56288,0,0
1746738000,1.56288,1.56288,1.56195,1.56195,0,0
1746738300,1.56195,1.56205,1.56185,1.562,0,0
1746738600,1.562,1.56225,1.562,1.5622,0,0
1746738900,1.5622,1.56241,1.56219,1.56235,0,0
1746739200,1.56235,1.56237,1.56221,1.56237,0,0
1746739500,1.56237,1.56245,1.56228,1.56236,0,0
1746739800,1.56236,1.56254,1.56233,1.56236,0,0
1746740100,1.56236,1.5626,1.56236,1.56258,0,0
1746740400,1.56258,1.56271,1.56253,1.56271,0,0
1746740700,1.56271,1.56275,1.56262,1.56274,0,0
1746741000,1.56274,1.56275,1.56262,1.56272,0,0
1746741300,1.56272,1.56279,1.56263,1.56269,0,0
1746741600,1.56269,1.56301,1.5626,1.56282,0,0
1746741900,1.56282,1.56309,1.56282,1.56308,0,0
1746742200,1.56308,1.56326,1.56303,1.56309,0,0
1746742500,1.56309,1.56321,1.56302,1.56315,0,0
1746742800,1.56315,1.56325,1.56308,1.56321,0,0
1746743100,1.56321,1.56327,1.56307,1.56307,0,0
1746743400,1.56307,1.56357,1.56307,1.56341,0,0
1746743700,1.56341,1.56342,1.56323,1.56323,0,0
1746744000,1.56323,1.56333,1.5632,1.56321,0,0
1746744300,1.56321,1.5633,1.56307,1.56321,0,0
1746744600,1.56321,1.56323,1.56308,1.56315,0,0
1746744900,1.56315,1.56347,1.56314,1.56333,0,0
1746745200,1.56333,1.56343,1.5628,1.5628,0,0
1746745500,1.5628,1.563,1.56272,1.56293,0,0
1746745800,1.56293,1.56297,1.56274,1.56278,0,0
1746746100,1.56278,1.56281,1.5627,1.56274,0,0
1746746400,1.56274,1.56279,1.56261,1.56266,0,0
1746746700,1.56266,1.5627,1.56248,1.56265,0,0
1746747000,1.56265,1.5627,1.56253,1.56254,0,0
1746747300,1.56254,1.56288,1.56252,1.56281,0,0
1746747600,1.56281,1.56312,1.5628,1.56308,0,0
1746747900,1.56308,1.56329,1.56307,1.56315,0,0
1746748200,1.56315,1.56328,1.56277,1.5628,0,0
1746748500,1.5628,1.56313,1.56269,1.56311,0,0
1746748800,1.56311,1.56336,1.56296,1.56313,0,0
1746749100,1.56313,1.56363,1.56298,1.56307,0,0
1746749400,1.56307,1.56311,1.56222,1.56236,0,0
1746749700,1.56236,1.56277,1.56218,1.56218,0,0
1746750000,1.56218,1.56222,1.56184,1.56199,0,0
1746750300,1.56199,1.56253,1.56198,1.56243,0,0
1746750600,1.56243,1.56279,1.5623,1.56279,0,0
1746750900,1.56279,1.56304,1.56269,1.56281,0,0
1746751200,1.56281,1.56295,1.56259,1.56282,0,0
1746751500,1.56282,1.56322,1.56274,1.56308,0,0
1746751800,1.56308,1.56332,1.56292,1.56311,0,0
1746752100,1.56311,1.56338,1.56302,1.56337,0,0
1746752400,1.56337,1.56348,1.56323,1.56337,0,0
1746752700,1.56337,1.56368,1.56336,1.56366,0,0
1746753000,1.56366,1.56373,1.56344,1.56367,0,0
1746753300,1.56367,1.56367,1.56296,1.56322,0,0
1746753600,1.56322,1.56323,1.56263,1.56264,0,0
1746753900,1.56264,1.56264,1.562,1.56236,0,0
1746754200,1.56236,1.56279,1.56236,1.56254,0,0
1746754500,1.56254,1.56256,1.56221,1.56251,0,0
1746754800,1.56251,1.56266,1.56219,1.56235,0,0
1746755100,1.56235,1.56254,1.56233,1.56248,0,0
1746755400,1.56248,1.5626,1.56226,1.56239,0,0
1746755700,1.56239,1.56239,1.56202,1.56204,0,0
1746756000,1.56204,1.56208,1.56156,1.56156,0,0
1746756300,1.56156,1.56181,1.56136,1.56138,0,0
1746756600,1.56138,1.56157,1.56084,1.5613,0,0
1746756900,1.5613,1.56182,1.56123,1.56176,0,0
1746757200,1.56176,1.5619,1.56132,1.56166,0,0
1746757500,1.56166,1.56207,1.56148,1.56151,0,0
1746757800,1.56151,1.56174,1.56137,1.56145,0,0
1746758100,1.56145,1.5617,1.56136,1.56146,0,0
1746758400,1.56146,1.56156,1.56121,1.56145,0,0
1746758700,1.56145,1.5615,1.56117,1.5614,0,0
1746759000,1.5614,1.56179,1.56138,1.56172,0,0
1746759300,1.56172,1.56212,1.56171,1.56205,0,0
1746759600,1.56205,1.56277,1.56204,1.56232,0,0
1746759900,1.56232,1.56258,1.56227,1.5625,0,0
1746760200,1.5625,1.56256,1.56223,1.56242,0,0
1746760500,1.56242,1.56258,1.56199,1.56208,0,0
1746760800,1.56208,1.56235,1.56203,1.56215,0,0
1746761100,1.56215,1.56261,1.56215,1.56247,0,0
1746761400,1.56247,1.56252,1.56206,1.56241,0,0
1746761700,1.56241,1.56253,1.56213,1.56229,0,0
