time,open,high,low,close,"Pattern Alert",Volume
1592937000,1.53119,1.53158,1.53108,1.53158,0,0
1592937300,1.53158,1.53218,1.53133,1.53218,0,0
1592937600,1.53218,1.53227,1.5318,1.53189,0,0
1592937900,1.53189,1.53198,1.53145,1.5316,0,0
1592938200,1.5316,1.53214,1.53143,1.53143,0,0
1592938500,1.53143,1.53208,1.53132,1.53143,0,0
1592938800,1.53143,1.53172,1.53114,1.53124,0,0
1592939100,1.53124,1.53164,1.53121,1.53127,0,0
1592939400,1.53127,1.53146,1.53115,1.53136,0,0
1592939700,1.53136,1.53145,1.53097,1.53098,0,0
1592940000,1.53098,1.53099,1.53063,1.53078,0,0
1592940300,1.53078,1.5312,1.53065,1.5312,0,0
1592940600,1.5312,1.53165,1.53109,1.53165,0,0
1592940900,1.53165,1.53176,1.53143,1.53173,0,0
1592941200,1.53173,1.53176,1.53144,1.53159,0,0
1592941500,1.53159,1.53185,1.53155,1.53175,0,0
1592941800,1.53175,1.53225,1.53169,1.53174,0,0
1592942100,1.53174,1.53201,1.53145,1.53171,0,0
1592942400,1.53171,1.53267,1.53154,1.5326,0,0
1592942700,1.5326,1.53265,1.5323,1.53237,0,0
1592943000,1.53237,1.5328,1.53237,1.53255,0,0
1592943300,1.53255,1.53257,1.53214,1.53234,0,0
1592943600,1.53234,1.53253,1.53222,1.53251,0,0
1592943900,1.53251,1.53256,1.53208,1.53208,0,0
1592944200,1.53208,1.5322,1.53207,1.53218,0,0
1592944500,1.53218,1.53243,1.53171,1.53171,0,0
1592944800,1.53171,1.53225,1.53167,1.53202,0,0
1592945100,1.53202,1.53221,1.53189,1.53221,0,0
1592945400,1.53221,1.53234,1.53215,1.53232,0,0
1592945700,1.53232,1.53243,1.53189,1.53211,0,0
1592946000,1.53211,1.53224,1.53177,1.53218,0,0
1592946300,1.53218,1.53238,1.53208,1.53235,0,0
1592946600,1.53235,1.53235,1.53212,1.53213,0,0
1592946900,1.53213,1.53232,1.53212,1.53223,0,0
1592947200,1.53223,1.53237,1.53212,1.53235,0,0
1592947500,1.53235,1.53252,1.53221,1.53252,0,0
1592947800,1.53252,1.53253,1.53213,1.53215,0,0
1592948100,1.53215,1.53226,1.53212,1.53218,0,0
1592948400,1.53218,1.53246,1.53217,1.53246,0,0
1592948700,1.53246,1.53246,1.53222,1.5323,0,0
1592949000,1.5323,1.53239,1.53209,1.53219,0,0
1592949300,1.53219,1.5324,1.53202,1.5321,0,0
1592949600,1.5321,1.5323,1.53194,1.53194,0,0
1592949900,1.53194,1.53203,1.53172,1.53203,0,0
1592950200,1.53203,1.53203,1.53186,1.53201,0,0
1592950500,1.53201,1.53223,1.53194,1.53218,0,0
1592950800,1.53218,1.5323,1.53196,1.53196,0,0
1592951100,1.53196,1.53219,1.53177,1.53177,0,0
1592951400,1.53177,1.53181,1.53154,1.53156,0,0
1592951700,1.53156,1.53169,1.53145,1.53164,0,0
1592952000,1.53164,1.53174,1.53155,1.53174,0,0
1592952300,1.53174,1.53185,1.53162,1.53167,0,0
1592952600,1.53167,1.53202,1.53156,1.53201,0,0
1592952900,1.53201,1.5325,1.53201,1.53227,0,0
1592953200,1.53227,1.53239,1.53214,1.53219,0,0
1592953500,1.53219,1.53219,1.53198,1.53204,0,0
1592953800,1.53204,1.53219,1.53189,1.53217,0,0
1592954100,1.53217,1.53225,1.53201,1.53215,0,0
1592954400,1.53215,1.53219,1.53189,1.53204,0,0
1592954700,1.53204,1.53204,1.53169,1.53169,0,0
1592955000,1.53169,1.53183,1.53136,1.53146,0,0
1592955300,1.53146,1.53165,1.53136,1.53136,0,0
1592955600,1.53136,1.53185,1.53136,1.53183,0,0
1592955900,1.53183,1.53204,1.53178,1.53204,0,0
1592956200,1.53204,1.53211,1.53183,1.532,0,0
1592956500,1.532,1.53205,1.53178,1.53183,0,0
1592956800,1.53183,1.53217,1.5317,1.53179,0,0
1592957100,1.53179,1.53188,1.53162,1.5318,0,0
1592957400,1.5318,1.53203,1.53175,1.53191,0,0
1592957700,1.53191,1.53207,1.53157,1.53157,0,0
1592958000,1.53157,1.5319,1.53148,1.53173,0,0
1592958300,1.53173,1.53186,1.53166,1.53185,0,0
