time,open,high,low,close,"Pattern Alert",Volume
1768588200,1.33812,1.33816,1.33801,1.33808,0,0
1768588500,1.33808,1.3382,1.33803,1.3382,0,0
1768588800,1.3382,1.33847,1.33818,1.33846,0,0
1768589100,1.33846,1.33869,1.33831,1.33859,0,0
1768589400,1.33859,1.3386,1.3382,1.33832,0,0
1768589700,1.33832,1.33838,1.33797,1.33797,0,0
1768590000,1.33797,1.33826,1.33779,1.33826,0,0
1768590300,1.33826,1.33846,1.33812,1.33812,0,0
1768590600,1.33812,1.33812,1.33768,1.33769,0,0
1768590900,1.33769,1.33779,1.33759,1.33777,0,0
1768591200,1.33777,1.33805,1.33777,1.33805,0,0
1768591500,1.33805,1.33811,1.33798,1.33799,0,0
1768591800,1.33799,1.33805,1.33779,1.33805,0,0
1768592100,1.33805,1.3382,1.33803,1.33805,0,0
1768592400,1.33805,1.33836,1.33796,1.33825,0,0
1768592700,1.33825,1.33843,1.33825,1.33831,0,0
1768593000,1.33831,1.33841,1.3383,1.33837,0,0
1768593300,1.33837,1.33837,1.33806,1.33815,0,0
1768593600,1.33815,1.33835,1.33815,1.33831,0,0
1768593900,1.33831,1.33842,1.33827,1.3384,0,0
1768594200,1.3384,1.33861,1.33837,1.33861,0,0
1768594500,1.33861,1.33861,1.33835,1.33835,0,0
1768594800,1.33835,1.33839,1.33826,1.33837,0,0
1768595100,1.33837,1.33837,1.3382,1.33824,0,0
1768595400,1.33824,1.33827,1.33804,1.33826,0,0
1768595700,1.33826,1.33832,1.33816,1.33826,0,0
1768596000,1.33826,1.33827,1.3379,1.33804,0,0
1768596300,1.33804,1.33824,1.338,1.33822,0,0
1768596600,1.33822,1.33841,1.33822,1.33834,0,0
1768596900,1.33834,1.33834,1.33796,1.33798,0,0
1768597200,1.33798,1.33823,1.33795,1.33815,0,0
1768597500,1.33815,1.33825,1.3381,1.33817,0,0
1768597800,1.33817,1.3382,1.33805,1.33805,0,0
1768598100,1.33805,1.33821,1.33804,1.33805,0,0
1768598400,1.33805,1.33808,1.33784,1.33786,0,0
1768598700,1.33786,1.33789,1.33776,1.33784,0,0
1768599000,1.33784,1.33794,1.33783,1.33788,0,0
1768599300,1.33788,1.33788,1.33754,1.33755,0,0
1768599600,1.33755,1.33759,1.33744,1.33752,0,0
1768599900,1.33752,1.33772,1.33752,1.33755,0,0
1768600200,1.33755,1.33759,1.33743,1.3375,0,0
1768600500,1.3375,1.33766,1.33743,1.33758,0,0
