time,open,high,low,close,"Pattern Alert",Volume
1769452200,1.37002,1.37012,1.3699,1.37001,0,0
1769452500,1.37001,1.37004,1.36988,1.36997,0,0
1769452800,1.36997,1.37,1.3691,1.36913,0,0
1769453100,1.36913,1.36936,1.36894,1.36913,0,0
1769453400,1.36913,1.36931,1.36901,1.36906,0,0
1769453700,1.36906,1.36906,1.36884,1.36885,0,0
1769454000,1.36885,1.36885,1.36822,1.36841,0,0
1769454300,1.36841,1.3687,1.36803,1.36821,0,0
1769454600,1.36821,1.36825,1.36803,1.36816,0,0
1769454900,1.36816,1.36816,1.36772,1.36772,0,0
1769455200,1.36772,1.36786,1.36761,1.36761,0,0
1769455500,1.36761,1.36794,1.36753,1.36774,0,0
1769455800,1.36774,1.36793,1.36763,1.36789,0,0
1769456100,1.36789,1.36789,1.36761,1.36781,0,0
1769456400,1.36781,1.368,1.36758,1.36796,0,0
1769456700,1.36796,1.36797,1.36761,1.36783,0,0
1769457000,1.36783,1.36813,1.36767,1.368,0,0
1769457300,1.368,1.36831,1.36794,1.36822,0,0
1769457600,1.36822,1.36855,1.36796,1.36811,0,0
1769457900,1.36811,1.36843,1.3681,1.36841,0,0
1769458200,1.36841,1.36858,1.36821,1.36852,0,0
1769458500,1.36852,1.36855,1.368,1.36819,0,0
1769458800,1.36819,1.3683,1.36807,1.36811,0,0
1769459100,1.36811,1.36818,1.36791,1.36801,0,0
1769459400,1.36801,1.36812,1.3679,1.36798,0,0
1769459700,1.36798,1.36819,1.36794,1.36812,0,0
1769460000,1.36812,1.36814,1.36791,1.36795,0,0
1769460300,1.36795,1.36822,1.36795,1.36813,0,0
1769460600,1.36813,1.36822,1.36791,1.36795,0,0
1769460900,1.36795,1.36811,1.36794,1.36803,0,0
1769461200,1.36803,1.36837,1.36803,1.36837,0,0
1769461500,1.36837,1.36864,1.36822,1.36822,0,0
1769461800,1.36822,1.36824,1.36794,1.36804,0,0
1769462100,1.36804,1.36804,1.36782,1.36788,0,0
1769462400,1.36788,1.36789,1.36772,1.36783,0,0
1769462700,1.36783,1.36793,1.3678,1.36783,0,0
1769463000,1.36783,1.36784,1.36763,1.36773,0,0
1769463300,1.36773,1.36774,1.36752,1.36753,0,0
1769463600,1.36753,1.36762,1.36743,1.36762,0,0
1769463900,1.36762,1.36762,1.36757,1.3676,0,0
1769464200,1.3676,1.36786,1.3676,1.36784,0,0
1769464500,1.36784,1.36793,1.36761,1.36781,0,0
1769464800,1.36781,1.36781,1.36745,1.36745,0,0
1769465100,1.36745,1.36747,1.36731,1.36731,0,0
1769465400,1.36731,1.36756,1.36728,1.36739,0,0
1769465700,1.36739,1.3674,1.36727,1.36738,0,0
1769466000,1.36738,1.36738,1.36721,1.36734,0,0
1769466300,1.36734,1.36734,1.36719,1.36719,0,0
1769466600,1.36719,1.36777,1.36719,1.36765,0,0
1769466900,1.36765,1.36772,1.36758,1.36771,0,0
1769467200,1.36771,1.36774,1.36748,1.36748,0,0
1769467500,1.36748,1.36751,1.36711,1.36723,0,0
1769467800,1.36723,1.36752,1.36714,1.36751,0,0
1769468100,1.36751,1.36753,1.3672,1.36753,0,0
1769468400,1.36753,1.36777,1.36747,1.36772,0,0
1769468700,1.36772,1.36777,1.36763,1.36777,0,0
