time,open,high,low,close,"Pattern Alert",Volume
1714069800,0.91253,0.9126,0.91246,0.91246,0,0
1714070100,0.91246,0.91247,0.9123,0.9124,0,0
1714070400,0.9124,0.91259,0.9123,0.91256,0,0
1714070700,0.91256,0.91261,0.9125,0.9125,0,0
1714071000,0.9125,0.9125,0.91231,0.91233,0,0
1714071300,0.91233,0.91245,0.91229,0.91245,0,0
1714071600,0.91245,0.91247,0.91209,0.91209,0,0
1714071900,0.91209,0.91215,0.91205,0.91205,0,0
1714072200,0.91205,0.91205,0.91176,0.91176,0,0
1714072500,0.91176,0.912,0.91172,0.912,0,0
1714072800,0.912,0.91202,0.9119,0.91194,0,0
1714073100,0.91194,0.91196,0.91186,0.9119,0,0
1714073400,0.9119,0.91204,0.9119,0.912,0,0
1714073700,0.912,0.91209,0.91199,0.91202,0,0
1714074000,0.91202,0.91209,0.91183,0.91201,0,0
1714074300,0.91201,0.91229,0.91201,0.91227,0,0
1714074600,0.91227,0.91236,0.91226,0.91234,0,0
1714074900,0.91234,0.91238,0.91224,0.91226,0,0
1714075200,0.91226,0.91234,0.91218,0.91234,0,0
1714075500,0.91234,0.91239,0.91219,0.91219,0,0
1714075800,0.91219,0.91223,0.91216,0.91223,0,0
1714076100,0.91223,0.91228,0.91223,0.91226,0,0
1714076400,0.91226,0.9124,0.91226,0.91239,0,0
1714076700,0.91239,0.9124,0.91224,0.91224,0,0
1714077000,0.91224,0.91228,0.91221,0.91227,0,0
1714077300,0.91227,0.91233,0.91227,0.91227,0,0
1714077600,0.91227,0.91234,0.91226,0.91231,0,0
1714077900,0.91231,0.91231,0.91224,0.9123,0,0
1714078200,0.9123,0.9123,0.91222,0.91226,0,0
1714078500,0.91226,0.9123,0.91215,0.91217,0,0
1714078800,0.91217,0.91217,0.91192,0.91192,0,0
1714079100,0.91192,0.91192,0.91177,0.91178,0,0
1714079400,0.91178,0.91191,0.91167,0.91181,0,0
1714079700,0.91181,0.91206,0.91159,0.91205,0,0
1714080000,0.91205,0.91217,0.91188,0.91194,0,0
1714080300,0.91194,0.91208,0.91194,0.91201,0,0
1714080600,0.91201,0.91212,0.91198,0.91202,0,0
1714080900,0.91202,0.91212,0.91187,0.91211,0,0
1714081200,0.91211,0.91211,0.91192,0.91194,0,0
1714081500,0.91194,0.9121,0.9118,0.91199,0,0
1714081800,0.91199,0.91216,0.91182,0.91196,0,0
1714082100,0.91196,0.91219,0.9118,0.91202,0,0
1714082400,0.91202,0.91221,0.91198,0.91201,0,0
1714082700,0.91201,0.91202,0.9119,0.9119,0,0
1714083000,0.9119,0.91227,0.9119,0.91225,0,0
1714083300,0.91225,0.91227,0.91209,0.91211,0,0
1714083600,0.91211,0.9123,0.91211,0.91227,0,0
1714083900,0.91227,0.91238,0.91226,0.91229,0,0
1714084200,0.91229,0.91234,0.91216,0.91223,0,0
1714084500,0.91223,0.9123,0.91219,0.9123,0,0
1714084800,0.9123,0.91237,0.9123,0.91233,0,0
1714085100,0.91233,0.91233,0.9123,0.91231,0,0
1714085400,0.91231,0.9124,0.91231,0.91236,0,0
1714085700,0.91236,0.91239,0.91227,0.91227,0,0
1714086000,0.91227,0.91237,0.91227,0.91235,0,0
1714086300,0.91235,0.9124,0.91229,0.91237,0,0
1714086600,0.91237,0.91238,0.91232,0.91236,0,0
1714086900,0.91236,0.91245,0.91235,0.91244,0,0
1714087200,0.91244,0.91245,0.9124,0.91243,0,0
1714087500,0.91243,0.91246,0.91242,0.91244,0,0
1714087800,0.91244,0.9125,0.91243,0.91249,0,0
1714088100,0.91249,0.9125,0.9124,0.91244,0,0
1714088400,0.91244,0.91261,0.91242,0.9126,0,0
1714088700,0.9126,0.9126,0.91249,0.91252,0,0
1714089000,0.91252,0.91252,0.91241,0.91247,0,0
1714089300,0.91247,0.91272,0.91247,0.9127,0,0
1714089600,0.9127,0.91301,0.9127,0.91295,0,0
1714089900,0.91295,0.9132,0.91295,0.91308,0,0
1714090200,0.91308,0.91309,0.91295,0.91297,0,0
1714090500,0.91297,0.91306,0.91287,0.91287,0,0
1714090800,0.91287,0.91294,0.91281,0.91291,0,0
1714091100,0.91291,0.91291,0.91279,0.91288,0,0
1714091400,0.91288,0.91294,0.91282,0.91287,0,0
1714091700,0.91287,0.91294,0.91284,0.91291,0,0
1714092000,0.91291,0.91296,0.91289,0.91291,0,0
1714092300,0.91291,0.91291,0.91276,0.91278,0,0
1714092600,0.91278,0.9128,0.91269,0.91274,0,0
1714092900,0.91274,0.91284,0.91269,0.9128,0,0
1714093200,0.9128,0.91301,0.9128,0.913,0,0
1714093500,0.913,0.91306,0.91288,0.91288,0,0
1714093800,0.91288,0.91307,0.91288,0.91305,0,0
1714094100,0.91305,0.91305,0.91288,0.91289,0,0
1714094400,0.91289,0.91294,0.91286,0.91292,0,0
1714094700,0.91292,0.91307,0.91287,0.91307,0,0
1714095000,0.91307,0.91307,0.91288,0.91288,0,0
