time,open,high,low,close,"Pattern Alert",Volume
1768773600,0.92705,0.92751,0.92705,0.9275,0,0
1768773900,0.9275,0.92773,0.9275,0.92773,0,0
1768774200,0.92773,0.92788,0.9277,0.92783,0,0
1768774500,0.92783,0.92799,0.92781,0.92786,0,0
1768774800,0.92786,0.92795,0.92748,0.92782,0,0
1768775100,0.92782,0.92798,0.92772,0.92788,0,0
1768775400,0.92788,0.9281,0.92787,0.928,0,0
1768775700,0.928,0.92821,0.92798,0.92816,0,0
1768776000,0.92816,0.9284,0.92796,0.9284,0,0
1768776300,0.9284,0.92852,0.92839,0.92851,0,0
1768776600,0.92851,0.92884,0.9285,0.9288,0,0
1768776900,0.9288,0.92885,0.92835,0.92855,0,0
1768777200,0.92855,0.92936,0.92809,0.92813,0,0
1768777500,0.92813,0.92902,0.9281,0.92859,0,0
1768777800,0.92859,0.92867,0.92798,0.92801,0,0
1768778100,0.92801,0.92825,0.92764,0.92781,0,0
1768778400,0.92781,0.92782,0.92699,0.92702,0,0
1768778700,0.92702,0.92733,0.92694,0.92719,0,0
1768779000,0.92719,0.92753,0.92709,0.92753,0,0
1768779300,0.92753,0.92824,0.92753,0.92764,0,0
1768779600,0.92764,0.92807,0.92754,0.92801,0,0
1768779900,0.92801,0.92841,0.92801,0.92833,0,0
1768780200,0.92833,0.92854,0.92822,0.92841,0,0
1768780500,0.92841,0.92851,0.92832,0.92843,0,0
1768780800,0.92843,0.92913,0.92829,0.9288,0,0
1768781100,0.9288,0.92903,0.92877,0.92899,0,0
1768781400,0.92899,0.92917,0.92888,0.92892,0,0
1768781700,0.92892,0.92892,0.92845,0.92853,0,0
1768782000,0.92853,0.92875,0.92853,0.92871,0,0
1768782300,0.92871,0.92876,0.92851,0.92855,0,0
1768782600,0.92855,0.92872,0.92848,0.92868,0,0
1768782900,0.92868,0.92893,0.92864,0.92892,0,0
1768783200,0.92892,0.92893,0.9286,0.92867,0,0
1768783500,0.92867,0.92874,0.9285,0.92874,0,0
1768783800,0.92874,0.92874,0.92853,0.92866,0,0
1768784100,0.92866,0.92894,0.92856,0.92862,0,0
1768784400,0.92862,0.92874,0.92856,0.92857,0,0
1768784700,0.92857,0.92857,0.92819,0.92823,0,0
1768785000,0.92823,0.92829,0.92817,0.92829,0,0
1768785300,0.92829,0.92842,0.92822,0.92829,0,0
1768785600,0.92829,0.9284,0.92821,0.92832,0,0
1768785900,0.92832,0.92835,0.92818,0.92823,0,0
1768786200,0.92823,0.9284,0.92822,0.92831,0,0
1768786500,0.92831,0.92852,0.92827,0.92848,0,0
1768786800,0.92848,0.92862,0.92841,0.92858,0,0
1768787100,0.92858,0.92874,0.92856,0.92863,0,0
1768787400,0.92863,0.92901,0.92863,0.92882,0,0
1768787700,0.92882,0.92892,0.9287,0.92885,0,0
1768788000,0.92885,0.929,0.92884,0.92893,0,0
1768788300,0.92893,0.92895,0.92876,0.92883,0,0
1768788600,0.92883,0.92895,0.92882,0.92891,0,0
1768788900,0.92891,0.92899,0.92881,0.92899,0,0
1768789200,0.92899,0.92901,0.92892,0.92893,0,0
1768789500,0.92893,0.92893,0.92879,0.9288,0,0
1768789800,0.9288,0.9288,0.92859,0.92863,0,0
1768790100,0.92863,0.92864,0.92847,0.9285,0,0
1768790400,0.9285,0.9285,0.92838,0.9284,0,0
1768790700,0.9284,0.92841,0.92822,0.92822,0,0
