time,open,high,low,close,"Pattern Alert",Volume
1769797800,0.91618,0.91638,0.91613,0.91616,0,0
1769798100,0.91616,0.91641,0.91615,0.91633,0,0
1769798400,0.91633,0.91636,0.91615,0.91616,0,0
1769798700,0.91616,0.91635,0.91616,0.91633,0,0
1769799000,0.91633,0.91633,0.91591,0.91592,0,0
1769799300,0.91592,0.91614,0.91587,0.91603,0,0
1769799600,0.91603,0.91612,0.91602,0.91606,0,0
1769799900,0.91606,0.91611,0.916,0.91603,0,0
1769800200,0.91603,0.9161,0.91589,0.91607,0,0
1769800500,0.91607,0.91614,0.91603,0.9161,0,0
1769800800,0.9161,0.91621,0.91607,0.91615,0,0
1769801100,0.91615,0.91624,0.91605,0.91622,0,0
1769801400,0.91622,0.9163,0.91615,0.91616,0,0
1769801700,0.91616,0.91621,0.91605,0.91607,0,0
1769802000,0.91607,0.91621,0.91606,0.91611,0,0
1769802300,0.91611,0.91619,0.91608,0.91613,0,0
1769802600,0.91613,0.91631,0.9161,0.91621,0,0
1769802900,0.91621,0.91627,0.91606,0.91613,0,0
1769803200,0.91613,0.91629,0.91612,0.91624,0,0
1769803500,0.91624,0.91626,0.91607,0.91615,0,0
1769803800,0.91615,0.91635,0.91615,0.91629,0,0
1769804100,0.91629,0.91631,0.91615,0.91617,0,0
1769804400,0.91617,0.91618,0.91594,0.91598,0,0
1769804700,0.91598,0.91598,0.91586,0.91598,0,0
1769805000,0.91598,0.91611,0.91595,0.91606,0,0
1769805300,0.91606,0.91619,0.91606,0.91609,0,0
1769805600,0.91609,0.91615,0.91606,0.91613,0,0
1769805900,0.91613,0.91616,0.91601,0.91605,0,0
1769806200,0.91605,0.91607,0.91593,0.91598,0,0
1769806500,0.91598,0.91623,0.91593,0.91621,0,0
1769806800,0.91621,0.91644,0.91616,0.91617,0,0
1769807100,0.91617,0.91626,0.91616,0.91618,0,0
1769807400,0.91618,0.9162,0.9161,0.91612,0,0
1769807700,0.91612,0.91614,0.91608,0.91609,0,0
1769808000,0.91609,0.91622,0.91607,0.91622,0,0
1769808300,0.91622,0.91627,0.91616,0.91619,0,0
1769808600,0.91619,0.91619,0.91615,0.91617,0,0
1769808900,0.91617,0.9162,0.91607,0.91618,0,0
1769809200,0.91618,0.91618,0.91605,0.9161,0,0
1769809500,0.9161,0.91612,0.916,0.916,0,0
1769809800,0.916,0.91616,0.91596,0.91603,0,0
1769810100,0.91603,0.91613,0.91594,0.916,0,0
