time,open,high,low,close,"Pattern Alert",Volume
1580927400,1.63118,1.63122,1.63095,1.63121,0,0
1580927700,1.63121,1.63121,1.63095,1.631,0,0
1580928000,1.631,1.63114,1.63094,1.63095,0,0
1580928300,1.63095,1.63098,1.63083,1.63083,0,0
1580928600,1.63083,1.63089,1.63075,1.63079,0,0
1580928900,1.63079,1.63079,1.63054,1.63075,0,0
1580929200,1.63075,1.63089,1.6307,1.63086,0,0
1580929500,1.63086,1.63096,1.63054,1.63077,0,0
1580929800,1.63077,1.63098,1.63077,1.63091,0,0
1580930100,1.63091,1.63104,1.63076,1.63088,0,0
1580930400,1.63088,1.63088,1.63056,1.63058,0,0
1580930700,1.63058,1.63063,1.63038,1.63039,0,0
1580931000,1.63039,1.63053,1.63017,1.63037,0,0
1580931300,1.63037,1.63072,1.63037,1.63045,0,0
1580931600,1.63045,1.63046,1.63019,1.6302,0,0
1580931900,1.6302,1.63029,1.63014,1.63027,0,0
1580932200,1.63027,1.63035,1.63011,1.63032,0,0
1580932500,1.63032,1.63048,1.63016,1.63019,0,0
1580932800,1.63019,1.63064,1.63014,1.63051,0,0
1580933100,1.63051,1.63053,1.63025,1.63053,0,0
1580933400,1.63053,1.63057,1.6304,1.63048,0,0
1580933700,1.63048,1.63056,1.63039,1.6304,0,0
1580934000,1.6304,1.63049,1.63029,1.63043,0,0
1580934300,1.63043,1.63071,1.63043,1.6305,0,0
1580934600,1.6305,1.63053,1.6304,1.63044,0,0
1580934900,1.63044,1.63052,1.63035,1.63051,0,0
1580935200,1.63051,1.63052,1.63025,1.63035,0,0
1580935500,1.63035,1.63041,1.63018,1.63029,0,0
1580935800,1.63029,1.63042,1.63026,1.63027,0,0
1580936100,1.63027,1.6305,1.63018,1.63049,0,0
1580936400,1.63049,1.63055,1.6303,1.63035,0,0
1580936700,1.63035,1.63058,1.63035,1.63052,0,0
1580937000,1.63052,1.63052,1.63031,1.63035,0,0
1580937300,1.63035,1.63042,1.63023,1.63025,0,0
1580937600,1.63025,1.63026,1.63018,1.63018,0,0
1580937900,1.63018,1.63036,1.63014,1.63033,0,0
1580938200,1.63033,1.63048,1.63033,1.63042,0,0
1580938500,1.63042,1.63042,1.63002,1.63012,0,0
1580938800,1.63012,1.63016,1.63006,1.6301,0,0
1580939100,1.6301,1.63012,1.62991,1.62999,0,0
1580939400,1.62999,1.63035,1.62998,1.63034,0,0
1580939700,1.63034,1.63043,1.63005,1.63012,0,0
1580940000,1.63012,1.63017,1.63002,1.63017,0,0
1580940300,1.63017,1.63019,1.63002,1.63011,0,0
1580940600,1.63011,1.63015,1.62991,1.62991,0,0
1580940900,1.62991,1.62998,1.62989,1.62997,0,0
1580941200,1.62997,1.63001,1.62994,1.62999,0,0
1580941500,1.62999,1.63001,1.62991,1.62996,0,0
1580941800,1.62996,1.63006,1.62966,1.63005,0,0
1580942100,1.63005,1.63011,1.63002,1.63011,0,0
1580942400,1.63011,1.63018,1.63005,1.63017,0,0
1580942700,1.63017,1.63027,1.63014,1.63023,0,0
1580943000,1.63023,1.63027,1.62938,1.63013,0,0
1580943300,1.63013,1.63028,1.63003,1.63028,0,0
1580943600,1.63028,1.63035,1.63013,1.63025,0,0
1580943900,1.63025,1.6304,1.63022,1.63035,0,0
1580944200,1.63035,1.63041,1.63012,1.63012,0,0
1580944500,1.63012,1.63032,1.62991,1.62998,0,0
1580944800,1.62998,1.63006,1.62962,1.62962,0,0
1580945100,1.62962,1.62964,1.62957,1.62963,0,0
1580945400,1.62963,1.62963,1.6292,1.62942,0,0
1580945700,1.62942,1.62945,1.62895,1.62898,0,0
1580946000,1.62898,1.62903,1.62893,1.62897,0,0
1580946300,1.62897,1.62981,1.62895,1.62962,0,0
1580946600,1.62962,1.62966,1.62901,1.62901,0,0
1580946900,1.62901,1.62927,1.62898,1.62926,0,0
1580947200,1.62926,1.62943,1.62916,1.6294,0,0
1580947500,1.6294,1.62964,1.62909,1.62961,0,0
1580947800,1.62961,1.62961,1.6292,1.62941,0,0
1580948100,1.62941,1.62942,1.62916,1.62918,0,0
1580948400,1.62918,1.62918,1.62883,1.62889,0,0
1580948700,1.62889,1.62905,1.6286,1.62875,0,0
1580949000,1.62875,1.63055,1.6277,1.62861,0,0
1580949300,1.62861,1.62861,1.6279,1.62809,0,0
1580949600,1.62809,1.6282,1.62654,1.62729,0,0
1580949900,1.62729,1.62762,1.62686,1.62726,0,0
1580950200,1.62726,1.62796,1.62701,1.62785,0,0
1580950500,1.62785,1.62836,1.62774,1.62808,0,0
1580950800,1.62808,1.62824,1.62697,1.62731,0,0
1580951100,1.62731,1.62787,1.62729,1.62782,0,0
1580951400,1.62782,1.62825,1.62749,1.6278,0,0
1580951700,1.6278,1.6278,1.62635,1.62635,0,0
1580952000,1.62635,1.62718,1.62632,1.62666,0,0
1580952300,1.62666,1.62789,1.62665,1.6276,0,0
1580952600,1.6276,1.62882,1.6276,1.62826,0,0
1580952900,1.62826,1.62833,1.62744,1.62761,0,0
1580953200,1.62761,1.62845,1.62747,1.62825,0,0
1580953500,1.62825,1.62873,1.62822,1.62851,0,0
1580953800,1.62851,1.629,1.62829,1.6286,0,0
1580954100,1.6286,1.62877,1.62808,1.62848,0,0
1580954400,1.62848,1.62874,1.62805,1.62805,0,0
1580954700,1.62805,1.62805,1.62748,1.62748,0,0
1580955000,1.62748,1.62831,1.62731,1.62831,0,0
1580955300,1.62831,1.62877,1.62815,1.62863,0,0
1580955600,1.62863,1.62866,1.62811,1.62811,0,0
1580955900,1.62811,1.62855,1.62808,1.62827,0,0
1580956200,1.62827,1.62873,1.62816,1.62871,0,0
1580956500,1.62871,1.62881,1.62839,1.62871,0,0
1580956800,1.62871,1.62879,1.62853,1.62878,0,0
1580957100,1.62878,1.62894,1.62863,1.62889,0,0
1580957400,1.62889,1.6296,1.62879,1.62958,0,0
