time,open,high,low,close,"Pattern Alert",Volume
1774636200,1.59836,1.59856,1.59833,1.59852,0,0
1774636500,1.59852,1.59882,1.59847,1.59881,0,0
1774636800,1.59881,1.59898,1.5985,1.5987,0,0
1774637100,1.5987,1.59881,1.59847,1.59861,0,0
1774637400,1.59861,1.59868,1.59845,1.59863,0,0
1774637700,1.59863,1.59877,1.59849,1.59865,0,0
1774638000,1.59865,1.5987,1.59846,1.59859,0,0
1774638300,1.59859,1.59875,1.59846,1.59871,0,0
1774638600,1.59871,1.59888,1.59867,1.5987,0,0
1774638900,1.5987,1.59882,1.59858,1.59879,0,0
1774639200,1.59879,1.59893,1.59864,1.59893,0,0
1774639500,1.59893,1.59893,1.5988,1.59883,0,0
1774639800,1.59883,1.59903,1.59866,1.59902,0,0
1774640100,1.59902,1.59902,1.59885,1.59887,0,0
1774640400,1.59887,1.59892,1.59867,1.59887,0,0
1774640700,1.59887,1.59905,1.59882,1.59902,0,0
1774641000,1.59902,1.59905,1.59877,1.59886,0,0
1774641300,1.59886,1.59901,1.59833,1.59867,0,0
1774641600,1.59867,1.59937,1.59863,1.59927,0,0
1774641900,1.59927,1.59945,1.59915,1.59936,0,0
1774642200,1.59936,1.59975,1.59934,1.59969,0,0
1774642500,1.59969,1.59969,1.59915,1.59956,0,0
1774642800,1.59956,1.59991,1.59944,1.59989,0,0
1774643100,1.59989,1.5999,1.59951,1.59961,0,0
1774643400,1.59961,1.59976,1.59888,1.59908,0,0
1774643700,1.59908,1.59914,1.59881,1.59882,0,0
1774644000,1.59882,1.59949,1.59879,1.59935,0,0
1774644300,1.59935,1.59962,1.59935,1.59944,0,0
1774644600,1.59944,1.59945,1.59897,1.59909,0,0
1774644900,1.59909,1.59909,1.59883,1.59883,0,0
