time,open,high,low,close,"Pattern Alert",Volume
1772130600,1.61256,1.613,1.6124,1.613,0,0
1772130900,1.613,1.61325,1.6129,1.61294,0,0
1772131200,1.61294,1.61307,1.61278,1.61288,0,0
1772131500,1.61288,1.61301,1.61275,1.61276,0,0
1772131800,1.61276,1.61282,1.61261,1.61274,0,0
1772132100,1.61274,1.61298,1.61274,1.6129,0,0
1772132400,1.6129,1.61295,1.61272,1.61295,0,0
1772132700,1.61295,1.61316,1.61284,1.61316,0,0
1772133000,1.61316,1.61327,1.61307,1.61317,0,0
1772133300,1.61317,1.61334,1.61294,1.6131,0,0
1772133600,1.6131,1.61328,1.613,1.61317,0,0
1772133900,1.61317,1.61335,1.61313,1.61329,0,0
1772134200,1.61329,1.6135,1.61329,1.61345,0,0
1772134500,1.61345,1.61372,1.61344,1.61362,0,0
1772134800,1.61362,1.61364,1.61353,1.61362,0,0
1772135100,1.61362,1.61374,1.61361,1.61371,0,0
1772135400,1.61371,1.6138,1.61364,1.6137,0,0
1772135700,1.6137,1.61391,1.61368,1.61381,0,0
1772136000,1.61381,1.61391,1.61372,1.61381,0,0
1772136300,1.61381,1.61406,1.61376,1.61405,0,0
1772136600,1.61405,1.61422,1.61404,1.6141,0,0
1772136900,1.6141,1.61426,1.61401,1.61403,0,0
1772137200,1.61403,1.61417,1.61402,1.61403,0,0
1772137500,1.61403,1.61411,1.6139,1.61392,0,0
1772137800,1.61392,1.61397,1.61389,1.6139,0,0
1772138100,1.6139,1.61409,1.61386,1.61409,0,0
1772138400,1.61409,1.61424,1.61401,1.61408,0,0
1772138700,1.61408,1.61432,1.61403,1.61432,0,0
1772139000,1.61432,1.61441,1.61425,1.61431,0,0
1772139300,1.61431,1.61443,1.61411,1.6142,0,0
1772139600,1.6142,1.61457,1.6142,1.61423,0,0
1772139900,1.61423,1.6144,1.61418,1.61425,0,0
1772140200,1.61425,1.61427,1.61405,1.61409,0,0
1772140500,1.61409,1.61414,1.61393,1.61394,0,0
1772140800,1.61394,1.61404,1.61392,1.61395,0,0
1772141100,1.61395,1.61395,1.61375,1.61395,0,0
1772141400,1.61395,1.61412,1.61395,1.61407,0,0
