time,open,high,low,close,"Pattern Alert",Volume
1581445800,1.32899,1.329,1.32895,1.32897,0,0
1581446100,1.32897,1.32901,1.32885,1.32901,0,0
1581446400,1.32901,1.32902,1.32898,1.329,0,0
1581446700,1.329,1.32906,1.32895,1.329,0,0
1581447000,1.329,1.32928,1.32898,1.32928,0,0
1581447300,1.32928,1.32934,1.32908,1.32909,0,0
1581447600,1.32909,1.3291,1.32893,1.32894,0,0
1581447900,1.32894,1.32895,1.32871,1.3289,0,0
1581448200,1.3289,1.3289,1.32874,1.32879,0,0
1581448500,1.32879,1.32888,1.32868,1.32882,0,0
1581448800,1.32882,1.3289,1.32877,1.32889,0,0
1581449100,1.32889,1.32922,1.32886,1.32898,0,0
1581449400,1.32898,1.3291,1.32898,1.329,0,0
1581449700,1.329,1.3292,1.32894,1.3292,0,0
1581450000,1.3292,1.3292,1.32902,1.32902,0,0
1581450300,1.32902,1.32912,1.3288,1.3288,0,0
1581450600,1.3288,1.32891,1.3288,1.32889,0,0
1581450900,1.32889,1.3291,1.32883,1.32906,0,0
1581451200,1.32906,1.32907,1.32896,1.32905,0,0
1581451500,1.32905,1.32915,1.329,1.3291,0,0
1581451800,1.3291,1.32936,1.32907,1.3293,0,0
1581452100,1.3293,1.32942,1.32927,1.32937,0,0
1581452400,1.32937,1.32937,1.32918,1.32921,0,0
1581452700,1.32921,1.32924,1.32916,1.32919,0,0
1581453000,1.32919,1.32925,1.32914,1.32921,0,0
1581453300,1.32921,1.32926,1.32918,1.32919,0,0
1581453600,1.32919,1.32921,1.32912,1.3292,0,0
1581453900,1.3292,1.3292,1.32906,1.32906,0,0
1581454200,1.32906,1.32916,1.32905,1.32908,0,0
1581454500,1.32908,1.32911,1.32882,1.32884,0,0
1581454800,1.32884,1.32908,1.32883,1.32907,0,0
1581455100,1.32907,1.3291,1.32901,1.32909,0,0
1581455400,1.32909,1.3291,1.32899,1.32901,0,0
1581455700,1.32901,1.32907,1.32897,1.32897,0,0
1581456000,1.32897,1.32898,1.32894,1.32894,0,0
1581456300,1.32894,1.32894,1.32869,1.32874,0,0
1581456600,1.32874,1.32898,1.32874,1.3289,0,0
1581456900,1.3289,1.3289,1.32881,1.32881,0,0
1581457200,1.32881,1.32889,1.32873,1.32874,0,0
1581457500,1.32874,1.32892,1.32874,1.32887,0,0
1581457800,1.32887,1.32892,1.32872,1.32872,0,0
1581458100,1.32872,1.32873,1.32858,1.32858,0,0
1581458400,1.32858,1.32886,1.32856,1.32876,0,0
1581458700,1.32876,1.32878,1.32873,1.32873,0,0
1581459000,1.32873,1.32882,1.32868,1.32877,0,0
1581459300,1.32877,1.3288,1.3286,1.32871,0,0
1581459600,1.32871,1.32877,1.32859,1.32864,0,0
1581459900,1.32864,1.32887,1.32861,1.32869,0,0
1581460200,1.32869,1.32879,1.32869,1.32873,0,0
1581460500,1.32873,1.32898,1.32872,1.32884,0,0
1581460800,1.32884,1.32898,1.3285,1.32854,0,0
1581461100,1.32854,1.32865,1.32848,1.32861,0,0
1581461400,1.32861,1.32867,1.32861,1.32864,0,0
1581461700,1.32864,1.32868,1.32848,1.32862,0,0
1581462000,1.32862,1.32869,1.32852,1.32868,0,0
1581462300,1.32868,1.32871,1.32862,1.3287,0,0
1581462600,1.3287,1.32872,1.32868,1.32871,0,0
1581462900,1.32871,1.3288,1.32871,1.32876,0,0
1581463200,1.32876,1.32876,1.3287,1.32871,0,0
1581463500,1.32871,1.32875,1.32871,1.32872,0,0
1581463800,1.32872,1.32882,1.32872,1.3288,0,0
1581464100,1.3288,1.32881,1.32873,1.32873,0,0
1581464400,1.32873,1.32875,1.32873,1.32873,0,0
1581464700,1.32873,1.32889,1.32873,1.32887,0,0
1581465000,1.32887,1.32897,1.32887,1.32897,0,0
1581465300,1.32897,1.32907,1.32897,1.32907,0,0
1581465600,1.32907,1.3293,1.32903,1.32926,0,0
1581465900,1.32926,1.32926,1.32901,1.32902,0,0
1581466200,1.32902,1.32911,1.32895,1.32896,0,0
1581466500,1.32896,1.329,1.32884,1.32888,0,0
1581466800,1.32888,1.32897,1.32888,1.32895,0,0
1581467100,1.32895,1.32933,1.32895,1.32933,0,0
1581467400,1.32933,1.32942,1.32929,1.3293,0,0
1581467700,1.3293,1.32932,1.32921,1.32928,0,0
1581468000,1.32928,1.32929,1.32917,1.32917,0,0
1581468300,1.32917,1.32951,1.32917,1.32946,0,0
1581468600,1.32946,1.32946,1.32937,1.32945,0,0
1581468900,1.32945,1.32948,1.32939,1.32944,0,0
1581469200,1.32944,1.32944,1.32845,1.32849,0,0
1581469500,1.32849,1.32873,1.32846,1.32867,0,0
1581469800,1.32867,1.32869,1.32851,1.32853,0,0
1581470100,1.32853,1.32866,1.3285,1.32862,0,0
1581470400,1.32862,1.32864,1.32846,1.32853,0,0
1581470700,1.32853,1.32867,1.32846,1.32865,0,0
1581471000,1.32865,1.32872,1.32844,1.32845,0,0
1581471300,1.32845,1.32845,1.32835,1.32844,0,0
1581471600,1.32844,1.32846,1.32835,1.32846,0,0
1581471900,1.32846,1.32846,1.32828,1.32828,0,0
1581472200,1.32828,1.32837,1.32827,1.32835,0,0
1581472500,1.32835,1.32836,1.32827,1.32827,0,0
1581472800,1.32827,1.3283,1.32813,1.32817,0,0
1581473100,1.32817,1.32835,1.32814,1.3283,0,0
1581473400,1.3283,1.32847,1.32827,1.32844,0,0
1581473700,1.32844,1.32854,1.32827,1.32827,0,0
1581474000,1.32827,1.32838,1.32827,1.32827,0,0
1581474300,1.32827,1.32834,1.32822,1.32822,0,0
1581474600,1.32822,1.32829,1.32808,1.3281,0,0
1581474900,1.3281,1.32817,1.32804,1.32808,0,0
1581475200,1.32808,1.32815,1.328,1.3281,0,0
1581475500,1.3281,1.32812,1.32801,1.32811,0,0
1581475800,1.32811,1.32822,1.32809,1.32814,0,0
1581476100,1.32814,1.32818,1.32806,1.32811,0,0
1581476400,1.32811,1.32816,1.32808,1.32813,0,0
1581476700,1.32813,1.32817,1.32808,1.32808,0,0
1581477000,1.32808,1.32812,1.32806,1.32808,0,0
1581477300,1.32808,1.32811,1.32798,1.32799,0,0
1581477600,1.32799,1.32801,1.32787,1.32791,0,0
1581477900,1.32791,1.32799,1.32783,1.32795,0,0
1581478200,1.32795,1.32799,1.32787,1.32787,0,0
1581478500,1.32787,1.32789,1.32781,1.32786,0,0
1581478800,1.32786,1.32802,1.32786,1.328,0,0
1581479100,1.328,1.32801,1.32795,1.32797,0,0
1581479400,1.32797,1.32802,1.32793,1.32799,0,0
1581479700,1.32799,1.32812,1.32798,1.32812,0,0
1581480000,1.32812,1.32813,1.32799,1.32812,0,0
1581480300,1.32812,1.3282,1.32811,1.32818,0,0
1581480600,1.32818,1.32818,1.32808,1.32813,0,0
1581480900,1.32813,1.32813,1.32811,1.32812,0,0
1581481200,1.32812,1.32812,1.3281,1.32811,0,0
1581481500,1.32811,1.32811,1.32806,1.32806,0,0
1581481800,1.32806,1.32819,1.32806,1.32812,0,0
1581482100,1.32812,1.32812,1.32808,1.32808,0,0
1581482400,1.32808,1.32808,1.32806,1.32806,0,0
1581482700,1.32806,1.32818,1.32804,1.32806,0,0
1581483000,1.32806,1.32809,1.32806,1.32807,0,0
1581483300,1.32807,1.32818,1.32807,1.32818,0,0
1581483600,1.32818,1.32818,1.32805,1.32813,0,0
1581483900,1.32813,1.32813,1.32806,1.32807,0,0
1581484200,1.32807,1.3281,1.32807,1.32808,0,0
1581484500,1.32808,1.3282,1.32808,1.3282,0,0
1581484800,1.3282,1.3282,1.32801,1.32801,0,0
1581485100,1.32801,1.32806,1.32792,1.32801,0,0
1581485400,1.32801,1.32802,1.32793,1.32795,0,0
1581485700,1.32795,1.32799,1.32785,1.32786,0,0
1581486000,1.32786,1.32788,1.3277,1.32774,0,0
1581486300,1.32774,1.32784,1.3277,1.32775,0,0
1581486600,1.32775,1.32791,1.32774,1.3279,0,0
1581486900,1.3279,1.32794,1.32787,1.32787,0,0
1581487200,1.32787,1.32803,1.32787,1.328,0,0
1581487500,1.328,1.32803,1.32793,1.328,0,0
1581487800,1.328,1.32819,1.32785,1.32817,0,0
1581488100,1.32817,1.32826,1.32817,1.3282,0,0
1581488400,1.3282,1.32833,1.32818,1.32833,0,0
1581488700,1.32833,1.32834,1.32823,1.32824,0,0
1581489000,1.32824,1.32825,1.3281,1.32825,0,0
1581489300,1.32825,1.32838,1.32823,1.32829,0,0
1581489600,1.32829,1.32832,1.32822,1.32824,0,0
1581489900,1.32824,1.32831,1.32824,1.32828,0,0
1581490200,1.32828,1.3283,1.3282,1.32821,0,0
1581490500,1.32821,1.3284,1.32821,1.32835,0,0
1581490800,1.32835,1.3284,1.32821,1.32831,0,0
1581491100,1.32831,1.32855,1.32829,1.32854,0,0
1581491400,1.32854,1.32854,1.32826,1.32836,0,0
1581491700,1.32836,1.32836,1.32776,1.32776,0,0
1581492000,1.32776,1.3279,1.32772,1.32788,0,0
1581492300,1.32788,1.32796,1.32769,1.32795,0,0
1581492600,1.32795,1.32801,1.3277,1.32773,0,0
1581492900,1.32773,1.32775,1.32759,1.32772,0,0
1581493200,1.32772,1.32772,1.32733,1.32733,0,0
1581493500,1.32733,1.32751,1.32722,1.32747,0,0
1581493800,1.32747,1.32768,1.32744,1.32745,0,0
1581494100,1.32745,1.32747,1.32723,1.32723,0,0
1581494400,1.32723,1.32742,1.32714,1.32714,0,0
1581494700,1.32714,1.32735,1.32706,1.3273,0,0
1581495000,1.3273,1.32738,1.32717,1.32729,0,0
1581495300,1.32729,1.32729,1.32707,1.32715,0,0
1581495600,1.32715,1.32721,1.32687,1.32687,0,0
1581495900,1.32687,1.32688,1.32658,1.32658,0,0
1581496200,1.32658,1.32667,1.32647,1.3265,0,0
1581496500,1.3265,1.32669,1.32649,1.32654,0,0
1581496800,1.32654,1.3266,1.32647,1.32659,0,0
1581497100,1.32659,1.32674,1.32655,1.32668,0,0
1581497400,1.32668,1.32668,1.32651,1.32658,0,0
1581497700,1.32658,1.32669,1.32657,1.32665,0,0
1581498000,1.32665,1.32704,1.32665,1.32704,0,0
1581498300,1.32704,1.32711,1.32692,1.32703,0,0
1581498600,1.32703,1.32713,1.32698,1.32711,0,0
1581498900,1.32711,1.32732,1.32711,1.32718,0,0
1581499200,1.32718,1.3274,1.32711,1.32738,0,0
1581499500,1.32738,1.32739,1.32722,1.3273,0,0
1581499800,1.3273,1.32758,1.32727,1.32756,0,0
1581500100,1.32756,1.32762,1.32738,1.32738,0,0
1581500400,1.32738,1.32739,1.32717,1.32722,0,0
1581500700,1.32722,1.32728,1.32716,1.32717,0,0
1581501000,1.32717,1.32729,1.32713,1.32725,0,0
1581501300,1.32725,1.32725,1.32707,1.32711,0,0
1581501600,1.32711,1.32721,1.32699,1.32699,0,0
1581501900,1.32699,1.32699,1.32679,1.32691,0,0
1581502200,1.32691,1.32691,1.32682,1.32684,0,0
1581502500,1.32684,1.3269,1.32683,1.32686,0,0
1581502800,1.32686,1.32689,1.32684,1.32687,0,0
1581503100,1.32687,1.32726,1.32686,1.32716,0,0
1581503400,1.32716,1.32732,1.32715,1.32722,0,0
1581503700,1.32722,1.32742,1.32721,1.3273,0,0
1581504000,1.3273,1.32733,1.32719,1.32724,0,0
1581504300,1.32724,1.32732,1.32721,1.32721,0,0
1581504600,1.32721,1.32731,1.32711,1.32713,0,0
1581504900,1.32713,1.32713,1.32689,1.32705,0,0
1581505200,1.32705,1.32724,1.32704,1.32722,0,0
1581505500,1.32722,1.32728,1.32716,1.32724,0,0
1581505800,1.32724,1.32728,1.32705,1.32708,0,0
1581506100,1.32708,1.3271,1.3269,1.32702,0,0
1581506400,1.32702,1.32706,1.32694,1.32702,0,0
1581506700,1.32702,1.32702,1.3268,1.32683,0,0
1581507000,1.32683,1.32691,1.32671,1.32675,0,0
1581507300,1.32675,1.32693,1.32675,1.32683,0,0
1581507600,1.32683,1.32684,1.32673,1.32679,0,0
1581507900,1.32679,1.32691,1.32674,1.32685,0,0
1581508200,1.32685,1.3269,1.32676,1.32687,0,0
1581508500,1.32687,1.32703,1.32675,1.32699,0,0
1581508800,1.32699,1.32706,1.32694,1.32704,0,0
1581509100,1.32704,1.32722,1.32704,1.32722,0,0
1581509400,1.32722,1.32723,1.32678,1.32681,0,0
1581509700,1.32681,1.32698,1.32678,1.32683,0,0
1581510000,1.32683,1.32684,1.32665,1.32667,0,0
1581510300,1.32667,1.32673,1.32647,1.32652,0,0
1581510600,1.32652,1.32668,1.32649,1.32667,0,0
1581510900,1.32667,1.32667,1.3265,1.3265,0,0
1581511200,1.3265,1.32653,1.32646,1.32647,0,0
1581511500,1.32647,1.32647,1.32632,1.3264,0,0
1581511800,1.3264,1.3264,1.326,1.32601,0,0
1581512100,1.32601,1.32602,1.32586,1.32597,0,0
1581512400,1.32597,1.326,1.32586,1.32591,0,0
1581512700,1.32591,1.32591,1.32583,1.32584,0,0
1581513000,1.32584,1.32589,1.32584,1.32586,0,0
1581513300,1.32586,1.32589,1.32584,1.32589,0,0
1581513600,1.32589,1.32608,1.32589,1.32598,0,0
1581513900,1.32598,1.32617,1.32594,1.32594,0,0
1581514200,1.32594,1.32601,1.32587,1.32587,0,0
1581514500,1.32587,1.32592,1.32585,1.32588,0,0
1581514800,1.32588,1.32597,1.32584,1.32597,0,0
1581515100,1.32597,1.32623,1.32594,1.32613,0,0
1581515400,1.32613,1.32619,1.32605,1.32605,0,0
1581515700,1.32605,1.32643,1.32584,1.32641,0,0
1581516000,1.32641,1.32685,1.32638,1.32682,0,0
1581516300,1.32682,1.32697,1.32661,1.32678,0,0
1581516600,1.32678,1.32686,1.32638,1.3264,0,0
1581516900,1.3264,1.3265,1.32618,1.32619,0,0
1581517200,1.32619,1.32641,1.32619,1.3264,0,0
1581517500,1.3264,1.3264,1.32628,1.32632,0,0
1581517800,1.32632,1.32647,1.32595,1.32601,0,0
1581518100,1.32601,1.3262,1.32558,1.32572,0,0
1581518400,1.32572,1.32619,1.32572,1.32613,0,0
1581518700,1.32613,1.32613,1.32568,1.32584,0,0
1581519000,1.32584,1.32584,1.32538,1.3254,0,0
1581519300,1.3254,1.3254,1.32524,1.32534,0,0
1581519600,1.32534,1.32581,1.32527,1.32577,0,0
1581519900,1.32577,1.32601,1.32552,1.32559,0,0
1581520200,1.32559,1.3258,1.32551,1.3256,0,0
1581520500,1.3256,1.32613,1.32548,1.32605,0,0
1581520800,1.32605,1.32613,1.32574,1.3259,0,0
1581521100,1.3259,1.32599,1.3256,1.3259,0,0
1581521400,1.3259,1.32598,1.32557,1.3257,0,0
1581521700,1.3257,1.32578,1.32545,1.32545,0,0
1581522000,1.32545,1.32556,1.32533,1.32546,0,0
1581522300,1.32546,1.32582,1.32533,1.32534,0,0
1581522600,1.32534,1.32581,1.32534,1.32572,0,0
1581522900,1.32572,1.32618,1.32571,1.32593,0,0
1581523200,1.32593,1.32616,1.32567,1.32582,0,0
1581523500,1.32582,1.3261,1.32577,1.32601,0,0
1581523800,1.32601,1.32612,1.3259,1.32601,0,0
1581524100,1.32601,1.32608,1.32566,1.32566,0,0
1581524400,1.32566,1.32574,1.32547,1.32547,0,0
1581524700,1.32547,1.32549,1.3253,1.32538,0,0
1581525000,1.32538,1.32545,1.32513,1.32521,0,0
1581525300,1.32521,1.32543,1.3251,1.32529,0,0
1581525600,1.32529,1.32529,1.32501,1.32501,0,0
1581525900,1.32501,1.32509,1.32465,1.32465,0,0
1581526200,1.32465,1.32465,1.32437,1.32441,0,0
1581526500,1.32441,1.32446,1.3242,1.32425,0,0
1581526800,1.32425,1.3247,1.32425,1.32468,0,0
1581527100,1.32468,1.32469,1.32449,1.32449,0,0
1581527400,1.32449,1.32473,1.32438,1.32471,0,0
1581527700,1.32471,1.32471,1.32352,1.32399,0,0
1581528000,1.32399,1.32415,1.32391,1.324,0,0
1581528300,1.324,1.32406,1.32386,1.32406,0,0
