time,open,high,low,close,"Pattern Alert",Volume
1595874600,1.33564,1.33585,1.33556,1.33556,0,0
1595874900,1.33556,1.33557,1.33549,1.33552,0,0
1595875200,1.33552,1.33585,1.33552,1.33559,0,0
1595875500,1.33559,1.33568,1.33541,1.33546,0,0
1595875800,1.33546,1.33623,1.33538,1.33602,0,0
1595876100,1.33602,1.33639,1.33602,1.3361,0,0
1595876400,1.3361,1.3364,1.3361,1.33635,0,0
1595876700,1.33635,1.33672,1.33632,1.33672,0,0
1595877000,1.33672,1.33678,1.33656,1.33664,0,0
1595877300,1.33664,1.33683,1.33657,1.33681,0,0
1595877600,1.33681,1.33681,1.33637,1.33638,0,0
1595877900,1.33638,1.33645,1.33617,1.33631,0,0
1595878200,1.33631,1.33631,1.33601,1.33612,0,0
1595878500,1.33612,1.33647,1.336,1.33642,0,0
1595878800,1.33642,1.33652,1.33629,1.3364,0,0
1595879100,1.3364,1.33653,1.33603,1.33603,0,0
1595879400,1.33603,1.33634,1.33587,1.33592,0,0
1595879700,1.33592,1.33604,1.33569,1.3358,0,0
1595880000,1.3358,1.33619,1.3358,1.33601,0,0
1595880300,1.33601,1.3361,1.33593,1.3361,0,0
1595880600,1.3361,1.33619,1.33584,1.33593,0,0
1595880900,1.33593,1.33593,1.33578,1.33578,0,0
1595881200,1.33578,1.33582,1.33575,1.33581,0,0
1595881500,1.33581,1.33587,1.33574,1.33587,0,0
1595881800,1.33587,1.33592,1.33583,1.33591,0,0
1595882100,1.33591,1.33591,1.33575,1.33575,0,0
1595882400,1.33575,1.33576,1.33563,1.33568,0,0
1595882700,1.33568,1.33569,1.33557,1.33558,0,0
1595883000,1.33558,1.3356,1.33555,1.33555,0,0
1595883300,1.33555,1.33556,1.33532,1.33543,0,0
1595883600,1.33543,1.3357,1.33533,1.33569,0,0
1595883900,1.33569,1.33571,1.33566,1.33567,0,0
1595884200,1.33567,1.33568,1.33558,1.33563,0,0
1595884500,1.33563,1.33567,1.33539,1.3354,0,0
1595884800,1.3354,1.33569,1.3354,1.33567,0,0
1595885100,1.33567,1.33569,1.33565,1.33565,0,0
1595885400,1.33565,1.33569,1.33565,1.33569,0,0
1595885700,1.33569,1.33569,1.33566,1.33566,0,0
1595886000,1.33566,1.33609,1.33565,1.33609,0,0
1595886300,1.33609,1.33618,1.33588,1.33591,0,0
1595886600,1.33591,1.33593,1.33586,1.33591,0,0
1595886900,1.33591,1.33602,1.33588,1.336,0,0
1595887200,1.336,1.33601,1.33546,1.33551,0,0
1595887500,1.33551,1.33553,1.33531,1.33538,0,0
1595887800,1.33538,1.33538,1.33514,1.33514,0,0
1595888100,1.33514,1.3353,1.33501,1.33529,0,0
1595888400,1.33529,1.33551,1.33514,1.33517,0,0
1595888700,1.33517,1.33517,1.33512,1.33512,0,0
1595889000,1.33512,1.33514,1.33496,1.33513,0,0
1595889300,1.33513,1.33514,1.33497,1.33497,0,0
1595889600,1.33497,1.33513,1.33497,1.33508,0,0
1595889900,1.33508,1.3353,1.33446,1.33469,0,0
1595890200,1.33469,1.33469,1.33439,1.33444,0,0
1595890500,1.33444,1.33444,1.33422,1.3343,0,0
1595890800,1.3343,1.33466,1.3343,1.33439,0,0
1595891100,1.33439,1.33491,1.33437,1.33472,0,0
1595891400,1.33472,1.33472,1.33454,1.33465,0,0
1595891700,1.33465,1.33499,1.33465,1.33496,0,0
1595892000,1.33496,1.3351,1.33488,1.33498,0,0
1595892300,1.33498,1.33528,1.33498,1.33521,0,0
1595892600,1.33521,1.33528,1.33479,1.3348,0,0
1595892900,1.3348,1.33483,1.33458,1.33476,0,0
1595893200,1.33476,1.33481,1.33437,1.33439,0,0
1595893500,1.33439,1.33441,1.33388,1.33401,0,0
1595893800,1.33401,1.3343,1.33377,1.33414,0,0
1595894100,1.33414,1.33414,1.33387,1.33395,0,0
1595894400,1.33395,1.33448,1.33383,1.33427,0,0
1595894700,1.33427,1.33442,1.33415,1.33417,0,0
1595895000,1.33417,1.33421,1.33379,1.33388,0,0
1595895300,1.33388,1.33432,1.33387,1.33422,0,0
1595895600,1.33422,1.33449,1.3341,1.3343,0,0
1595895900,1.3343,1.33452,1.3343,1.33441,0,0
1595896200,1.33441,1.33479,1.33437,1.33479,0,0
1595896500,1.33479,1.33479,1.33456,1.33472,0,0
1595896800,1.33472,1.33474,1.33452,1.33469,0,0
1595897100,1.33469,1.33474,1.33445,1.33446,0,0
1595897400,1.33446,1.33455,1.33429,1.33451,0,0
1595897700,1.33451,1.33466,1.33442,1.33446,0,0
1595898000,1.33446,1.33447,1.334,1.33423,0,0
1595898300,1.33423,1.33424,1.33359,1.33359,0,0
1595898600,1.33359,1.33362,1.3335,1.33352,0,0
1595898900,1.33352,1.33369,1.3331,1.33316,0,0
1595899200,1.33316,1.33342,1.33313,1.33342,0,0
1595899500,1.33342,1.33372,1.33328,1.33356,0,0
1595899800,1.33356,1.33402,1.33347,1.33398,0,0
1595900100,1.33398,1.33474,1.33396,1.3346,0,0
1595900400,1.3346,1.3347,1.33439,1.33467,0,0
