time,open,high,low,close,"Pattern Alert",Volume
1599676200,125.355,125.384,125.355,125.374,0,0
1599676500,125.374,125.385,125.364,125.364,0,0
1599676800,125.364,125.368,125.356,125.36,0,0
1599677100,125.36,125.383,125.35,125.381,0,0
1599677400,125.381,125.393,125.375,125.39,0,0
1599677700,125.39,125.412,125.383,125.411,0,0
1599678000,125.411,125.427,125.399,125.402,0,0
1599678300,125.402,125.411,125.381,125.386,0,0
1599678600,125.386,125.399,125.382,125.383,0,0
1599678900,125.383,125.391,125.365,125.366,0,0
1599679200,125.366,125.375,125.36,125.375,0,0
1599679500,125.375,125.377,125.355,125.358,0,0
1599679800,125.358,125.382,125.357,125.364,0,0
1599680100,125.364,125.398,125.362,125.367,0,0
1599680400,125.367,125.387,125.366,125.382,0,0
1599680700,125.382,125.382,125.358,125.367,0,0
1599681000,125.367,125.393,125.365,125.383,0,0
1599681300,125.383,125.387,125.335,125.34,0,0
1599681600,125.34,125.364,125.336,125.34,0,0
1599681900,125.34,125.346,125.304,125.312,0,0
1599682200,125.312,125.347,125.311,125.34,0,0
1599682500,125.34,125.357,125.324,125.325,0,0
1599682800,125.325,125.36,125.325,125.357,0,0
1599683100,125.357,125.364,125.334,125.348,0,0
1599683400,125.348,125.365,125.339,125.365,0,0
1599683700,125.365,125.369,125.333,125.334,0,0
1599684000,125.334,125.345,125.332,125.342,0,0
1599684300,125.342,125.345,125.334,125.343,0,0
1599684600,125.343,125.35,125.34,125.341,0,0
1599684900,125.341,125.346,125.315,125.318,0,0
1599685200,125.318,125.318,125.291,125.309,0,0
1599685500,125.309,125.309,125.264,125.299,0,0
1599685800,125.299,125.308,125.299,125.306,0,0
1599686100,125.306,125.31,125.303,125.31,0,0
1599686400,125.31,125.319,125.304,125.318,0,0
1599686700,125.318,125.319,125.316,125.317,0,0
1599687000,125.317,125.317,125.299,125.307,0,0
1599687300,125.307,125.309,125.305,125.308,0,0
1599687600,125.308,125.317,125.302,125.317,0,0
1599687900,125.317,125.356,125.296,125.337,0,0
1599688200,125.337,125.338,125.318,125.328,0,0
1599688500,125.328,125.33,125.304,125.304,0,0
1599688800,125.304,125.346,125.304,125.345,0,0
1599689100,125.345,125.347,125.323,125.325,0,0
1599689400,125.325,125.336,125.32,125.331,0,0
1599689700,125.331,125.358,125.33,125.358,0,0
1599690000,125.358,125.377,125.356,125.357,0,0
1599690300,125.357,125.368,125.344,125.368,0,0
1599690600,125.368,125.382,125.35,125.37,0,0
1599690900,125.37,125.382,125.358,125.38,0,0
1599691200,125.38,125.4,125.366,125.4,0,0
1599691500,125.4,125.411,125.389,125.389,0,0
1599691800,125.389,125.403,125.385,125.385,0,0
1599692100,125.385,125.411,125.385,125.405,0,0
1599692400,125.405,125.414,125.395,125.4,0,0
1599692700,125.4,125.419,125.383,125.387,0,0
1599693000,125.387,125.389,125.371,125.378,0,0
1599693300,125.378,125.391,125.376,125.391,0,0
1599693600,125.391,125.393,125.367,125.368,0,0
1599693900,125.368,125.389,125.367,125.383,0,0
1599694200,125.383,125.397,125.379,125.396,0,0
1599694500,125.396,125.403,125.385,125.402,0,0
1599694800,125.402,125.405,125.388,125.388,0,0
1599695100,125.388,125.394,125.383,125.389,0,0
1599695400,125.389,125.395,125.388,125.394,0,0
1599695700,125.394,125.409,125.382,125.396,0,0
1599696000,125.396,125.463,125.362,125.452,0,0
1599696300,125.452,125.479,125.452,125.462,0,0
1599696600,125.462,125.486,125.45,125.454,0,0
1599696900,125.454,125.5,125.454,125.5,0,0
1599697200,125.5,125.509,125.487,125.491,0,0
1599697500,125.491,125.497,125.475,125.486,0,0
1599697800,125.486,125.487,125.444,125.453,0,0
1599698100,125.453,125.486,125.449,125.484,0,0
1599698400,125.484,125.501,125.474,125.489,0,0
1599698700,125.489,125.489,125.437,125.439,0,0
1599699000,125.439,125.453,125.392,125.395,0,0
1599699300,125.395,125.434,125.395,125.405,0,0
1599699600,125.405,125.425,125.383,125.407,0,0
1599699900,125.407,125.437,125.39,125.399,0,0
1599700200,125.399,125.413,125.392,125.401,0,0
1599700500,125.401,125.41,125.382,125.406,0,0
1599700800,125.406,125.469,125.382,125.465,0,0
1599701100,125.465,125.471,125.445,125.446,0,0
1599701400,125.446,125.471,125.424,125.457,0,0
1599701700,125.457,125.461,125.436,125.441,0,0
1599702000,125.441,125.449,125.411,125.423,0,0
1599702300,125.423,125.447,125.405,125.444,0,0
1599702600,125.444,125.459,125.428,125.446,0,0
1599702900,125.446,125.487,125.435,125.484,0,0
1599703200,125.484,125.484,125.447,125.464,0,0
1599703500,125.464,125.489,125.456,125.485,0,0
1599703800,125.485,125.489,125.463,125.477,0,0
1599704100,125.477,125.481,125.465,125.481,0,0
1599704400,125.481,125.491,125.456,125.479,0,0
1599704700,125.479,125.503,125.478,125.493,0,0
1599705000,125.493,125.504,125.482,125.5,0,0
1599705300,125.5,125.5,125.467,125.484,0,0
1599705600,125.484,125.504,125.483,125.494,0,0
1599705900,125.494,125.513,125.493,125.503,0,0
1599706200,125.503,125.507,125.49,125.507,0,0
1599706500,125.507,125.513,125.473,125.474,0,0
1599706800,125.474,125.493,125.471,125.491,0,0
1599707100,125.491,125.491,125.444,125.455,0,0
1599707400,125.455,125.459,125.435,125.436,0,0
1599707700,125.436,125.436,125.418,125.418,0,0
1599708000,125.418,125.452,125.417,125.45,0,0
1599708300,125.45,125.45,125.428,125.428,0,0
1599708600,125.428,125.436,125.424,125.434,0,0
1599708900,125.434,125.455,125.43,125.455,0,0
1599709200,125.455,125.46,125.446,125.452,0,0
1599709500,125.452,125.453,125.419,125.42,0,0
1599709800,125.42,125.437,125.42,125.426,0,0
1599710100,125.426,125.437,125.418,125.437,0,0
1599710400,125.437,125.437,125.373,125.382,0,0
1599710700,125.382,125.404,125.382,125.396,0,0
1599711000,125.396,125.399,125.392,125.392,0,0
1599711300,125.392,125.394,125.371,125.372,0,0
1599711600,125.372,125.391,125.369,125.387,0,0
1599711900,125.387,125.392,125.381,125.389,0,0
1599712200,125.389,125.402,125.389,125.394,0,0
1599712500,125.394,125.41,125.385,125.4,0,0
1599712800,125.4,125.401,125.379,125.387,0,0
1599713100,125.387,125.401,125.377,125.399,0,0
1599713400,125.399,125.406,125.393,125.404,0,0
1599713700,125.404,125.423,125.394,125.403,0,0
1599714000,125.403,125.435,125.402,125.434,0,0
1599714300,125.434,125.437,125.419,125.42,0,0
1599714600,125.42,125.447,125.42,125.442,0,0
1599714900,125.442,125.469,125.44,125.469,0,0
1599715200,125.469,125.53,125.465,125.522,0,0
1599715500,125.522,125.537,125.513,125.536,0,0
1599715800,125.536,125.55,125.488,125.488,0,0
1599716100,125.488,125.522,125.488,125.52,0,0
1599716400,125.52,125.542,125.514,125.541,0,0
1599716700,125.541,125.55,125.523,125.549,0,0
1599717000,125.549,125.549,125.532,125.533,0,0
1599717300,125.533,125.541,125.509,125.511,0,0
1599717600,125.511,125.529,125.489,125.517,0,0
1599717900,125.517,125.614,125.517,125.575,0,0
1599718200,125.575,125.584,125.532,125.55,0,0
1599718500,125.55,125.578,125.531,125.578,0,0
1599718800,125.578,125.594,125.519,125.525,0,0
1599719100,125.525,125.583,125.525,125.581,0,0
