time,open,high,low,close,"Pattern Alert",Volume
1580149800,120.073,120.092,120.065,120.076,0,0
1580150100,120.076,120.094,120.076,120.092,0,0
1580150400,120.092,120.1,120.075,120.075,0,0
1580150700,120.075,120.078,120.067,120.069,0,0
1580151000,120.069,120.069,120.048,120.049,0,0
1580151300,120.049,120.054,120.036,120.042,0,0
1580151600,120.042,120.047,120.018,120.039,0,0
1580151900,120.039,120.058,120.038,120.053,0,0
1580152200,120.053,120.083,120.052,120.067,0,0
1580152500,120.067,120.074,120.047,120.061,0,0
1580152800,120.061,120.063,120.024,120.025,0,0
1580153100,120.025,120.051,120.025,120.051,0,0
1580153400,120.051,120.053,120.028,120.039,0,0
1580153700,120.039,120.045,120.023,120.035,0,0
1580154000,120.035,120.042,120.017,120.022,0,0
1580154300,120.022,120.022,119.998,120,0,0
1580154600,120,120.006,119.986,119.995,0,0
1580154900,119.995,120,119.985,119.987,0,0
1580155200,119.987,120.021,119.985,120.008,0,0
1580155500,120.008,120.026,120.004,120.01,0,0
1580155800,120.01,120.01,119.985,120.001,0,0
1580156100,120.001,120.039,120.001,120.038,0,0
1580156400,120.038,120.052,120.027,120.028,0,0
1580156700,120.028,120.033,120.014,120.017,0,0
1580157000,120.017,120.02,119.995,120.001,0,0
1580157300,120.001,120.004,119.977,119.994,0,0
1580157600,119.994,119.997,119.977,119.984,0,0
1580157900,119.984,119.998,119.968,119.973,0,0
1580158200,119.973,119.978,119.957,119.971,0,0
1580158500,119.971,119.979,119.958,119.964,0,0
1580158800,119.964,119.99,119.959,119.988,0,0
1580159100,119.988,119.988,119.96,119.96,0,0
1580159400,119.96,119.983,119.957,119.978,0,0
1580159700,119.978,119.981,119.971,119.971,0,0
1580160000,119.971,119.989,119.971,119.983,0,0
1580160300,119.983,119.985,119.962,119.964,0,0
1580160600,119.964,119.983,119.962,119.983,0,0
1580160900,119.983,120.02,119.983,119.998,0,0
1580161200,119.998,120.011,119.992,120.011,0,0
1580161500,120.011,120.016,119.993,119.993,0,0
1580161800,119.993,119.997,119.991,119.992,0,0
1580162100,119.992,119.999,119.972,119.979,0,0
1580162400,119.979,119.982,119.969,119.981,0,0
1580162700,119.981,119.989,119.966,119.966,0,0
1580163000,119.966,119.973,119.957,119.965,0,0
1580163300,119.965,119.977,119.965,119.974,0,0
1580163600,119.974,119.98,119.97,119.977,0,0
