time,open,high,low,close,"Pattern Alert",Volume
1728066600,163.21,163.246,163.206,163.238,0,0
1728066900,163.238,163.242,163.205,163.223,0,0
1728067200,163.223,163.223,163.191,163.2,0,0
1728067500,163.2,163.276,163.196,163.276,0,0
1728067800,163.276,163.309,163.276,163.291,0,0
1728068100,163.291,163.35,163.281,163.345,0,0
1728068400,163.345,163.359,163.312,163.322,0,0
1728068700,163.322,163.332,163.31,163.325,0,0
1728069000,163.325,163.326,163.296,163.296,0,0
1728069300,163.296,163.308,163.279,163.296,0,0
1728069600,163.296,163.314,163.286,163.301,0,0
1728069900,163.301,163.327,163.288,163.319,0,0
1728070200,163.319,163.364,163.318,163.353,0,0
1728070500,163.353,163.353,163.33,163.347,0,0
1728070800,163.347,163.367,163.344,163.356,0,0
1728071100,163.356,163.358,163.317,163.319,0,0
1728071400,163.319,163.325,163.298,163.299,0,0
1728071700,163.299,163.307,163.277,163.288,0,0
1728072000,163.288,163.289,163.247,163.258,0,0
1728072300,163.258,163.28,163.253,163.279,0,0
1728072600,163.279,163.287,163.259,163.26,0,0
1728072900,163.26,163.271,163.252,163.271,0,0
1728073200,163.271,163.271,163.235,163.239,0,0
1728073500,163.239,163.239,163.177,163.227,0,0
1728073800,163.227,163.229,163.195,163.199,0,0
1728074100,163.199,163.204,163.185,163.185,0,0
1728074400,163.185,163.221,163.179,163.185,0,0
1728074700,163.185,163.197,163.134,163.138,0,0
1728075000,163.138,163.166,163.129,163.139,0,0
1728075300,163.139,163.172,163.135,163.154,0,0
