time,open,high,low,close,"Pattern Alert",Volume
1618425000,84.186,84.193,84.142,84.142,0,0
1618425300,84.142,84.171,84.142,84.169,0,0
1618425600,84.169,84.194,84.169,84.182,0,0
1618425900,84.182,84.187,84.144,84.148,0,0
1618426200,84.148,84.164,84.141,84.157,0,0
1618426500,84.157,84.162,84.136,84.16,0,0
1618426800,84.16,84.16,84.13,84.158,0,0
1618427100,84.158,84.162,84.142,84.146,0,0
1618427400,84.146,84.181,84.142,84.181,0,0
1618427700,84.181,84.189,84.171,84.175,0,0
1618428000,84.175,84.192,84.157,84.185,0,0
1618428300,84.185,84.19,84.182,84.19,0,0
1618428600,84.19,84.204,84.181,84.193,0,0
1618428900,84.193,84.193,84.162,84.173,0,0
1618429200,84.173,84.175,84.154,84.173,0,0
1618429500,84.173,84.179,84.142,84.149,0,0
1618429800,84.149,84.159,84.131,84.145,0,0
1618430100,84.145,84.167,84.139,84.167,0,0
1618430400,84.167,84.177,84.139,84.139,0,0
1618430700,84.139,84.14,84.126,84.126,0,0
1618431000,84.126,84.126,84.106,84.11,0,0
1618431300,84.11,84.122,84.11,84.119,0,0
1618431600,84.119,84.119,84.102,84.107,0,0
1618431900,84.107,84.123,84.105,84.116,0,0
1618432200,84.116,84.126,84.107,84.124,0,0
1618432500,84.124,84.133,84.121,84.131,0,0
1618432800,84.131,84.131,84.121,84.13,0,0
1618433100,84.13,84.134,84.12,84.124,0,0
1618433400,84.124,84.132,84.12,84.127,0,0
1618433700,84.127,84.132,84.117,84.123,0,0
1618434000,84.123,84.126,84.094,84.104,0,0
1618434300,84.104,84.147,84.089,84.138,0,0
1618434600,84.138,84.156,84.111,84.142,0,0
1618434900,84.142,84.172,84.137,84.137,0,0
1618435200,84.137,84.137,84.089,84.091,0,0
1618435500,84.091,84.096,84.048,84.095,0,0
1618435800,84.095,84.099,84.089,84.096,0,0
1618436100,84.096,84.113,84.093,84.111,0,0
1618436400,84.111,84.113,84.111,84.112,0,0
1618436700,84.112,84.12,84.112,84.116,0,0
1618437000,84.116,84.117,84.107,84.114,0,0
1618437300,84.114,84.129,84.099,84.101,0,0
1618437600,84.101,84.161,84.101,84.157,0,0
1618437900,84.157,84.178,84.154,84.173,0,0
1618438200,84.173,84.179,84.157,84.159,0,0
1618438500,84.159,84.169,84.154,84.167,0,0
1618438800,84.167,84.17,84.151,84.167,0,0
1618439100,84.167,84.172,84.163,84.171,0,0
1618439400,84.171,84.172,84.153,84.165,0,0
1618439700,84.165,84.173,84.156,84.165,0,0
1618440000,84.165,84.187,84.165,84.185,0,0
1618440300,84.185,84.187,84.162,84.162,0,0
1618440600,84.162,84.162,84.147,84.147,0,0
1618440900,84.147,84.167,84.145,84.167,0,0
1618441200,84.167,84.176,84.16,84.166,0,0
1618441500,84.166,84.167,84.14,84.149,0,0
1618441800,84.149,84.169,84.149,84.158,0,0
1618442100,84.158,84.161,84.152,84.156,0,0
1618442400,84.156,84.156,84.144,84.145,0,0
1618442700,84.145,84.145,84.132,84.141,0,0
1618443000,84.141,84.163,84.14,84.153,0,0
1618443300,84.153,84.154,84.14,84.144,0,0
1618443600,84.144,84.152,84.134,84.134,0,0
1618443900,84.134,84.15,84.128,84.145,0,0
1618444200,84.145,84.145,84.12,84.126,0,0
1618444500,84.126,84.128,84.098,84.115,0,0
1618444800,84.115,84.172,84.092,84.17,0,0
1618445100,84.17,84.23,84.17,84.228,0,0
1618445400,84.228,84.231,84.172,84.191,0,0
1618445700,84.191,84.227,84.191,84.197,0,0
1618446000,84.197,84.202,84.172,84.184,0,0
1618446300,84.184,84.184,84.155,84.168,0,0
1618446600,84.168,84.201,84.156,84.195,0,0
1618446900,84.195,84.214,84.193,84.212,0,0
1618447200,84.212,84.231,84.193,84.199,0,0
1618447500,84.199,84.221,84.17,84.22,0,0
1618447800,84.22,84.24,84.207,84.237,0,0
1618448100,84.237,84.263,84.226,84.262,0,0
1618448400,84.262,84.278,84.246,84.256,0,0
1618448700,84.256,84.267,84.188,84.238,0,0
1618449000,84.238,84.238,84.211,84.221,0,0
1618449300,84.221,84.252,84.209,84.229,0,0
1618449600,84.229,84.233,84.189,84.193,0,0
1618449900,84.193,84.22,84.181,84.197,0,0
1618450200,84.197,84.288,84.195,84.222,0,0
1618450500,84.222,84.232,84.161,84.172,0,0
1618450800,84.172,84.186,84.124,84.124,0,0
1618451100,84.124,84.125,84.041,84.1,0,0
1618451400,84.1,84.104,84.058,84.1,0,0
1618451700,84.1,84.117,84.082,84.112,0,0
1618452000,84.112,84.113,84.033,84.078,0,0
1618452300,84.078,84.078,84.026,84.049,0,0
1618452600,84.049,84.067,84.03,84.067,0,0
1618452900,84.067,84.076,84.041,84.043,0,0
1618453200,84.043,84.078,84.042,84.078,0,0
1618453500,84.078,84.096,84.05,84.052,0,0
1618453800,84.052,84.083,84.042,84.082,0,0
1618454100,84.082,84.083,84.057,84.071,0,0
1618454400,84.071,84.081,84.06,84.08,0,0
1618454700,84.08,84.11,84.077,84.11,0,0
1618455000,84.11,84.11,84.086,84.088,0,0
1618455300,84.088,84.093,84.033,84.044,0,0
1618455600,84.044,84.061,84.041,84.051,0,0
1618455900,84.051,84.06,84.043,84.053,0,0
1618456200,84.053,84.053,84.029,84.044,0,0
1618456500,84.044,84.057,84.033,84.057,0,0
1618456800,84.057,84.065,84.046,84.048,0,0
1618457100,84.048,84.055,84.042,84.043,0,0
1618457400,84.043,84.046,84.028,84.034,0,0
1618457700,84.034,84.034,83.996,84.011,0,0
1618458000,84.011,84.011,83.931,83.931,0,0
1618458300,83.931,83.975,83.926,83.971,0,0
1618458600,83.971,83.974,83.953,83.964,0,0
1618458900,83.964,83.983,83.956,83.979,0,0
1618459200,83.979,83.988,83.971,83.981,0,0
1618459500,83.981,83.981,83.943,83.947,0,0
1618459800,83.947,83.952,83.928,83.939,0,0
1618460100,83.939,83.957,83.936,83.955,0,0
1618460400,83.955,83.957,83.935,83.943,0,0
1618460700,83.943,83.961,83.942,83.961,0,0
1618461000,83.961,83.97,83.958,83.965,0,0
1618461300,83.965,83.969,83.941,83.943,0,0
1618461600,83.943,83.96,83.942,83.952,0,0
1618461900,83.952,83.956,83.881,83.883,0,0
1618462200,83.883,83.926,83.882,83.908,0,0
1618462500,83.908,83.917,83.906,83.914,0,0
1618462800,83.914,83.942,83.911,83.929,0,0
1618463100,83.929,83.992,83.928,83.984,0,0
1618463400,83.984,84.003,83.971,83.971,0,0
1618463700,83.971,83.997,83.971,83.978,0,0
1618464000,83.978,83.979,83.942,83.964,0,0
1618464300,83.964,83.978,83.961,83.972,0,0
1618464600,83.972,83.976,83.962,83.971,0,0
1618464900,83.971,83.983,83.962,83.963,0,0
1618465200,83.963,83.997,83.962,83.997,0,0
1618465500,83.997,84.049,83.989,84.048,0,0
1618465800,84.048,84.078,84.046,84.06,0,0
1618466100,84.06,84.07,84.023,84.024,0,0
1618466400,84.024,84.066,84.024,84.063,0,0
1618466700,84.063,84.096,84.057,84.096,0,0
1618467000,84.096,84.111,84.069,84.087,0,0
1618467300,84.087,84.097,84.072,84.096,0,0
1618467600,84.096,84.104,84.057,84.061,0,0
1618467900,84.061,84.084,84.058,84.07,0,0
1618468200,84.07,84.088,84.048,84.054,0,0
1618468500,84.054,84.076,84.041,84.066,0,0
1618468800,84.066,84.164,84.064,84.164,0,0
1618469100,84.164,84.197,84.157,84.195,0,0
1618469400,84.195,84.195,84.134,84.138,0,0
1618469700,84.138,84.169,84.135,84.141,0,0
1618470000,84.141,84.187,84.136,84.163,0,0
1618470300,84.163,84.242,84.161,84.24,0,0
1618470600,84.24,84.249,84.215,84.215,0,0
1618470900,84.215,84.276,84.215,84.265,0,0
1618471200,84.265,84.269,84.229,84.264,0,0
1618471500,84.264,84.324,84.264,84.296,0,0
1618471800,84.296,84.324,84.296,84.312,0,0
1618472100,84.312,84.376,84.312,84.354,0,0
1618472400,84.354,84.393,84.348,84.363,0,0
1618472700,84.363,84.372,84.321,84.327,0,0
1618473000,84.327,84.338,84.301,84.334,0,0
1618473300,84.334,84.372,84.327,84.359,0,0
1618473600,84.359,84.363,84.338,84.345,0,0
1618473900,84.345,84.393,84.341,84.393,0,0
1618474200,84.393,84.41,84.374,84.378,0,0
1618474500,84.378,84.38,84.356,84.37,0,0
1618474800,84.37,84.374,84.334,84.343,0,0
1618475100,84.343,84.36,84.333,84.344,0,0
1618475400,84.344,84.362,84.33,84.345,0,0
1618475700,84.345,84.369,84.328,84.363,0,0
1618476000,84.363,84.378,84.333,84.359,0,0
1618476300,84.359,84.359,84.328,84.337,0,0
1618476600,84.337,84.362,84.328,84.334,0,0
1618476900,84.334,84.376,84.325,84.346,0,0
1618477200,84.346,84.357,84.34,84.348,0,0
1618477500,84.348,84.352,84.296,84.3,0,0
1618477800,84.3,84.319,84.289,84.319,0,0
1618478100,84.319,84.34,84.313,84.328,0,0
1618478400,84.328,84.348,84.322,84.339,0,0
1618478700,84.339,84.346,84.311,84.317,0,0
1618479000,84.317,84.326,84.306,84.311,0,0
1618479300,84.311,84.321,84.298,84.302,0,0
1618479600,84.302,84.312,84.287,84.296,0,0
1618479900,84.296,84.301,84.272,84.276,0,0
1618480200,84.276,84.296,84.276,84.277,0,0
1618480500,84.277,84.316,84.277,84.303,0,0
1618480800,84.303,84.303,84.244,84.246,0,0
1618481100,84.246,84.285,84.239,84.279,0,0
1618481400,84.279,84.298,84.278,84.281,0,0
1618481700,84.281,84.295,84.278,84.286,0,0
1618482000,84.286,84.291,84.264,84.283,0,0
1618482300,84.283,84.283,84.267,84.278,0,0
1618482600,84.278,84.281,84.251,84.253,0,0
1618482900,84.253,84.285,84.252,84.274,0,0
1618483200,84.274,84.278,84.238,84.243,0,0
1618483500,84.243,84.28,84.236,84.271,0,0
1618483800,84.271,84.284,84.246,84.264,0,0
1618484100,84.264,84.267,84.227,84.234,0,0
1618484400,84.234,84.265,84.229,84.262,0,0
1618484700,84.262,84.267,84.247,84.248,0,0
1618485000,84.248,84.284,84.23,84.283,0,0
1618485300,84.283,84.286,84.259,84.267,0,0
1618485600,84.267,84.27,84.253,84.255,0,0
1618485900,84.255,84.264,84.245,84.26,0,0
1618486200,84.26,84.264,84.232,84.232,0,0
1618486500,84.232,84.238,84.22,84.22,0,0
1618486800,84.22,84.252,84.217,84.244,0,0
