time,open,high,low,close,"Pattern Alert",Volume
1598985000,78.094,78.116,78.092,78.115,0,0
1598985300,78.115,78.116,78.098,78.103,0,0
1598985600,78.103,78.104,78.063,78.065,0,0
1598985900,78.065,78.095,78.061,78.082,0,0
1598986200,78.082,78.083,78.023,78.033,0,0
1598986500,78.033,78.066,78.033,78.065,0,0
1598986800,78.065,78.066,78.016,78.018,0,0
1598987100,78.018,78.037,78.006,78.034,0,0
1598987400,78.034,78.04,78.01,78.015,0,0
1598987700,78.015,78.042,78.014,78.042,0,0
1598988000,78.042,78.055,78.04,78.05,0,0
1598988300,78.05,78.057,78.045,78.046,0,0
1598988600,78.046,78.051,78.035,78.041,0,0
1598988900,78.041,78.046,78.036,78.037,0,0
1598989200,78.037,78.076,78.036,78.072,0,0
1598989500,78.072,78.077,78.059,78.063,0,0
1598989800,78.063,78.078,78.061,78.07,0,0
1598990100,78.07,78.088,78.059,78.083,0,0
1598990400,78.083,78.098,78.08,78.082,0,0
1598990700,78.082,78.093,78.063,78.064,0,0
1598991000,78.064,78.089,78.063,78.089,0,0
1598991300,78.089,78.102,78.088,78.1,0,0
1598991600,78.1,78.104,78.09,78.09,0,0
1598991900,78.09,78.119,78.09,78.117,0,0
1598992200,78.117,78.127,78.116,78.126,0,0
1598992500,78.126,78.133,78.126,78.129,0,0
1598992800,78.129,78.138,78.124,78.133,0,0
1598993100,78.133,78.137,78.128,78.128,0,0
1598993400,78.128,78.134,78.125,78.128,0,0
1598993700,78.128,78.128,78.102,78.102,0,0
1598994000,78.102,78.105,78.087,78.095,0,0
1598994300,78.095,78.132,78.089,78.13,0,0
1598994600,78.13,78.13,78.117,78.119,0,0
1598994900,78.119,78.12,78.119,78.12,0,0
1598995200,78.12,78.132,78.119,78.126,0,0
1598995500,78.126,78.142,78.118,78.133,0,0
1598995800,78.133,78.135,78.102,78.102,0,0
1598996100,78.102,78.118,78.096,78.118,0,0
1598996400,78.118,78.12,78.112,78.112,0,0
1598996700,78.112,78.114,78.105,78.114,0,0
1598997000,78.114,78.124,78.114,78.123,0,0
1598997300,78.123,78.125,78.112,78.119,0,0
1598997600,78.119,78.149,78.119,78.128,0,0
1598997900,78.128,78.137,78.124,78.134,0,0
1598998200,78.134,78.157,78.134,78.149,0,0
1598998500,78.149,78.149,78.136,78.139,0,0
1598998800,78.139,78.159,78.128,78.129,0,0
1598999100,78.129,78.156,78.126,78.154,0,0
1598999400,78.154,78.156,78.117,78.122,0,0
1598999700,78.122,78.133,78.117,78.13,0,0
1599000000,78.13,78.13,78.108,78.117,0,0
1599000300,78.117,78.117,78.107,78.11,0,0
1599000600,78.11,78.128,78.104,78.126,0,0
1599000900,78.126,78.144,78.104,78.108,0,0
1599001200,78.108,78.116,78.103,78.105,0,0
1599001500,78.105,78.105,78.081,78.087,0,0
1599001800,78.087,78.087,78.074,78.075,0,0
1599002100,78.075,78.089,78.069,78.086,0,0
1599002400,78.086,78.11,78.081,78.082,0,0
1599002700,78.082,78.12,78.078,78.12,0,0
1599003000,78.12,78.128,78.089,78.093,0,0
1599003300,78.093,78.121,78.09,78.114,0,0
1599003600,78.114,78.115,78.099,78.112,0,0
1599003900,78.112,78.132,78.095,78.127,0,0
1599004200,78.127,78.135,78.11,78.121,0,0
1599004500,78.121,78.14,78.116,78.117,0,0
1599004800,78.117,78.155,78.081,78.151,0,0
1599005100,78.151,78.163,78.093,78.116,0,0
1599005400,78.116,78.156,78.11,78.135,0,0
1599005700,78.135,78.153,78.115,78.117,0,0
1599006000,78.117,78.127,78.095,78.111,0,0
1599006300,78.111,78.145,78.086,78.124,0,0
1599006600,78.124,78.15,78.093,78.13,0,0
1599006900,78.13,78.148,78.127,78.141,0,0
1599007200,78.141,78.142,78.1,78.111,0,0
1599007500,78.111,78.112,78.014,78.036,0,0
1599007800,78.036,78.07,78.035,78.063,0,0
1599008100,78.063,78.109,78.059,78.07,0,0
1599008400,78.07,78.078,78.01,78.038,0,0
1599008700,78.038,78.038,77.989,78.006,0,0
1599009000,78.006,78.01,77.969,77.998,0,0
1599009300,77.998,78.035,77.998,78.017,0,0
1599009600,78.017,78.02,77.985,77.985,0,0
1599009900,77.985,78.04,77.975,78.004,0,0
1599010200,78.004,78.004,77.791,77.852,0,0
1599010500,77.852,77.856,77.784,77.822,0,0
1599010800,77.822,77.907,77.822,77.907,0,0
1599011100,77.907,77.923,77.838,77.852,0,0
1599011400,77.852,77.918,77.841,77.877,0,0
1599011700,77.877,77.925,77.864,77.916,0,0
1599012000,77.916,77.926,77.89,77.904,0,0
1599012300,77.904,77.939,77.879,77.93,0,0
1599012600,77.93,77.943,77.918,77.942,0,0
1599012900,77.942,77.951,77.917,77.943,0,0
1599013200,77.943,77.988,77.929,77.982,0,0
1599013500,77.982,77.986,77.944,77.955,0,0
1599013800,77.955,77.962,77.937,77.953,0,0
1599014100,77.953,77.973,77.931,77.933,0,0
1599014400,77.933,77.935,77.904,77.905,0,0
1599014700,77.905,77.92,77.893,77.911,0,0
1599015000,77.911,77.92,77.879,77.902,0,0
1599015300,77.902,77.929,77.9,77.929,0,0
1599015600,77.929,77.964,77.928,77.963,0,0
1599015900,77.963,77.969,77.94,77.965,0,0
1599016200,77.965,77.976,77.936,77.944,0,0
1599016500,77.944,77.946,77.926,77.938,0,0
1599016800,77.938,77.95,77.933,77.944,0,0
1599017100,77.944,77.962,77.944,77.961,0,0
1599017400,77.961,77.966,77.946,77.966,0,0
1599017700,77.966,77.966,77.951,77.959,0,0
1599018000,77.959,77.97,77.946,77.959,0,0
1599018300,77.959,77.98,77.959,77.961,0,0
1599018600,77.961,77.966,77.942,77.953,0,0
1599018900,77.953,77.971,77.947,77.968,0,0
1599019200,77.968,77.969,77.955,77.965,0,0
1599019500,77.965,77.966,77.934,77.95,0,0
1599019800,77.95,77.961,77.937,77.95,0,0
1599020100,77.95,77.985,77.943,77.984,0,0
1599020400,77.984,77.995,77.98,77.988,0,0
1599020700,77.988,77.996,77.98,77.991,0,0
1599021000,77.991,78.016,77.988,77.995,0,0
1599021300,77.995,78.01,77.986,77.989,0,0
1599021600,77.989,78.003,77.988,77.997,0,0
1599021900,77.997,77.999,77.984,77.987,0,0
1599022200,77.987,77.987,77.967,77.969,0,0
1599022500,77.969,77.997,77.968,77.994,0,0
1599022800,77.994,77.998,77.986,77.992,0,0
1599023100,77.992,78.003,77.98,77.983,0,0
1599023400,77.983,77.996,77.98,77.993,0,0
1599023700,77.993,78.005,77.968,77.97,0,0
1599024000,77.97,77.992,77.967,77.974,0,0
1599024300,77.974,77.989,77.969,77.984,0,0
1599024600,77.984,77.985,77.963,77.977,0,0
1599024900,77.977,77.986,77.953,77.965,0,0
1599025200,77.965,77.986,77.959,77.983,0,0
