time,open,high,low,close,"Pattern Alert",Volume
1769711400,1.96402,1.96438,1.96334,1.96338,0,0
1769711700,1.96338,1.9637,1.96294,1.96312,0,0
1769712000,1.96312,1.96315,1.96226,1.96233,0,0
1769712300,1.96233,1.96265,1.96154,1.96193,0,0
1769712600,1.96193,1.96208,1.96148,1.96167,0,0
1769712900,1.96167,1.96207,1.96141,1.96204,0,0
1769713200,1.96204,1.96319,1.96199,1.96223,0,0
1769713500,1.96223,1.96223,1.96125,1.96129,0,0
1769713800,1.96129,1.96172,1.96125,1.96161,0,0
1769714100,1.96161,1.96176,1.961,1.96152,0,0
1769714400,1.96152,1.96178,1.96123,1.96136,0,0
1769714700,1.96136,1.96159,1.961,1.96139,0,0
1769715000,1.96139,1.96227,1.96122,1.96215,0,0
1769715300,1.96215,1.96215,1.96128,1.96173,0,0
1769715600,1.96173,1.96206,1.96145,1.96181,0,0
1769715900,1.96181,1.96217,1.96148,1.96182,0,0
1769716200,1.96182,1.96293,1.96171,1.96254,0,0
1769716500,1.96254,1.96304,1.96237,1.96302,0,0
1769716800,1.96302,1.96317,1.96272,1.96307,0,0
1769717100,1.96307,1.96307,1.96219,1.96221,0,0
1769717400,1.96221,1.96272,1.96219,1.9627,0,0
1769717700,1.9627,1.96281,1.96202,1.96202,0,0
1769718000,1.96202,1.96229,1.96176,1.96191,0,0
1769718300,1.96191,1.96218,1.96185,1.96214,0,0
1769718600,1.96214,1.96214,1.9612,1.9612,0,0
1769718900,1.9612,1.96129,1.96063,1.96075,0,0
1769719200,1.96075,1.96079,1.96043,1.96064,0,0
1769719500,1.96064,1.96075,1.96044,1.96049,0,0
1769719800,1.96049,1.96049,1.9589,1.9589,0,0
1769720100,1.9589,1.95932,1.95876,1.95922,0,0
1769720400,1.95922,1.95929,1.95872,1.95898,0,0
1769720700,1.95898,1.95914,1.95875,1.95904,0,0
1769721000,1.95904,1.95959,1.95902,1.95919,0,0
1769721300,1.95919,1.95942,1.95902,1.95941,0,0
1769721600,1.95941,1.95993,1.9593,1.95959,0,0
1769721900,1.95959,1.95979,1.95886,1.95897,0,0
1769722200,1.95897,1.959,1.95774,1.9581,0,0
1769722500,1.9581,1.95886,1.95776,1.9588,0,0
1769722800,1.9588,1.95913,1.9584,1.959,0,0
1769723100,1.959,1.95934,1.95871,1.95883,0,0
1769723400,1.95883,1.95917,1.95879,1.95887,0,0
1769723700,1.95887,1.95891,1.95846,1.95861,0,0
1769724000,1.95861,1.95861,1.9576,1.9576,0,0
1769724300,1.9576,1.95836,1.95702,1.95733,0,0
1769724600,1.95733,1.95754,1.9568,1.9573,0,0
1769724900,1.9573,1.95745,1.95725,1.95729,0,0
1769725200,1.95729,1.95746,1.95691,1.95698,0,0
1769725500,1.95698,1.95699,1.95646,1.9565,0,0
1769725800,1.9565,1.95699,1.95643,1.95662,0,0
1769726100,1.95662,1.95681,1.95659,1.95677,0,0
1769726400,1.95677,1.95756,1.95674,1.95754,0,0
1769726700,1.95754,1.95845,1.95746,1.95842,0,0
1769727000,1.95842,1.95863,1.95771,1.95785,0,0
1769727300,1.95785,1.95844,1.95776,1.95808,0,0
1769727600,1.95808,1.95916,1.95772,1.95904,0,0
1769727900,1.95904,1.95942,1.95893,1.95913,0,0
1769728200,1.95913,1.95958,1.95907,1.95957,0,0
1769728500,1.95957,1.96076,1.95956,1.96038,0,0
1769728800,1.96038,1.96041,1.9597,1.9597,0,0
1769729100,1.9597,1.96051,1.95913,1.95944,0,0
1769729400,1.95944,1.95954,1.95786,1.95786,0,0
1769729700,1.95786,1.9584,1.95759,1.95839,0,0
1769730000,1.95839,1.95866,1.9582,1.95828,0,0
1769730300,1.95828,1.95866,1.958,1.95866,0,0
1769730600,1.95866,1.95937,1.95866,1.95881,0,0
1769730900,1.95881,1.95917,1.95855,1.95917,0,0
1769731200,1.95917,1.95923,1.95843,1.95876,0,0
1769731500,1.95876,1.95879,1.95834,1.95864,0,0
1769731800,1.95864,1.9596,1.9586,1.95944,0,0
1769732100,1.95944,1.95946,1.95811,1.95855,0,0
1769732400,1.95855,1.96036,1.95838,1.9598,0,0
1769732700,1.9598,1.96058,1.95963,1.96008,0,0
1769733000,1.96008,1.9604,1.95926,1.96014,0,0
1769733300,1.96014,1.96035,1.95908,1.96027,0,0
1769733600,1.96027,1.96055,1.95991,1.96043,0,0
1769733900,1.96043,1.96093,1.95948,1.95969,0,0
1769734200,1.95969,1.96061,1.95905,1.96056,0,0
1769734500,1.96056,1.96102,1.95915,1.96102,0,0
1769734800,1.96102,1.96162,1.95975,1.96019,0,0
1769735100,1.96019,1.96264,1.96016,1.96217,0,0
1769735400,1.96217,1.963,1.9617,1.96272,0,0
1769735700,1.96272,1.96313,1.96134,1.96285,0,0
1769736000,1.96285,1.96286,1.96147,1.96164,0,0
1769736300,1.96164,1.96186,1.96082,1.96107,0,0
1769736600,1.96107,1.96221,1.96091,1.96211,0,0
1769736900,1.96211,1.96299,1.96178,1.96255,0,0
1769737200,1.96255,1.96337,1.96238,1.96295,0,0
1769737500,1.96295,1.96369,1.9628,1.96363,0,0
1769737800,1.96363,1.96392,1.96328,1.96346,0,0
1769738100,1.96346,1.9641,1.96306,1.9641,0,0
1769738400,1.9641,1.96565,1.96394,1.9655,0,0
1769738700,1.9655,1.96613,1.96442,1.96509,0,0
1769739000,1.96509,1.96555,1.96408,1.96505,0,0
1769739300,1.96505,1.96783,1.96476,1.96757,0,0
1769739600,1.96757,1.96849,1.9666,1.96782,0,0
1769739900,1.96782,1.96832,1.96673,1.96791,0,0
1769740200,1.96791,1.97023,1.96785,1.9693,0,0
1769740500,1.9693,1.96943,1.96669,1.96669,0,0
1769740800,1.96669,1.96683,1.96574,1.96665,0,0
1769741100,1.96665,1.96724,1.96618,1.96638,0,0
1769741400,1.96638,1.96639,1.96506,1.96561,0,0
1769741700,1.96561,1.96643,1.96452,1.96464,0,0
1769742000,1.96464,1.96511,1.96426,1.96498,0,0
1769742300,1.96498,1.96515,1.9638,1.96381,0,0
1769742600,1.96381,1.96468,1.96373,1.9644,0,0
1769742900,1.9644,1.96458,1.96382,1.96455,0,0
1769743200,1.96455,1.96476,1.96408,1.96412,0,0
1769743500,1.96412,1.96463,1.96374,1.96432,0,0
1769743800,1.96432,1.96485,1.96372,1.96483,0,0
1769744100,1.96483,1.96645,1.96458,1.96626,0,0
1769744400,1.96626,1.96647,1.96501,1.96512,0,0
1769744700,1.96512,1.96646,1.96498,1.96627,0,0
1769745000,1.96627,1.96663,1.96533,1.96533,0,0
1769745300,1.96533,1.96551,1.96481,1.96534,0,0
1769745600,1.96534,1.96561,1.96424,1.96428,0,0
1769745900,1.96428,1.96454,1.96403,1.96424,0,0
1769746200,1.96424,1.96441,1.96378,1.96378,0,0
1769746500,1.96378,1.96413,1.96348,1.96398,0,0
1769746800,1.96398,1.96474,1.96382,1.96474,0,0
1769747100,1.96474,1.96502,1.96445,1.96462,0,0
1769747400,1.96462,1.96468,1.96381,1.964,0,0
1769747700,1.964,1.96441,1.96369,1.96439,0,0
1769748000,1.96439,1.96494,1.96439,1.96479,0,0
1769748300,1.96479,1.96507,1.96424,1.9643,0,0
1769748600,1.9643,1.96445,1.96411,1.96412,0,0
1769748900,1.96412,1.96422,1.96356,1.96364,0,0
1769749200,1.96364,1.96441,1.96364,1.96438,0,0
1769749500,1.96438,1.96446,1.9638,1.9641,0,0
1769749800,1.9641,1.96449,1.96339,1.9641,0,0
1769750100,1.9641,1.96411,1.96372,1.96411,0,0
1769750400,1.96411,1.96441,1.96369,1.96405,0,0
1769750700,1.96405,1.96471,1.96405,1.9647,0,0
1769751000,1.9647,1.96511,1.96424,1.96511,0,0
1769751300,1.96511,1.96519,1.96464,1.96519,0,0
1769751600,1.96519,1.96562,1.9649,1.96562,0,0
1769751900,1.96562,1.96563,1.96445,1.96465,0,0
1769752200,1.96465,1.96505,1.96451,1.96488,0,0
1769752500,1.96488,1.9655,1.96456,1.96522,0,0
1769752800,1.96522,1.96533,1.96463,1.96489,0,0
1769753100,1.96489,1.96508,1.96435,1.96442,0,0
1769753400,1.96442,1.96453,1.96395,1.96424,0,0
1769753700,1.96424,1.96524,1.96421,1.96469,0,0
1769754000,1.96469,1.96499,1.9645,1.96475,0,0
1769754300,1.96475,1.96541,1.96463,1.9653,0,0
1769754600,1.9653,1.96629,1.96505,1.96563,0,0
1769754900,1.96563,1.96571,1.96436,1.96452,0,0
1769755200,1.96452,1.96662,1.96452,1.96662,0,0
1769755500,1.96662,1.96785,1.9665,1.96672,0,0
1769755800,1.96672,1.96755,1.9665,1.96718,0,0
1769756100,1.96718,1.96892,1.96676,1.96892,0,0
1769756400,1.96892,1.96893,1.96758,1.96772,0,0
1769756700,1.96772,1.96774,1.96596,1.96624,0,0
1769757000,1.96624,1.96718,1.96617,1.96663,0,0
1769757300,1.96663,1.9669,1.96593,1.96653,0,0
1769757600,1.96653,1.96705,1.96629,1.96672,0,0
1769757900,1.96672,1.968,1.96669,1.96727,0,0
1769758200,1.96727,1.96814,1.96717,1.9677,0,0
1769758500,1.9677,1.96898,1.96744,1.96879,0,0
1769758800,1.96879,1.96879,1.9671,1.96729,0,0
1769759100,1.96729,1.96787,1.96679,1.96711,0,0
1769759400,1.96711,1.96817,1.96709,1.96814,0,0
1769759700,1.96814,1.96861,1.96687,1.9675,0,0
1769760000,1.9675,1.96809,1.96672,1.96672,0,0
1769760300,1.96672,1.96821,1.96652,1.96804,0,0
1769760600,1.96804,1.96804,1.96684,1.96692,0,0
