time,open,high,low,close,"Pattern Alert",Volume
1749839400,177.556,177.575,177.484,177.496,0,0
1749839700,177.496,177.496,177.386,177.386,0,0
1749840000,177.386,177.394,177.315,177.34,0,0
1749840300,177.34,177.413,177.333,177.392,0,0
1749840600,177.392,177.431,177.392,177.405,0,0
1749840900,177.405,177.41,177.377,177.39,0,0
1749841200,177.39,177.395,177.362,177.375,0,0
1749841500,177.375,177.382,177.365,177.371,0,0
1749841800,177.371,177.376,177.338,177.338,0,0
1749842100,177.338,177.349,177.277,177.279,0,0
1749842400,177.279,177.289,177.257,177.266,0,0
1749842700,177.266,177.279,177.259,177.274,0,0
1749843000,177.274,177.342,177.274,177.339,0,0
1749843300,177.339,177.373,177.331,177.356,0,0
1749843600,177.356,177.362,177.336,177.34,0,0
1749843900,177.34,177.37,177.34,177.355,0,0
1749844200,177.355,177.389,177.355,177.383,0,0
1749844500,177.383,177.507,177.368,177.501,0,0
1749844800,177.501,177.512,177.454,177.491,0,0
1749845100,177.491,177.539,177.491,177.523,0,0
1749845400,177.523,177.523,177.478,177.493,0,0
1749845700,177.493,177.522,177.487,177.513,0,0
1749846000,177.513,177.533,177.494,177.501,0,0
1749846300,177.501,177.507,177.462,177.474,0,0
1749846600,177.474,177.507,177.468,177.491,0,0
1749846900,177.491,177.518,177.485,177.517,0,0
1749847200,177.517,177.639,177.505,177.636,0,0
1749847500,177.636,177.641,177.594,177.623,0,0
1749847800,177.623,177.628,177.573,177.582,0,0
1749848100,177.582,177.602,177.536,177.547,0,0
