time,open,high,low,close,"Pattern Alert",Volume
1771192800,0.70544,0.70597,0.70544,0.70597,0,0
1771193100,0.70597,0.70607,0.70595,0.70606,0,0
1771193400,0.70606,0.7066,0.70605,0.70629,0,0
1771193700,0.70629,0.7063,0.70627,0.70629,0,0
1771194000,0.70629,0.70629,0.70624,0.70625,0,0
1771194300,0.70625,0.70627,0.70625,0.70627,0,0
1771194600,0.70627,0.70627,0.7057,0.7057,0,0
1771194900,0.7057,0.70571,0.70545,0.70545,0,0
1771195200,0.70545,0.70562,0.70543,0.7056,0,0
1771195500,0.7056,0.70612,0.70554,0.70612,0,0
1771195800,0.70612,0.70642,0.70606,0.70641,0,0
1771196100,0.70641,0.70653,0.70635,0.70643,0,0
1771196400,0.70643,0.70686,0.70643,0.7065,0,0
1771196700,0.7065,0.70658,0.7064,0.70655,0,0
1771197000,0.70655,0.70682,0.70655,0.7068,0,0
1771197300,0.7068,0.7069,0.70677,0.7069,0,0
1771197600,0.7069,0.70696,0.70684,0.70691,0,0
1771197900,0.70691,0.70705,0.7069,0.70701,0,0
1771198200,0.70701,0.70722,0.70688,0.70695,0,0
1771198500,0.70695,0.70697,0.70682,0.70683,0,0
1771198800,0.70683,0.70708,0.70683,0.70699,0,0
1771199100,0.70699,0.707,0.70669,0.70674,0,0
1771199400,0.70674,0.7068,0.70652,0.70667,0,0
1771199700,0.70667,0.70712,0.70661,0.70712,0,0
1771200000,0.70712,0.70713,0.70682,0.70692,0,0
1771200300,0.70692,0.70732,0.70692,0.70727,0,0
1771200600,0.70727,0.70729,0.70703,0.70713,0,0
1771200900,0.70713,0.70718,0.70698,0.70714,0,0
1771201200,0.70714,0.70729,0.70714,0.70729,0,0
1771201500,0.70729,0.70731,0.70707,0.70725,0,0
1771201800,0.70725,0.70752,0.70723,0.70731,0,0
1771202100,0.70731,0.70752,0.7072,0.70752,0,0
1771202400,0.70752,0.70763,0.70752,0.70761,0,0
1771202700,0.70761,0.70763,0.70757,0.70763,0,0
1771203000,0.70763,0.7078,0.70757,0.7077,0,0
1771203300,0.7077,0.70777,0.7076,0.70773,0,0
1771203600,0.70773,0.70774,0.70733,0.70763,0,0
1771203900,0.70763,0.70819,0.70759,0.70818,0,0
1771204200,0.70818,0.70829,0.70812,0.70823,0,0
1771204500,0.70823,0.70853,0.70807,0.70843,0,0
1771204800,0.70843,0.70843,0.70832,0.70841,0,0
1771205100,0.70841,0.70854,0.70837,0.70853,0,0
1771205400,0.70853,0.7086,0.70833,0.70833,0,0
1771205700,0.70833,0.70841,0.70814,0.70814,0,0
1771206000,0.70814,0.70823,0.70796,0.70823,0,0
1771206300,0.70823,0.70825,0.70815,0.70821,0,0
1771206600,0.70821,0.70821,0.70808,0.70814,0,0
1771206900,0.70814,0.70846,0.70812,0.70842,0,0
1771207200,0.70842,0.7086,0.70838,0.70855,0,0
1771207500,0.70855,0.70855,0.70814,0.70814,0,0
1771207800,0.70814,0.70821,0.70794,0.70815,0,0
1771208100,0.70815,0.70833,0.70809,0.70829,0,0
1771208400,0.70829,0.70848,0.70828,0.70837,0,0
1771208700,0.70837,0.70844,0.70828,0.70832,0,0
1771209000,0.70832,0.70852,0.70832,0.70844,0,0
1771209300,0.70844,0.70845,0.70823,0.70835,0,0
1771209600,0.70835,0.70842,0.70822,0.70834,0,0
1771209900,0.70834,0.70839,0.70817,0.70831,0,0
1771210200,0.70831,0.70844,0.70818,0.70824,0,0
1771210500,0.70824,0.70835,0.70824,0.70829,0,0
