time,open,high,low,close,"Pattern Alert",Volume
1768847400,0.67154,0.67157,0.67153,0.67157,0,0
1768847700,0.67157,0.67157,0.67151,0.67153,0,0
1768848000,0.67153,0.67154,0.67148,0.67148,0,0
1768848300,0.67148,0.67148,0.67142,0.67144,0,0
1768848600,0.67144,0.67144,0.67132,0.67133,0,0
1768848900,0.67133,0.67134,0.67131,0.67132,0,0
1768849200,0.67132,0.67139,0.67132,0.67138,0,0
1768849500,0.67138,0.67153,0.67138,0.67152,0,0
1768849800,0.67152,0.67152,0.67141,0.67142,0,0
1768850100,0.67142,0.67143,0.67136,0.67137,0,0
1768850400,0.67137,0.67138,0.67136,0.67138,0,0
1768850700,0.67138,0.67142,0.67136,0.67142,0,0
1768851000,0.67142,0.67148,0.67142,0.67148,0,0
1768851300,0.67148,0.67148,0.67147,0.67148,0,0
1768851600,0.67148,0.67148,0.67138,0.67141,0,0
1768851900,0.67141,0.67144,0.67141,0.67143,0,0
1768852200,0.67143,0.67143,0.67137,0.67138,0,0
1768852500,0.67138,0.67139,0.67137,0.67138,0,0
1768852800,0.67138,0.67142,0.67138,0.67138,0,0
1768853100,0.67138,0.67139,0.67124,0.67124,0,0
1768853400,0.67124,0.67135,0.67124,0.67135,0,0
1768853700,0.67135,0.67135,0.67132,0.67133,0,0
1768854000,0.67133,0.67138,0.67133,0.67137,0,0
1768854300,0.67137,0.67142,0.67137,0.67142,0,0
1768854600,0.67142,0.67143,0.67142,0.67143,0,0
1768854900,0.67143,0.67144,0.67142,0.67142,0,0
1768855200,0.67142,0.67147,0.67142,0.67147,0,0
1768855500,0.67147,0.67147,0.67137,0.67141,0,0
1768855800,0.67141,0.67144,0.67141,0.67143,0,0
1768856100,0.67143,0.67149,0.67142,0.67148,0,0
1768856400,0.67148,0.67148,0.67144,0.67146,0,0
1768856700,0.67146,0.67146,0.67138,0.67138,0,0
1768857000,0.67138,0.67143,0.67135,0.67136,0,0
1768857300,0.67136,0.67138,0.67129,0.67129,0,0
1768857600,0.67129,0.67134,0.67125,0.67134,0,0
1768857900,0.67134,0.67135,0.67121,0.67122,0,0
1768858200,0.67122,0.67136,0.67121,0.67134,0,0
1768858500,0.67134,0.67138,0.67133,0.67137,0,0
1768858800,0.67137,0.67142,0.67136,0.67139,0,0
1768859100,0.67139,0.67151,0.67134,0.6715,0,0
1768859400,0.6715,0.67151,0.67143,0.67151,0,0
1768859700,0.67151,0.67151,0.67135,0.67135,0,0
1768860000,0.67135,0.67135,0.67075,0.67079,0,0
1768860300,0.67079,0.67098,0.67079,0.6709,0,0
1768860600,0.6709,0.6709,0.67083,0.67084,0,0
1768860900,0.67084,0.67138,0.67084,0.67138,0,0
1768861200,0.67138,0.67143,0.6712,0.67121,0,0
1768861500,0.67121,0.67123,0.67112,0.67112,0,0
1768861800,0.67112,0.67113,0.67111,0.67113,0,0
1768862100,0.67113,0.67116,0.67113,0.67115,0,0
1768862400,0.67115,0.67118,0.67112,0.67118,0,0
1768862700,0.67118,0.67123,0.67115,0.67122,0,0
1768863000,0.67122,0.67125,0.67122,0.67123,0,0
1768863300,0.67123,0.67124,0.67117,0.67124,0,0
1768863600,0.67124,0.67141,0.67124,0.67128,0,0
1768863900,0.67128,0.67129,0.6712,0.67121,0,0
1768864200,0.67121,0.67121,0.67109,0.6711,0,0
1768864500,0.6711,0.67111,0.67106,0.67111,0,0
1768864800,0.67111,0.67116,0.6711,0.67116,0,0
1768865100,0.67116,0.67117,0.67106,0.67108,0,0
1768865400,0.67108,0.67127,0.67108,0.67127,0,0
1768865700,0.67127,0.67127,0.67105,0.67107,0,0
1768866000,0.67107,0.67108,0.67098,0.67105,0,0
1768866300,0.67105,0.67107,0.67097,0.67102,0,0
1768866600,0.67102,0.67103,0.67086,0.6709,0,0
1768866900,0.6709,0.67096,0.67087,0.67092,0,0
1768867200,0.67092,0.67109,0.67092,0.67102,0,0
1768867500,0.67102,0.67102,0.67092,0.67099,0,0
1768867800,0.67099,0.67103,0.67095,0.67101,0,0
1768868100,0.67101,0.67103,0.67089,0.6709,0,0
1768868400,0.6709,0.6709,0.67073,0.67085,0,0
1768868700,0.67085,0.67086,0.67068,0.67073,0,0
1768869000,0.67073,0.67089,0.67066,0.67089,0,0
1768869300,0.67089,0.67105,0.67089,0.67094,0,0
1768869600,0.67094,0.67114,0.67088,0.67114,0,0
1768869900,0.67114,0.67122,0.67102,0.67108,0,0
