time,open,high,low,close,"Pattern Alert",Volume
1635532200,1.369,1.36945,1.36887,1.3694,0,0
1635532500,1.3694,1.36953,1.36901,1.36904,0,0
1635532800,1.36904,1.36922,1.36899,1.36918,0,0
1635533100,1.36918,1.36925,1.36898,1.36924,0,0
1635533400,1.36924,1.36943,1.36917,1.36921,0,0
1635533700,1.36921,1.36943,1.36882,1.36891,0,0
1635534000,1.36891,1.36905,1.36851,1.36867,0,0
1635534300,1.36867,1.36879,1.36844,1.36852,0,0
1635534600,1.36852,1.36864,1.36841,1.36845,0,0
1635534900,1.36845,1.36848,1.36802,1.36804,0,0
1635535200,1.36804,1.36814,1.36741,1.36742,0,0
1635535500,1.36742,1.36795,1.36742,1.36792,0,0
1635535800,1.36792,1.36802,1.36785,1.36795,0,0
1635536100,1.36795,1.36805,1.3679,1.36804,0,0
1635536400,1.36804,1.36845,1.36803,1.36835,0,0
1635536700,1.36835,1.36864,1.36834,1.36845,0,0
1635537000,1.36845,1.36864,1.36843,1.36863,0,0
1635537300,1.36863,1.36884,1.36847,1.36849,0,0
1635537600,1.36849,1.36885,1.36837,1.36881,0,0
1635537900,1.36881,1.36884,1.3686,1.3686,0,0
1635538200,1.3686,1.36895,1.36853,1.36895,0,0
1635538500,1.36895,1.36915,1.36891,1.36904,0,0
1635538800,1.36904,1.36921,1.36902,1.3692,0,0
1635539100,1.3692,1.36933,1.36889,1.3689,0,0
1635539400,1.3689,1.36904,1.3687,1.36871,0,0
1635539700,1.36871,1.36872,1.3686,1.36869,0,0
1635540000,1.36869,1.36873,1.36845,1.3685,0,0
1635540300,1.3685,1.36882,1.36845,1.36881,0,0
1635540600,1.36881,1.36942,1.36881,1.36926,0,0
1635540900,1.36926,1.36948,1.36877,1.36877,0,0
