time,open,high,low,close,"Pattern Alert",Volume
1788805800,0.8584,0.85841,0.85837,0.85837,0,0
1788806100,0.85837,0.85838,0.85835,0.85836,0,0
1788806400,0.85836,0.85836,0.85834,0.85835,0,0
1788806700,0.85835,0.85837,0.85835,0.85836,0,0
1788807000,0.85836,0.85837,0.85835,0.85836,0,0
1788807300,0.85836,0.85836,0.85832,0.85833,0,0
1788807600,0.85833,0.85833,0.85829,0.85831,0,0
1788807900,0.85831,0.85837,0.85831,0.85836,0,0
1788808200,0.85836,0.85837,0.85834,0.85835,0,0
1788808500,0.85835,0.85838,0.85835,0.85838,0,0
1788808800,0.85838,0.85839,0.85837,0.85838,0,0
1788809100,0.85838,0.85838,0.85836,0.85837,0,0
1788809400,0.85837,0.85837,0.85834,0.85836,0,0
1788809700,0.85836,0.85836,0.85833,0.85835,0,0
1788810000,0.85835,0.85835,0.8583,0.85831,0,0
1788810300,0.85831,0.85831,0.85829,0.85829,0,0
1788810600,0.85829,0.85831,0.85829,0.85831,0,0
1788810900,0.85831,0.85834,0.8583,0.85834,0,0
1788811200,0.85834,0.85834,0.8583,0.85832,0,0
1788811500,0.85832,0.85832,0.8583,0.85831,0,0
1788811800,0.85831,0.85832,0.8583,0.85832,0,0
1788812100,0.85832,0.85833,0.85828,0.85831,0,0
1788812400,0.85831,0.85831,0.8583,0.8583,0,0
1788812700,0.8583,0.85831,0.85828,0.85829,0,0
1788813000,0.85829,0.85832,0.85829,0.85832,0,0
1788813300,0.85832,0.85832,0.85831,0.85832,0,0
1788813600,0.85832,0.85832,0.85826,0.85827,0,0
1788813900,0.85827,0.85828,0.85825,0.85826,0,0
1788814200,0.85826,0.85827,0.85824,0.85827,0,0
1788814500,0.85827,0.8583,0.85826,0.85827,0,0
1788814800,0.85827,0.85829,0.85789,0.85789,0,0
1788815100,0.85789,0.85793,0.85778,0.85792,0,0
1788815400,0.85792,0.85798,0.8579,0.85798,0,0
1788815700,0.85798,0.85823,0.85793,0.85813,0,0
1788816000,0.85813,0.85814,0.85804,0.85813,0,0
1788816300,0.85813,0.85816,0.85805,0.85814,0,0
1788816600,0.85814,0.85817,0.85797,0.85812,0,0
1788816900,0.85812,0.85816,0.85811,0.85815,0,0
1788817200,0.85815,0.85817,0.85812,0.85815,0,0
1788817500,0.85815,0.85817,0.8581,0.8581,0,0
1788817800,0.8581,0.85813,0.85809,0.85811,0,0
