time,open,high,low,close,"Pattern Alert",Volume
1586370600,77.433,77.438,77.413,77.43,0,0
1586370900,77.43,77.484,77.424,77.468,0,0
1586371200,77.468,77.508,77.458,77.458,0,0
1586371500,77.458,77.491,77.435,77.435,0,0
1586371800,77.435,77.471,77.432,77.47,0,0
1586372100,77.47,77.511,77.445,77.501,0,0
1586372400,77.501,77.551,77.481,77.548,0,0
1586372700,77.548,77.568,77.538,77.566,0,0
1586373000,77.566,77.575,77.541,77.545,0,0
1586373300,77.545,77.575,77.544,77.558,0,0
1586373600,77.558,77.57,77.549,77.555,0,0
1586373900,77.555,77.583,77.555,77.57,0,0
1586374200,77.57,77.599,77.565,77.566,0,0
1586374500,77.566,77.571,77.525,77.545,0,0
1586374800,77.545,77.573,77.492,77.569,0,0
1586375100,77.569,77.578,77.555,77.563,0,0
1586375400,77.563,77.598,77.546,77.557,0,0
1586375700,77.557,77.566,77.527,77.541,0,0
1586376000,77.541,77.623,77.541,77.572,0,0
1586376300,77.572,77.591,77.562,77.576,0,0
1586376600,77.576,77.609,77.566,77.604,0,0
1586376900,77.604,77.605,77.57,77.577,0,0
1586377200,77.577,77.592,77.569,77.588,0,0
1586377500,77.588,77.603,77.587,77.601,0,0
1586377800,77.601,77.629,77.597,77.62,0,0
1586378100,77.62,77.62,77.589,77.589,0,0
1586378400,77.589,77.611,77.575,77.61,0,0
1586378700,77.61,77.659,77.609,77.659,0,0
1586379000,77.659,77.683,77.627,77.628,0,0
1586379300,77.628,77.701,77.627,77.644,0,0
1586379600,77.644,77.644,77.591,77.608,0,0
1586379900,77.608,77.621,77.589,77.61,0,0
1586380200,77.61,77.614,77.575,77.6,0,0
1586380500,77.6,77.607,77.591,77.596,0,0
1586380800,77.596,77.596,77.57,77.574,0,0
1586381100,77.574,77.593,77.564,77.585,0,0
1586381400,77.585,77.597,77.576,77.579,0,0
1586381700,77.579,77.59,77.569,77.575,0,0
1586382000,77.575,77.591,77.567,77.587,0,0
1586382300,77.587,77.598,77.581,77.589,0,0
1586382600,77.589,77.618,77.583,77.586,0,0
1586382900,77.586,77.615,77.583,77.6,0,0
1586383200,77.6,77.65,77.588,77.649,0,0
1586383500,77.649,77.669,77.638,77.661,0,0
1586383800,77.661,77.665,77.648,77.649,0,0
1586384100,77.649,77.658,77.648,77.658,0,0
1586384400,77.658,77.677,77.655,77.67,0,0
1586384700,77.67,77.67,77.644,77.647,0,0
1586385000,77.647,77.662,77.643,77.662,0,0
1586385300,77.662,77.685,77.645,77.654,0,0
1586385600,77.654,77.679,77.654,77.677,0,0
1586385900,77.677,77.692,77.665,77.67,0,0
1586386200,77.67,77.676,77.661,77.672,0,0
1586386500,77.672,77.672,77.615,77.615,0,0
1586386800,77.615,77.663,77.615,77.663,0,0
1586387100,77.663,77.701,77.662,77.689,0,0
1586387400,77.689,77.745,77.68,77.745,0,0
1586387700,77.745,77.751,77.727,77.736,0,0
1586388000,77.736,77.796,77.736,77.779,0,0
1586388300,77.779,77.779,77.748,77.767,0,0
1586388600,77.767,77.806,77.764,77.78,0,0
1586388900,77.78,77.799,77.772,77.781,0,0
1586389200,77.781,77.809,77.765,77.809,0,0
1586389500,77.809,77.813,77.787,77.797,0,0
1586389800,77.797,77.798,77.779,77.798,0,0
1586390100,77.798,77.798,77.768,77.786,0,0
1586390400,77.786,77.801,77.697,77.699,0,0
1586390700,77.699,77.702,77.648,77.675,0,0
1586391000,77.675,77.704,77.675,77.694,0,0
1586391300,77.694,77.725,77.67,77.703,0,0
1586391600,77.703,77.748,77.702,77.716,0,0
1586391900,77.716,77.736,77.699,77.726,0,0
1586392200,77.726,77.763,77.71,77.743,0,0
1586392500,77.743,77.776,77.717,77.767,0,0
1586392800,77.767,77.79,77.753,77.773,0,0
1586393100,77.773,77.787,77.752,77.787,0,0
1586393400,77.787,77.846,77.763,77.828,0,0
1586393700,77.828,77.83,77.789,77.822,0,0
1586394000,77.822,77.822,77.786,77.796,0,0
1586394300,77.796,77.829,77.788,77.824,0,0
1586394600,77.824,77.827,77.769,77.779,0,0
1586394900,77.779,77.784,77.735,77.742,0,0
1586395200,77.742,77.745,77.696,77.728,0,0
1586395500,77.728,77.749,77.722,77.739,0,0
1586395800,77.739,77.745,77.633,77.676,0,0
1586396100,77.676,77.692,77.644,77.655,0,0
1586396400,77.655,77.691,77.647,77.676,0,0
1586396700,77.676,77.701,77.664,77.689,0,0
1586397000,77.689,77.699,77.667,77.683,0,0
1586397300,77.683,77.722,77.666,77.668,0,0
1586397600,77.668,77.698,77.667,77.673,0,0
1586397900,77.673,77.688,77.665,77.676,0,0
1586398200,77.676,77.714,77.676,77.708,0,0
1586398500,77.708,77.712,77.693,77.702,0,0
1586398800,77.702,77.717,77.679,77.686,0,0
1586399100,77.686,77.694,77.654,77.658,0,0
1586399400,77.658,77.665,77.639,77.654,0,0
1586399700,77.654,77.667,77.642,77.643,0,0
1586400000,77.643,77.645,77.606,77.613,0,0
1586400300,77.613,77.643,77.612,77.636,0,0
1586400600,77.636,77.642,77.621,77.63,0,0
1586400900,77.63,77.644,77.622,77.64,0,0
1586401200,77.64,77.668,77.639,77.662,0,0
1586401500,77.662,77.671,77.651,77.655,0,0
1586401800,77.655,77.658,77.64,77.647,0,0
1586402100,77.647,77.648,77.63,77.635,0,0
1586402400,77.635,77.666,77.634,77.665,0,0
1586402700,77.665,77.684,77.661,77.673,0,0
1586403000,77.673,77.693,77.659,77.679,0,0
1586403300,77.679,77.707,77.678,77.698,0,0
1586403600,77.698,77.699,77.669,77.682,0,0
1586403900,77.682,77.724,77.681,77.719,0,0
1586404200,77.719,77.725,77.695,77.706,0,0
1586404500,77.706,77.707,77.679,77.685,0,0
1586404800,77.685,77.689,77.667,77.675,0,0
1586405100,77.675,77.675,77.643,77.644,0,0
1586405400,77.644,77.655,77.635,77.639,0,0
1586405700,77.639,77.645,77.631,77.635,0,0
1586406000,77.635,77.645,77.602,77.616,0,0
1586406300,77.616,77.634,77.611,77.631,0,0
1586406600,77.631,77.67,77.631,77.665,0,0
1586406900,77.665,77.679,77.659,77.666,0,0
