time,open,high,low,close,"Pattern Alert",Volume
1730313000,0.56943,0.56947,0.56935,0.56938,0,0
1730313300,0.56938,0.56952,0.56934,0.56948,0,0
1730313600,0.56948,0.56977,0.56948,0.56976,0,0
1730313900,0.56976,0.56989,0.56975,0.56989,0,0
1730314200,0.56989,0.56991,0.56982,0.56985,0,0
1730314500,0.56985,0.56998,0.56977,0.56977,0,0
1730314800,0.56977,0.56982,0.56966,0.56974,0,0
1730315100,0.56974,0.56989,0.56963,0.56988,0,0
1730315400,0.56988,0.57006,0.56987,0.57003,0,0
1730315700,0.57003,0.57005,0.56992,0.56997,0,0
1730316000,0.56997,0.57003,0.56993,0.56995,0,0
1730316300,0.56995,0.56996,0.56988,0.56995,0,0
1730316600,0.56995,0.56997,0.56983,0.56983,0,0
1730316900,0.56983,0.56987,0.56964,0.5698,0,0
1730317200,0.5698,0.56985,0.56973,0.56974,0,0
1730317500,0.56974,0.56988,0.56972,0.56984,0,0
1730317800,0.56984,0.56989,0.56976,0.56977,0,0
1730318100,0.56977,0.56978,0.56955,0.56956,0,0
1730318400,0.56956,0.56981,0.56937,0.56981,0,0
1730318700,0.56981,0.56981,0.56958,0.56965,0,0
1730319000,0.56965,0.56968,0.56952,0.56963,0,0
1730319300,0.56963,0.56971,0.56957,0.56958,0,0
1730319600,0.56958,0.56958,0.56939,0.56944,0,0
1730319900,0.56944,0.56944,0.56924,0.56933,0,0
1730320200,0.56933,0.56949,0.56923,0.56949,0,0
1730320500,0.56949,0.5695,0.56945,0.5695,0,0
1730320800,0.5695,0.56956,0.56945,0.56949,0,0
1730321100,0.56949,0.56956,0.56949,0.56954,0,0
1730321400,0.56954,0.56955,0.56948,0.56953,0,0
1730321700,0.56953,0.56955,0.56933,0.56943,0,0
1730322000,0.56943,0.56943,0.56903,0.56928,0,0
1730322300,0.56928,0.56935,0.56927,0.56932,0,0
1730322600,0.56932,0.56948,0.56924,0.56948,0,0
1730322900,0.56948,0.5695,0.56945,0.56946,0,0
1730323200,0.56946,0.56947,0.56935,0.56935,0,0
1730323500,0.56935,0.5694,0.56933,0.5694,0,0
1730323800,0.5694,0.56943,0.56937,0.5694,0,0
1730324100,0.5694,0.5694,0.56935,0.56938,0,0
1730324400,0.56938,0.56945,0.56938,0.56943,0,0
1730324700,0.56943,0.56944,0.56937,0.56938,0,0
1730325000,0.56938,0.56939,0.56931,0.56935,0,0
1730325300,0.56935,0.56937,0.56929,0.56931,0,0
1730325600,0.56931,0.56938,0.56905,0.56906,0,0
1730325900,0.56906,0.5692,0.56906,0.56913,0,0
1730326200,0.56913,0.56915,0.56902,0.56911,0,0
1730326500,0.56911,0.5693,0.56909,0.56922,0,0
1730326800,0.56922,0.56932,0.5692,0.56925,0,0
1730327100,0.56925,0.56925,0.56921,0.56925,0,0
1730327400,0.56925,0.56936,0.56924,0.5693,0,0
1730327700,0.5693,0.56935,0.56922,0.56925,0,0
1730328000,0.56925,0.56928,0.56921,0.56923,0,0
1730328300,0.56923,0.56929,0.56919,0.56927,0,0
1730328600,0.56927,0.56927,0.56919,0.56923,0,0
1730328900,0.56923,0.56931,0.5692,0.5693,0,0
1730329200,0.5693,0.56957,0.56929,0.56955,0,0
1730329500,0.56955,0.5696,0.56949,0.56955,0,0
1730329800,0.56955,0.56956,0.56948,0.56952,0,0
1730330100,0.56952,0.56952,0.56942,0.56945,0,0
1730330400,0.56945,0.56946,0.56936,0.56939,0,0
1730330700,0.56939,0.56959,0.56937,0.56959,0,0
1730331000,0.56959,0.5696,0.56954,0.56955,0,0
1730331300,0.56955,0.56956,0.56939,0.56946,0,0
1730331600,0.56946,0.56947,0.56937,0.5694,0,0
1730331900,0.5694,0.56941,0.56931,0.56937,0,0
1730332200,0.56937,0.56953,0.56929,0.56949,0,0
1730332500,0.56949,0.56949,0.56941,0.56943,0,0
1730332800,0.56943,0.56961,0.56935,0.5694,0,0
1730333100,0.5694,0.5695,0.56923,0.56941,0,0
1730333400,0.56941,0.5695,0.56939,0.56945,0,0
1730333700,0.56945,0.56946,0.56907,0.56918,0,0
1730334000,0.56918,0.56924,0.56892,0.569,0,0
1730334300,0.569,0.56907,0.56886,0.56886,0,0
1730334600,0.56886,0.56907,0.56879,0.56895,0,0
1730334900,0.56895,0.56897,0.56884,0.56892,0,0
1730335200,0.56892,0.56902,0.56888,0.56896,0,0
1730335500,0.56896,0.56901,0.56878,0.56899,0,0
1730335800,0.56899,0.56903,0.5687,0.56871,0,0
1730336100,0.56871,0.56885,0.56871,0.56872,0,0
1730336400,0.56872,0.56909,0.56867,0.56909,0,0
1730336700,0.56909,0.56929,0.56903,0.56926,0,0
1730337000,0.56926,0.56933,0.56917,0.56917,0,0
1730337300,0.56917,0.5693,0.56915,0.56918,0,0
1730337600,0.56918,0.56934,0.56914,0.56931,0,0
1730337900,0.56931,0.56935,0.56928,0.5693,0,0
1730338200,0.5693,0.56947,0.56923,0.56923,0,0
1730338500,0.56923,0.56938,0.56909,0.56912,0,0
1730338800,0.56912,0.56913,0.56881,0.569,0,0
1730339100,0.569,0.56905,0.5689,0.569,0,0
1730339400,0.569,0.569,0.56881,0.56891,0,0
1730339700,0.56891,0.56891,0.5687,0.56885,0,0
1730340000,0.56885,0.56913,0.56881,0.56907,0,0
1730340300,0.56907,0.56921,0.56893,0.56897,0,0
1730340600,0.56897,0.56908,0.56895,0.56903,0,0
1730340900,0.56903,0.56928,0.56903,0.56925,0,0
1730341200,0.56925,0.56927,0.5691,0.56918,0,0
