time,open,high,low,close,"Pattern Alert",Volume
1629484200,0.65463,0.65471,0.65456,0.65456,0,0
1629484500,0.65456,0.65461,0.65452,0.65452,0,0
1629484800,0.65452,0.6546,0.65447,0.65453,0,0
1629485100,0.65453,0.65456,0.65447,0.6545,0,0
1629485400,0.6545,0.65471,0.6545,0.65468,0,0
1629485700,0.65468,0.65498,0.65469,0.65487,0,0
1629486000,0.65487,0.65497,0.65485,0.6549,0,0
1629486300,0.6549,0.65494,0.65482,0.65491,0,0
1629486600,0.65491,0.65506,0.65491,0.65504,0,0
1629486900,0.65504,0.65518,0.65499,0.65504,0,0
1629487200,0.65504,0.65505,0.65492,0.65493,0,0
1629487500,0.65493,0.65493,0.65483,0.6549,0,0
1629487800,0.6549,0.65497,0.65481,0.65497,0,0
1629488100,0.65497,0.65499,0.65484,0.65487,0,0
1629488400,0.65487,0.65488,0.65479,0.65487,0,0
1629488700,0.65487,0.6549,0.6548,0.65487,0,0
1629489000,0.65487,0.65505,0.65487,0.65498,0,0
1629489300,0.65498,0.65498,0.65477,0.6548,0,0
1629489600,0.6548,0.6548,0.65445,0.65458,0,0
1629489900,0.65458,0.65476,0.65458,0.6547,0,0
1629490200,0.6547,0.65484,0.65468,0.65477,0,0
1629490500,0.65477,0.65481,0.65474,0.65478,0,0
1629490800,0.65478,0.65486,0.65473,0.65483,0,0
1629491100,0.65483,0.65491,0.65471,0.65472,0,0
1629491400,0.65472,0.65473,0.65467,0.65471,0,0
1629491700,0.65471,0.65472,0.65464,0.65464,0,0
1629492000,0.65464,0.65468,0.65458,0.65468,0,0
1629492300,0.65468,0.65478,0.65466,0.65468,0,0
1629492600,0.65468,0.65474,0.65451,0.65468,0,0
1629492900,0.65468,0.65468,0.65395,0.65431,0,0
