time,open,high,low,close,"Pattern Alert",Volume
1646418600,0.67772,0.67784,0.67765,0.67775,0,0
1646418900,0.67775,0.67802,0.67775,0.67796,0,0
1646419200,0.67796,0.67796,0.67745,0.67752,0,0
1646419500,0.67752,0.67754,0.67706,0.67712,0,0
1646419800,0.67712,0.67751,0.67712,0.67742,0,0
1646420100,0.67742,0.67751,0.67721,0.67721,0,0
1646420400,0.67721,0.67733,0.67673,0.67673,0,0
1646420700,0.67673,0.67689,0.67652,0.67657,0,0
1646421000,0.67657,0.67662,0.67637,0.67655,0,0
1646421300,0.67655,0.677,0.6765,0.677,0,0
1646421600,0.677,0.67713,0.67684,0.677,0,0
1646421900,0.677,0.67726,0.67696,0.67705,0,0
1646422200,0.67705,0.67713,0.6769,0.67694,0,0
1646422500,0.67694,0.67709,0.67684,0.67698,0,0
1646422800,0.67698,0.67705,0.67643,0.67655,0,0
1646423100,0.67655,0.67669,0.67642,0.67647,0,0
1646423400,0.67647,0.67677,0.6764,0.67671,0,0
1646423700,0.67671,0.67706,0.67661,0.67679,0,0
1646424000,0.67679,0.67679,0.67625,0.67636,0,0
1646424300,0.67636,0.67672,0.67634,0.67641,0,0
1646424600,0.67641,0.67662,0.67634,0.67636,0,0
1646424900,0.67636,0.67655,0.67631,0.67633,0,0
1646425200,0.67633,0.6765,0.67629,0.6765,0,0
1646425500,0.6765,0.67668,0.67634,0.67661,0,0
1646425800,0.67661,0.67671,0.67652,0.67662,0,0
1646426100,0.67662,0.67669,0.67618,0.67643,0,0
1646426400,0.67643,0.67664,0.67637,0.67656,0,0
1646426700,0.67656,0.67663,0.67634,0.67647,0,0
1646427000,0.67647,0.67669,0.67637,0.67652,0,0
1646427300,0.67652,0.67663,0.67602,0.67603,0,0
1646427600,0.67603,0.67619,0.67573,0.67591,0,0
1646427900,0.67591,0.67594,0.67562,0.67571,0,0
1646428200,0.67571,0.6761,0.67571,0.67609,0,0
1646428500,0.67609,0.67636,0.67607,0.67633,0,0
1646428800,0.67633,0.67633,0.6761,0.67622,0,0
1646429100,0.67622,0.67648,0.67617,0.67635,0,0
1646429400,0.67635,0.67638,0.67625,0.67631,0,0
1646429700,0.67631,0.67644,0.67621,0.67622,0,0
1646430000,0.67622,0.67633,0.67606,0.67606,0,0
1646430300,0.67606,0.67627,0.67606,0.67613,0,0
1646430600,0.67613,0.67615,0.67574,0.67608,0,0
1646430900,0.67608,0.67629,0.67596,0.67599,0,0
