time,open,high,low,close,"Pattern Alert",Volume
1773426600,159.657,159.665,159.619,159.634,0,0
1773426900,159.634,159.638,159.617,159.628,0,0
1773427200,159.628,159.632,159.613,159.614,0,0
1773427500,159.614,159.619,159.601,159.615,0,0
1773427800,159.615,159.637,159.598,159.63,0,0
1773428100,159.63,159.653,159.626,159.633,0,0
1773428400,159.633,159.633,159.598,159.625,0,0
1773428700,159.625,159.637,159.621,159.623,0,0
1773429000,159.623,159.651,159.614,159.651,0,0
1773429300,159.651,159.674,159.648,159.654,0,0
1773429600,159.654,159.683,159.654,159.656,0,0
1773429900,159.656,159.674,159.649,159.674,0,0
1773430200,159.674,159.674,159.645,159.659,0,0
1773430500,159.659,159.666,159.652,159.659,0,0
1773430800,159.659,159.674,159.654,159.656,0,0
1773431100,159.656,159.678,159.652,159.666,0,0
1773431400,159.666,159.692,159.666,159.686,0,0
1773431700,159.686,159.691,159.658,159.675,0,0
1773432000,159.675,159.681,159.649,159.657,0,0
1773432300,159.657,159.664,159.651,159.659,0,0
1773432600,159.659,159.681,159.649,159.675,0,0
1773432900,159.675,159.68,159.664,159.679,0,0
1773433200,159.679,159.695,159.676,159.693,0,0
1773433500,159.693,159.716,159.691,159.7,0,0
1773433800,159.7,159.727,159.698,159.725,0,0
1773434100,159.725,159.74,159.725,159.739,0,0
1773434400,159.739,159.741,159.732,159.732,0,0
1773434700,159.732,159.737,159.724,159.734,0,0
1773435000,159.734,159.737,159.726,159.732,0,0
1773435300,159.732,159.734,159.723,159.723,0,0
