time,open,high,low,close,"Pattern Alert",Volume
1790015400,157.468,157.47,157.442,157.447,0,0
1790015700,157.447,157.46,157.445,157.46,0,0
1790016000,157.46,157.486,157.459,157.485,0,0
1790016300,157.485,157.498,157.469,157.469,0,0
1790016600,157.469,157.471,157.457,157.46,0,0
1790016900,157.46,157.474,157.446,157.447,0,0
1790017200,157.447,157.503,157.445,157.469,0,0
1790017500,157.469,157.481,157.457,157.457,0,0
1790017800,157.457,157.457,157.416,157.416,0,0
1790018100,157.416,157.419,157.393,157.403,0,0
1790018400,157.403,157.403,157.38,157.401,0,0
1790018700,157.401,157.42,157.391,157.404,0,0
1790019000,157.404,157.404,157.357,157.37,0,0
1790019300,157.37,157.382,157.341,157.344,0,0
1790019600,157.344,157.379,157.341,157.368,0,0
1790019900,157.368,157.381,157.357,157.358,0,0
1790020200,157.358,157.384,157.355,157.376,0,0
1790020500,157.376,157.423,157.376,157.422,0,0
1790020800,157.422,157.433,157.42,157.421,0,0
1790021100,157.421,157.433,157.414,157.429,0,0
1790021400,157.429,157.431,157.425,157.43,0,0
1790021700,157.43,157.44,157.426,157.431,0,0
1790022000,157.431,157.431,157.421,157.421,0,0
1790022300,157.421,157.429,157.393,157.406,0,0
1790022600,157.406,157.409,157.394,157.395,0,0
1790022900,157.395,157.397,157.37,157.389,0,0
1790023200,157.389,157.402,157.384,157.392,0,0
1790023500,157.392,157.392,157.363,157.371,0,0
1790023800,157.371,157.383,157.358,157.383,0,0
1790024100,157.383,157.385,157.373,157.374,0,0
1790024400,157.374,157.374,157.289,157.289,0,0
1790024700,157.289,157.289,157.253,157.255,0,0
1790025000,157.255,157.26,157.239,157.26,0,0
1790025300,157.26,157.294,157.26,157.29,0,0
1790025600,157.29,157.325,157.282,157.325,0,0
1790025900,157.325,157.341,157.325,157.341,0,0
1790026200,157.341,157.343,157.286,157.289,0,0
1790026500,157.289,157.323,157.287,157.3,0,0
1790026800,157.3,157.305,157.276,157.276,0,0
1790027100,157.276,157.278,157.269,157.271,0,0
1790027400,157.271,157.28,157.27,157.272,0,0
1790027700,157.272,157.288,157.271,157.288,0,0
1790028000,157.288,157.384,157.287,157.377,0,0
1790028300,157.377,157.437,157.376,157.432,0,0
1790028600,157.432,157.432,157.32,157.339,0,0
1790028900,157.339,157.345,157.332,157.343,0,0
1790029200,157.343,157.365,157.343,157.361,0,0
1790029500,157.361,157.387,157.355,157.356,0,0
1790029800,157.356,157.365,157.335,157.354,0,0
1790030100,157.354,157.357,157.34,157.344,0,0
1790030400,157.344,157.344,157.318,157.332,0,0
1790030700,157.332,157.335,157.307,157.307,0,0
1790031000,157.307,157.311,157.298,157.311,0,0
1790031300,157.311,157.332,157.299,157.308,0,0
1790031600,157.308,157.321,157.292,157.318,0,0
1790031900,157.318,157.325,157.308,157.324,0,0
1790032200,157.324,157.361,157.324,157.36,0,0
1790032500,157.36,157.362,157.336,157.337,0,0
1790032800,157.337,157.368,157.336,157.368,0,0
1790033100,157.368,157.383,157.359,157.372,0,0
1790033400,157.372,157.384,157.356,157.359,0,0
1790033700,157.359,157.359,157.341,157.359,0,0
1790034000,157.359,157.359,157.322,157.322,0,0
1790034300,157.322,157.352,157.316,157.351,0,0
1790034600,157.351,157.385,157.351,157.383,0,0
1790034900,157.383,157.394,157.371,157.372,0,0
1790035200,157.372,157.383,157.342,157.357,0,0
1790035500,157.357,157.358,157.34,157.352,0,0
1790035800,157.352,157.383,157.325,157.368,0,0
1790036100,157.368,157.391,157.357,157.371,0,0
1790036400,157.371,157.372,157.33,157.33,0,0
1790036700,157.33,157.358,157.33,157.345,0,0
1790037000,157.345,157.379,157.31,157.312,0,0
1790037300,157.312,157.343,157.305,157.305,0,0
1790037600,157.305,157.305,157.264,157.289,0,0
1790037900,157.289,157.322,157.288,157.304,0,0
1790038200,157.304,157.325,157.293,157.316,0,0
1790038500,157.316,157.362,157.296,157.352,0,0
1790038800,157.352,157.376,157.352,157.364,0,0
1790039100,157.364,157.388,157.362,157.378,0,0
1790039400,157.378,157.422,157.378,157.419,0,0
1790039700,157.419,157.454,157.401,157.438,0,0
1790040000,157.438,157.475,157.426,157.465,0,0
1790040300,157.465,157.472,157.439,157.457,0,0
1790040600,157.457,157.475,157.44,157.454,0,0
1790040900,157.454,157.468,157.442,157.454,0,0
1790041200,157.454,157.503,157.436,157.503,0,0
1790041500,157.503,157.526,157.489,157.498,0,0
1790041800,157.498,157.551,157.49,157.549,0,0
1790042100,157.549,157.566,157.526,157.526,0,0
1790042400,157.526,157.526,157.491,157.509,0,0
1790042700,157.509,157.514,157.49,157.5,0,0
1790043000,157.5,157.5,157.473,157.473,0,0
1790043300,157.473,157.5,157.469,157.469,0,0
1790043600,157.469,157.47,157.451,157.458,0,0
1790043900,157.458,157.463,157.429,157.448,0,0
1790044200,157.448,157.467,157.44,157.441,0,0
1790044500,157.441,157.467,157.438,157.46,0,0
1790044800,157.46,157.461,157.433,157.434,0,0
1790045100,157.434,157.454,157.426,157.431,0,0
1790045400,157.431,157.48,157.424,157.459,0,0
1790045700,157.459,157.498,157.459,157.49,0,0
1790046000,157.49,157.517,157.474,157.513,0,0
1790046300,157.513,157.52,157.503,157.504,0,0
1790046600,157.504,157.51,157.5,157.502,0,0
1790046900,157.502,157.513,157.488,157.502,0,0
1790047200,157.502,157.506,157.487,157.503,0,0
1790047500,157.503,157.504,157.453,157.466,0,0
1790047800,157.466,157.468,157.392,157.401,0,0
1790048100,157.401,157.431,157.396,157.429,0,0
1790048400,157.429,157.467,157.428,157.466,0,0
1790048700,157.466,157.493,157.461,157.478,0,0
1790049000,157.478,157.5,157.464,157.478,0,0
