time,open,high,low,close,"Pattern Alert",Volume
1771266600,0.96463,0.96465,0.9646,0.96462,0,0
1771266900,0.96462,0.96467,0.96461,0.96465,0,0
1771267200,0.96465,0.96471,0.96464,0.96467,0,0
1771267500,0.96467,0.96467,0.96463,0.96464,0,0
1771267800,0.96464,0.96464,0.96455,0.96459,0,0
1771268100,0.96459,0.96459,0.96441,0.96441,0,0
1771268400,0.96441,0.96459,0.96441,0.96455,0,0
1771268700,0.96455,0.96455,0.96448,0.96453,0,0
1771269000,0.96453,0.96454,0.96444,0.96446,0,0
1771269300,0.96446,0.96449,0.96444,0.96448,0,0
1771269600,0.96448,0.96452,0.96444,0.96451,0,0
1771269900,0.96451,0.96455,0.96451,0.96452,0,0
1771270200,0.96452,0.96456,0.96452,0.96455,0,0
1771270500,0.96455,0.96466,0.96455,0.96466,0,0
1771270800,0.96466,0.96467,0.96456,0.96458,0,0
1771271100,0.96458,0.9646,0.96458,0.9646,0,0
1771271400,0.9646,0.9646,0.96458,0.96459,0,0
1771271700,0.96459,0.96466,0.96456,0.96465,0,0
1771272000,0.96465,0.96466,0.96461,0.96464,0,0
1771272300,0.96464,0.96466,0.96456,0.96457,0,0
1771272600,0.96457,0.96467,0.96456,0.96467,0,0
1771272900,0.96467,0.96476,0.96467,0.96476,0,0
1771273200,0.96476,0.96478,0.96475,0.96477,0,0
1771273500,0.96477,0.96478,0.96468,0.96469,0,0
1771273800,0.96469,0.96476,0.96467,0.96475,0,0
1771274100,0.96475,0.96478,0.96467,0.96467,0,0
1771274400,0.96467,0.96468,0.96463,0.96465,0,0
1771274700,0.96465,0.96469,0.96465,0.96467,0,0
1771275000,0.96467,0.96473,0.96463,0.96465,0,0
1771275300,0.96465,0.96465,0.9646,0.96462,0,0
1771275600,0.96462,0.96465,0.96462,0.96463,0,0
1771275900,0.96463,0.96464,0.96455,0.96455,0,0
1771276200,0.96455,0.96458,0.96451,0.96451,0,0
1771276500,0.96451,0.96451,0.96443,0.96446,0,0
1771276800,0.96446,0.96446,0.96444,0.96446,0,0
1771277100,0.96446,0.96454,0.96445,0.96452,0,0
1771277400,0.96452,0.96452,0.96445,0.96448,0,0
1771277700,0.96448,0.9645,0.96445,0.96448,0,0
1771278000,0.96448,0.96448,0.96421,0.96428,0,0
1771278300,0.96428,0.96439,0.96426,0.96434,0,0
1771278600,0.96434,0.96439,0.96427,0.96437,0,0
1771278900,0.96437,0.96437,0.96423,0.96423,0,0
1771279200,0.96423,0.96423,0.96331,0.96337,0,0
1771279500,0.96337,0.96358,0.96337,0.96355,0,0
1771279800,0.96355,0.96375,0.96352,0.96373,0,0
1771280100,0.96373,0.96373,0.96364,0.96366,0,0
1771280400,0.96366,0.96366,0.96354,0.96354,0,0
1771280700,0.96354,0.96354,0.96347,0.96354,0,0
1771281000,0.96354,0.96412,0.96353,0.96412,0,0
1771281300,0.96412,0.96416,0.96378,0.96378,0,0
1771281600,0.96378,0.96389,0.96366,0.96379,0,0
1771281900,0.96379,0.96382,0.96367,0.96375,0,0
1771282200,0.96375,0.96381,0.96367,0.96381,0,0
1771282500,0.96381,0.96381,0.96356,0.96373,0,0
1771282800,0.96373,0.96432,0.96373,0.96432,0,0
1771283100,0.96432,0.96448,0.96432,0.96442,0,0
1771283400,0.96442,0.96461,0.96436,0.9646,0,0
1771283700,0.9646,0.96462,0.96439,0.96441,0,0
1771284000,0.96441,0.96447,0.96426,0.96435,0,0
1771284300,0.96435,0.9645,0.96432,0.96445,0,0
1771284600,0.96445,0.96453,0.96441,0.96441,0,0
1771284900,0.96441,0.96444,0.96434,0.96441,0,0
1771285200,0.96441,0.96445,0.96437,0.96443,0,0
1771285500,0.96443,0.96445,0.96434,0.96445,0,0
1771285800,0.96445,0.96446,0.96438,0.96443,0,0
1771286100,0.96443,0.96444,0.96435,0.96436,0,0
1771286400,0.96436,0.96453,0.96427,0.96436,0,0
1771286700,0.96436,0.96437,0.96389,0.96416,0,0
1771287000,0.96416,0.96457,0.9641,0.96455,0,0
1771287300,0.96455,0.96471,0.96435,0.96441,0,0
1771287600,0.96441,0.96474,0.96432,0.96457,0,0
1771287900,0.96457,0.96457,0.96441,0.96455,0,0
1771288200,0.96455,0.96464,0.96432,0.96437,0,0
1771288500,0.96437,0.96447,0.96425,0.9644,0,0
1771288800,0.9644,0.96442,0.9636,0.96382,0,0
1771289100,0.96382,0.96383,0.9637,0.9638,0,0
1771289400,0.9638,0.96399,0.9637,0.96384,0,0
1771289700,0.96384,0.96392,0.96371,0.96372,0,0
1771290000,0.96372,0.96418,0.96352,0.96405,0,0
1771290300,0.96405,0.96457,0.96401,0.96456,0,0
1771290600,0.96456,0.9647,0.96428,0.96449,0,0
1771290900,0.96449,0.96458,0.96417,0.96419,0,0
1771291200,0.96419,0.96452,0.9641,0.96437,0,0
1771291500,0.96437,0.9644,0.96392,0.96392,0,0
1771291800,0.96392,0.96399,0.96365,0.96371,0,0
1771292100,0.96371,0.96403,0.96369,0.96398,0,0
1771292400,0.96398,0.96411,0.96386,0.96397,0,0
1771292700,0.96397,0.9641,0.96379,0.9638,0,0
1771293000,0.9638,0.96387,0.96281,0.96298,0,0
1771293300,0.96298,0.96301,0.96264,0.96291,0,0
1771293600,0.96291,0.96294,0.96216,0.96248,0,0
1771293900,0.96248,0.96308,0.96247,0.96308,0,0
1771294200,0.96308,0.96312,0.96273,0.96285,0,0
1771294500,0.96285,0.96315,0.9628,0.96309,0,0
1771294800,0.96309,0.96315,0.963,0.9631,0,0
1771295100,0.9631,0.96314,0.96285,0.96285,0,0
1771295400,0.96285,0.96297,0.96272,0.96273,0,0
