time,open,high,low,close,"Pattern Alert",Volume
1770057000,0.95065,0.95075,0.95032,0.95044,0,0
1770057300,0.95044,0.95047,0.95005,0.95005,0,0
1770057600,0.95005,0.95021,0.95003,0.9501,0,0
1770057900,0.9501,0.95015,0.94994,0.95,0,0
1770058200,0.95,0.95001,0.94983,0.94998,0,0
1770058500,0.94998,0.95032,0.94994,0.95022,0,0
1770058800,0.95022,0.95022,0.95004,0.95005,0,0
1770059100,0.95005,0.95007,0.94981,0.9499,0,0
1770059400,0.9499,0.94997,0.94978,0.94984,0,0
1770059700,0.94984,0.94984,0.94964,0.94971,0,0
1770060000,0.94971,0.94982,0.94968,0.9498,0,0
1770060300,0.9498,0.94985,0.94961,0.94962,0,0
1770060600,0.94962,0.94978,0.94952,0.94969,0,0
1770060900,0.94969,0.94994,0.94966,0.94986,0,0
1770061200,0.94986,0.95033,0.94982,0.95031,0,0
1770061500,0.95031,0.95051,0.95012,0.95018,0,0
1770061800,0.95018,0.95027,0.95009,0.95021,0,0
1770062100,0.95021,0.95035,0.95011,0.95032,0,0
1770062400,0.95032,0.95047,0.95006,0.95039,0,0
1770062700,0.95039,0.95055,0.95034,0.95039,0,0
1770063000,0.95039,0.95048,0.95016,0.95018,0,0
1770063300,0.95018,0.9502,0.95,0.95009,0,0
1770063600,0.95009,0.95024,0.95004,0.95015,0,0
1770063900,0.95015,0.95024,0.95001,0.9501,0,0
1770064200,0.9501,0.95029,0.95008,0.95011,0,0
1770064500,0.95011,0.95014,0.94995,0.94997,0,0
1770064800,0.94997,0.9501,0.94994,0.94997,0,0
1770065100,0.94997,0.95028,0.94991,0.95026,0,0
1770065400,0.95026,0.95037,0.95023,0.95029,0,0
1770065700,0.95029,0.95044,0.9502,0.95026,0,0
1770066000,0.95026,0.95045,0.95024,0.95027,0,0
1770066300,0.95027,0.95038,0.95023,0.95036,0,0
1770066600,0.95036,0.95038,0.9503,0.95031,0,0
1770066900,0.95031,0.9504,0.9503,0.95038,0,0
1770067200,0.95038,0.95072,0.95037,0.95068,0,0
1770067500,0.95068,0.9507,0.95057,0.95067,0,0
