time,open,high,low,close,"Pattern Alert",Volume
1773608400,0.6991,0.69911,0.699,0.699,0,0
1773608700,0.699,0.699,0.69886,0.69896,0,0
1773609000,0.69896,0.69907,0.69896,0.69906,0,0
1773609300,0.69906,0.6992,0.699,0.69916,0,0
1773609600,0.69916,0.69948,0.69914,0.69947,0,0
1773609900,0.69947,0.69952,0.69909,0.69928,0,0
1773610200,0.69928,0.6994,0.69922,0.69927,0,0
1773610500,0.69927,0.69935,0.69925,0.69934,0,0
1773610800,0.69934,0.69959,0.69933,0.69959,0,0
1773611100,0.69959,0.69979,0.69949,0.6995,0,0
1773611400,0.6995,0.69952,0.69928,0.69928,0,0
1773611700,0.69928,0.6993,0.69924,0.69925,0,0
1773612000,0.69925,0.69965,0.69904,0.69955,0,0
1773612300,0.69955,0.69957,0.69908,0.69913,0,0
1773612600,0.69913,0.6998,0.69913,0.69938,0,0
1773612900,0.69938,0.69942,0.69873,0.69877,0,0
1773613200,0.69877,0.69897,0.69873,0.6989,0,0
1773613500,0.6989,0.69914,0.69886,0.69914,0,0
1773613800,0.69914,0.69924,0.69877,0.69882,0,0
1773614100,0.69882,0.69906,0.69878,0.6989,0,0
1773614400,0.6989,0.69896,0.69857,0.69868,0,0
1773614700,0.69868,0.69916,0.69868,0.69911,0,0
1773615000,0.69911,0.69955,0.69911,0.69925,0,0
1773615300,0.69925,0.69973,0.6992,0.69952,0,0
1773615600,0.69952,0.69991,0.69951,0.69962,0,0
1773615900,0.69962,0.69989,0.69962,0.69977,0,0
1773616200,0.69977,0.70001,0.69946,0.69995,0,0
1773616500,0.69995,0.7,0.69964,0.69981,0,0
1773616800,0.69981,0.69982,0.69955,0.69959,0,0
1773617100,0.69959,0.69963,0.69927,0.69946,0,0
1773617400,0.69946,0.6997,0.69924,0.69964,0,0
1773617700,0.69964,0.69972,0.69948,0.69965,0,0
1773618000,0.69965,0.7003,0.69964,0.70026,0,0
1773618300,0.70026,0.70063,0.70026,0.70048,0,0
1773618600,0.70048,0.70058,0.70033,0.70055,0,0
1773618900,0.70055,0.70058,0.70044,0.70049,0,0
1773619200,0.70049,0.70115,0.70044,0.70105,0,0
1773619500,0.70105,0.70161,0.70103,0.70144,0,0
1773619800,0.70144,0.70177,0.7014,0.70157,0,0
1773620100,0.70157,0.70171,0.70139,0.70139,0,0
1773620400,0.70139,0.70139,0.70104,0.70137,0,0
1773620700,0.70137,0.70139,0.70105,0.70109,0,0
1773621000,0.70109,0.70134,0.70092,0.70134,0,0
1773621300,0.70134,0.70164,0.70118,0.70162,0,0
1773621600,0.70162,0.70181,0.70145,0.70146,0,0
1773621900,0.70146,0.7017,0.70145,0.70157,0,0
1773622200,0.70157,0.70185,0.70146,0.70164,0,0
1773622500,0.70164,0.70176,0.70146,0.70154,0,0
1773622800,0.70154,0.70185,0.7014,0.7015,0,0
1773623100,0.7015,0.70164,0.70115,0.70125,0,0
1773623400,0.70125,0.70128,0.70096,0.70097,0,0
1773623700,0.70097,0.70103,0.70077,0.70087,0,0
1773624000,0.70087,0.70088,0.70046,0.7006,0,0
1773624300,0.7006,0.70074,0.70038,0.70038,0,0
1773624600,0.70038,0.70052,0.69967,0.69983,0,0
1773624900,0.69983,0.70054,0.69983,0.70034,0,0
1773625200,0.70034,0.70099,0.7003,0.70098,0,0
1773625500,0.70098,0.70139,0.70098,0.7012,0,0
1773625800,0.7012,0.70124,0.70075,0.70105,0,0
1773626100,0.70105,0.70137,0.70102,0.70125,0,0
1773626400,0.70125,0.70135,0.70088,0.70123,0,0
1773626700,0.70123,0.70127,0.70089,0.70103,0,0
1773627000,0.70103,0.70113,0.70089,0.70108,0,0
1773627300,0.70108,0.70117,0.70088,0.70104,0,0
