time,open,high,low,close,"Pattern Alert",Volume
1774031400,0.70289,0.70315,0.70274,0.70275,0,0
1774031700,0.70275,0.70294,0.7025,0.70268,0,0
1774032000,0.70268,0.70275,0.70188,0.70192,0,0
1774032300,0.70192,0.70219,0.70169,0.70185,0,0
1774032600,0.70185,0.70209,0.70164,0.70167,0,0
1774032900,0.70167,0.70169,0.70089,0.70101,0,0
1774033200,0.70101,0.70151,0.70101,0.70118,0,0
1774033500,0.70118,0.70128,0.70065,0.7012,0,0
1774033800,0.7012,0.70125,0.70089,0.70116,0,0
1774034100,0.70116,0.70142,0.70108,0.70138,0,0
1774034400,0.70138,0.70139,0.70083,0.70087,0,0
1774034700,0.70087,0.70121,0.70085,0.70116,0,0
1774035000,0.70116,0.7014,0.70097,0.70099,0,0
1774035300,0.70099,0.7011,0.70052,0.70087,0,0
1774035600,0.70087,0.70185,0.70084,0.70177,0,0
1774035900,0.70177,0.70177,0.70119,0.70125,0,0
1774036200,0.70125,0.70204,0.70123,0.70202,0,0
1774036500,0.70202,0.70214,0.70151,0.70166,0,0
1774036800,0.70166,0.70205,0.70162,0.70198,0,0
1774037100,0.70198,0.70199,0.70171,0.7018,0,0
1774037400,0.7018,0.70185,0.70166,0.70177,0,0
1774037700,0.70177,0.70182,0.70163,0.70174,0,0
1774038000,0.70174,0.70174,0.70152,0.70152,0,0
1774038300,0.70152,0.70159,0.70148,0.70152,0,0
1774038600,0.70152,0.7017,0.70146,0.70158,0,0
1774038900,0.70158,0.70178,0.7015,0.70169,0,0
1774039200,0.70169,0.70208,0.70164,0.70208,0,0
1774039500,0.70208,0.70225,0.70201,0.70223,0,0
1774039800,0.70223,0.70244,0.70197,0.70217,0,0
1774040100,0.70217,0.70218,0.70195,0.70204,0,0
