time,open,high,low,close,"Pattern Alert",Volume
1770143400,213.217,213.232,213.177,213.2,0,0
1770143700,213.2,213.215,213.137,213.161,0,0
1770144000,213.161,213.173,213.072,213.09,0,0
1770144300,213.09,213.09,212.998,213.02,0,0
1770144600,213.02,213.02,212.921,212.927,0,0
1770144900,212.927,212.937,212.888,212.89,0,0
1770145200,212.89,212.925,212.857,212.877,0,0
1770145500,212.877,212.948,212.869,212.928,0,0
1770145800,212.928,213.11,212.928,213.099,0,0
1770146100,213.099,213.152,213.097,213.135,0,0
1770146400,213.135,213.167,213.107,213.14,0,0
1770146700,213.14,213.152,213.081,213.085,0,0
1770147000,213.085,213.111,213.049,213.062,0,0
1770147300,213.062,213.143,213.061,213.141,0,0
1770147600,213.141,213.164,213.123,213.163,0,0
1770147900,213.163,213.184,213.133,213.182,0,0
1770148200,213.182,213.194,213.158,213.177,0,0
1770148500,213.177,213.245,213.177,213.21,0,0
1770148800,213.21,213.236,213.194,213.197,0,0
1770149100,213.197,213.235,213.183,213.209,0,0
1770149400,213.209,213.238,213.197,213.238,0,0
1770149700,213.238,213.263,213.225,213.235,0,0
1770150000,213.235,213.255,213.217,213.252,0,0
1770150300,213.252,213.258,213.218,213.224,0,0
1770150600,213.224,213.269,213.22,213.26,0,0
1770150900,213.26,213.286,213.224,213.259,0,0
1770151200,213.259,213.294,213.218,213.252,0,0
1770151500,213.252,213.268,213.236,213.268,0,0
1770151800,213.268,213.319,213.268,213.314,0,0
1770152100,213.314,213.349,213.259,213.28,0,0
1770152400,213.28,213.325,213.252,213.315,0,0
1770152700,213.315,213.332,213.253,213.277,0,0
1770153000,213.277,213.331,213.276,213.325,0,0
1770153300,213.325,213.354,213.321,213.352,0,0
1770153600,213.352,213.4,213.341,213.385,0,0
1770153900,213.385,213.428,213.374,213.399,0,0
1770154200,213.399,213.405,213.358,213.366,0,0
1770154500,213.366,213.38,213.36,213.38,0,0
1770154800,213.38,213.388,213.373,213.385,0,0
1770155100,213.385,213.41,213.373,213.376,0,0
1770155400,213.376,213.384,213.358,213.363,0,0
1770155700,213.363,213.385,213.357,213.358,0,0
1770156000,213.358,213.358,213.19,213.19,0,0
1770156300,213.19,213.37,213.19,213.329,0,0
1770156600,213.329,213.336,213.21,213.227,0,0
1770156900,213.227,213.259,213.211,213.259,0,0
1770157200,213.259,213.259,213.224,213.229,0,0
1770157500,213.229,213.248,213.229,213.246,0,0
1770157800,213.246,213.348,213.242,213.342,0,0
1770158100,213.342,213.369,213.322,213.363,0,0
1770158400,213.363,213.363,213.304,213.317,0,0
1770158700,213.317,213.32,213.307,213.314,0,0
1770159000,213.314,213.338,213.3,213.328,0,0
1770159300,213.328,213.335,213.219,213.229,0,0
1770159600,213.229,213.354,213.229,213.286,0,0
1770159900,213.286,213.39,213.286,213.351,0,0
1770160200,213.351,213.415,213.35,213.411,0,0
1770160500,213.411,213.462,213.401,213.454,0,0
1770160800,213.454,213.454,213.409,213.43,0,0
1770161100,213.43,213.43,213.356,213.371,0,0
1770161400,213.371,213.405,213.353,213.366,0,0
1770161700,213.366,213.383,213.359,213.371,0,0
1770162000,213.371,213.395,213.366,213.39,0,0
1770162300,213.39,213.394,213.325,213.356,0,0
1770162600,213.356,213.397,213.336,213.384,0,0
1770162900,213.384,213.4,213.375,213.397,0,0
1770163200,213.397,213.467,213.367,213.462,0,0
1770163500,213.462,213.477,213.43,213.462,0,0
1770163800,213.462,213.522,213.437,213.505,0,0
1770164100,213.505,213.547,213.447,213.468,0,0
1770164400,213.468,213.483,213.444,213.457,0,0
1770164700,213.457,213.509,213.445,213.494,0,0
1770165000,213.494,213.556,213.474,213.546,0,0
1770165300,213.546,213.575,213.542,213.575,0,0
1770165600,213.575,213.596,213.545,213.565,0,0
1770165900,213.565,213.585,213.532,213.546,0,0
1770166200,213.546,213.634,213.543,213.63,0,0
