time,open,high,low,close,"Pattern Alert",Volume
1768847400,212.271,212.291,212.27,212.291,0,0
1768847700,212.291,212.292,212.273,212.282,0,0
1768848000,212.282,212.286,212.26,212.26,0,0
1768848300,212.26,212.269,212.257,212.261,0,0
1768848600,212.261,212.265,212.231,212.235,0,0
1768848900,212.235,212.244,212.221,212.232,0,0
1768849200,212.232,212.248,212.232,212.245,0,0
1768849500,212.245,212.295,212.239,212.295,0,0
1768849800,212.295,212.317,212.293,212.308,0,0
1768850100,212.308,212.308,212.291,212.305,0,0
1768850400,212.305,212.306,212.293,212.296,0,0
1768850700,212.296,212.303,212.279,212.279,0,0
1768851000,212.279,212.28,212.263,212.263,0,0
1768851300,212.263,212.265,212.259,212.259,0,0
1768851600,212.259,212.26,212.245,212.251,0,0
1768851900,212.251,212.257,212.247,212.255,0,0
1768852200,212.255,212.256,212.24,212.243,0,0
1768852500,212.243,212.25,212.234,212.235,0,0
1768852800,212.235,212.252,212.235,212.25,0,0
1768853100,212.25,212.279,212.25,212.277,0,0
1768853400,212.277,212.311,212.277,212.309,0,0
1768853700,212.309,212.312,212.296,212.308,0,0
1768854000,212.308,212.327,212.308,212.327,0,0
1768854300,212.327,212.327,212.301,212.307,0,0
1768854600,212.307,212.308,212.291,212.296,0,0
1768854900,212.296,212.313,212.295,212.302,0,0
1768855200,212.302,212.315,212.301,212.312,0,0
1768855500,212.312,212.317,212.311,212.315,0,0
1768855800,212.315,212.328,212.315,212.317,0,0
1768856100,212.317,212.329,212.308,212.325,0,0
1768856400,212.325,212.344,212.325,212.327,0,0
1768856700,212.327,212.327,212.307,212.317,0,0
1768857000,212.317,212.32,212.308,212.319,0,0
1768857300,212.319,212.319,212.298,212.313,0,0
1768857600,212.313,212.313,212.262,212.262,0,0
1768857900,212.262,212.294,212.26,212.261,0,0
1768858200,212.261,212.276,212.245,212.272,0,0
1768858500,212.272,212.293,212.272,212.283,0,0
1768858800,212.283,212.294,212.279,212.294,0,0
1768859100,212.294,212.306,212.289,212.306,0,0
1768859400,212.306,212.306,212.282,212.288,0,0
1768859700,212.288,212.296,212.258,212.258,0,0
1768860000,212.258,212.258,212.076,212.122,0,0
1768860300,212.122,212.185,212.104,212.167,0,0
1768860600,212.167,212.193,212.166,212.193,0,0
1768860900,212.193,212.203,212.187,212.188,0,0
1768861200,212.188,212.21,212.182,212.21,0,0
1768861500,212.21,212.21,212.159,212.162,0,0
1768861800,212.162,212.23,212.147,212.229,0,0
1768862100,212.229,212.251,212.188,212.248,0,0
1768862400,212.248,212.261,212.238,212.245,0,0
1768862700,212.245,212.246,212.203,212.21,0,0
1768863000,212.21,212.214,212.187,212.188,0,0
1768863300,212.188,212.2,212.124,212.154,0,0
1768863600,212.154,212.297,212.154,212.235,0,0
1768863900,212.235,212.264,212.234,212.255,0,0
1768864200,212.255,212.296,212.254,212.284,0,0
1768864500,212.284,212.294,212.275,212.284,0,0
1768864800,212.284,212.293,212.279,212.284,0,0
1768865100,212.284,212.31,212.263,212.301,0,0
1768865400,212.301,212.317,212.273,212.292,0,0
1768865700,212.292,212.307,212.281,212.301,0,0
1768866000,212.301,212.303,212.274,212.275,0,0
1768866300,212.275,212.292,212.235,212.257,0,0
1768866600,212.257,212.274,212.225,212.225,0,0
1768866900,212.225,212.257,212.204,212.24,0,0
1768867200,212.24,212.316,212.222,212.25,0,0
1768867500,212.25,212.323,212.25,212.287,0,0
1768867800,212.287,212.339,212.283,212.328,0,0
1768868100,212.328,212.34,212.188,212.192,0,0
1768868400,212.192,212.224,212.122,212.14,0,0
1768868700,212.14,212.151,212.095,212.143,0,0
1768869000,212.143,212.21,212.143,212.194,0,0
1768869300,212.194,212.238,212.186,212.21,0,0
1768869600,212.21,212.241,212.194,212.23,0,0
1768869900,212.23,212.24,212.183,212.197,0,0
1768870200,212.197,212.235,212.084,212.153,0,0
1768870500,212.153,212.154,211.904,211.909,0,0
1768870800,211.909,211.969,211.846,211.953,0,0
1768871100,211.953,211.97,211.915,211.926,0,0
1768871400,211.926,211.962,211.89,211.94,0,0
1768871700,211.94,212.027,211.94,212.017,0,0
1768872000,212.017,212.092,212.017,212.091,0,0
1768872300,212.091,212.192,212.082,212.189,0,0
1768872600,212.189,212.189,212.138,212.15,0,0
1768872900,212.15,212.197,212.148,212.169,0,0
1768873200,212.169,212.237,212.162,212.236,0,0
1768873500,212.236,212.269,212.222,212.224,0,0
1768873800,212.224,212.224,212.117,212.128,0,0
1768874100,212.128,212.128,212,212.016,0,0
1768874400,212.016,212.121,212.016,212.121,0,0
1768874700,212.121,212.134,212.077,212.083,0,0
1768875000,212.083,212.147,212.082,212.14,0,0
1768875300,212.14,212.14,211.984,212.02,0,0
1768875600,212.02,212.048,211.989,212.038,0,0
1768875900,212.038,212.115,212.025,212.111,0,0
1768876200,212.111,212.169,212.111,212.166,0,0
1768876500,212.166,212.18,212.148,212.156,0,0
1768876800,212.156,212.192,212.152,212.166,0,0
