time,open,high,low,close,"Pattern Alert",Volume
1592332200,1.82625,1.82625,1.8248,1.82504,0,0
1592332500,1.82504,1.82542,1.82473,1.82482,0,0
1592332800,1.82482,1.82535,1.8248,1.82529,0,0
1592333100,1.82529,1.82543,1.82454,1.82456,0,0
1592333400,1.82456,1.82524,1.82452,1.825,0,0
1592333700,1.825,1.82559,1.82438,1.82442,0,0
1592334000,1.82442,1.82517,1.82415,1.82517,0,0
1592334300,1.82517,1.82655,1.8249,1.82636,0,0
1592334600,1.82636,1.82653,1.8259,1.82616,0,0
1592334900,1.82616,1.82699,1.82616,1.82696,0,0
1592335200,1.82696,1.82697,1.82633,1.82655,0,0
1592335500,1.82655,1.82656,1.82549,1.8256,0,0
1592335800,1.8256,1.82619,1.82482,1.82485,0,0
1592336100,1.82485,1.8259,1.82485,1.8256,0,0
1592336400,1.8256,1.82617,1.82533,1.82571,0,0
1592336700,1.82571,1.82624,1.82548,1.82588,0,0
1592337000,1.82588,1.82603,1.82528,1.82559,0,0
1592337300,1.82559,1.82596,1.82499,1.82499,0,0
1592337600,1.82499,1.82561,1.8249,1.8252,0,0
1592337900,1.8252,1.8253,1.8245,1.82454,0,0
1592338200,1.82454,1.82458,1.82414,1.8245,0,0
1592338500,1.8245,1.82501,1.82449,1.82493,0,0
1592338800,1.82493,1.82508,1.82467,1.82489,0,0
1592339100,1.82489,1.82543,1.82487,1.82524,0,0
1592339400,1.82524,1.82543,1.82503,1.82517,0,0
1592339700,1.82517,1.82519,1.82474,1.82478,0,0
1592340000,1.82478,1.82497,1.82447,1.82462,0,0
1592340300,1.82462,1.82468,1.82434,1.82446,0,0
1592340600,1.82446,1.82455,1.82413,1.82451,0,0
1592340900,1.82451,1.8248,1.82429,1.82468,0,0
1592341200,1.82468,1.8259,1.82368,1.82578,0,0
1592341500,1.82578,1.82581,1.82476,1.82481,0,0
1592341800,1.82481,1.82553,1.82468,1.82549,0,0
1592342100,1.82549,1.82682,1.82546,1.82613,0,0
1592342400,1.82613,1.82634,1.82536,1.82556,0,0
1592342700,1.82556,1.82563,1.82501,1.82508,0,0
1592343000,1.82508,1.82522,1.82499,1.82522,0,0
1592343300,1.82522,1.82635,1.82522,1.82635,0,0
1592343600,1.82635,1.82729,1.8263,1.82671,0,0
1592343900,1.82671,1.82683,1.82626,1.82637,0,0
1592344200,1.82637,1.82681,1.82586,1.82679,0,0
1592344500,1.82679,1.82703,1.82557,1.82557,0,0
1592344800,1.82557,1.82609,1.825,1.82502,0,0
1592345100,1.82502,1.82608,1.8249,1.82603,0,0
1592345400,1.82603,1.82677,1.82575,1.82622,0,0
1592345700,1.82622,1.82671,1.82608,1.82642,0,0
1592346000,1.82642,1.82679,1.82585,1.82624,0,0
1592346300,1.82624,1.82635,1.82508,1.82541,0,0
1592346600,1.82541,1.82593,1.82531,1.82542,0,0
1592346900,1.82542,1.82567,1.8252,1.82565,0,0
1592347200,1.82565,1.82577,1.8253,1.82553,0,0
1592347500,1.82553,1.82557,1.82515,1.82531,0,0
1592347800,1.82531,1.82568,1.8251,1.82518,0,0
1592348100,1.82518,1.8252,1.82492,1.82494,0,0
1592348400,1.82494,1.8253,1.82458,1.82478,0,0
1592348700,1.82478,1.82558,1.82477,1.82532,0,0
1592349000,1.82532,1.8255,1.82484,1.82522,0,0
1592349300,1.82522,1.82522,1.82449,1.82449,0,0
1592349600,1.82449,1.82472,1.82377,1.82379,0,0
1592349900,1.82379,1.82477,1.82354,1.82466,0,0
1592350200,1.82466,1.82489,1.82448,1.82463,0,0
1592350500,1.82463,1.82465,1.82404,1.82419,0,0
1592350800,1.82419,1.82478,1.82374,1.82454,0,0
1592351100,1.82454,1.82493,1.82446,1.82471,0,0
1592351400,1.82471,1.82474,1.82417,1.82425,0,0
1592351700,1.82425,1.82516,1.82416,1.82513,0,0
1592352000,1.82513,1.82577,1.82486,1.82557,0,0
1592352300,1.82557,1.82605,1.82532,1.82535,0,0
1592352600,1.82535,1.82815,1.82535,1.82738,0,0
1592352900,1.82738,1.82957,1.82673,1.8288,0,0
1592353200,1.8288,1.83055,1.82845,1.82945,0,0
1592353500,1.82945,1.82974,1.82806,1.82855,0,0
1592353800,1.82855,1.82953,1.82769,1.82769,0,0
1592354100,1.82769,1.828,1.82696,1.82696,0,0
1592354400,1.82696,1.82791,1.82614,1.82707,0,0
1592354700,1.82707,1.82709,1.82528,1.82542,0,0
1592355000,1.82542,1.82667,1.82522,1.82634,0,0
1592355300,1.82634,1.82754,1.82599,1.82749,0,0
1592355600,1.82749,1.82787,1.82626,1.82773,0,0
1592355900,1.82773,1.82802,1.82722,1.82789,0,0
1592356200,1.82789,1.82829,1.8272,1.82829,0,0
1592356500,1.82829,1.8287,1.82784,1.8279,0,0
1592356800,1.8279,1.8281,1.82745,1.82769,0,0
1592357100,1.82769,1.82955,1.82703,1.82937,0,0
1592357400,1.82937,1.83052,1.82903,1.82986,0,0
1592357700,1.82986,1.82986,1.82846,1.82863,0,0
1592358000,1.82863,1.829,1.82719,1.8272,0,0
1592358300,1.8272,1.82843,1.8272,1.82828,0,0
1592358600,1.82828,1.8291,1.82758,1.82762,0,0
1592358900,1.82762,1.82856,1.82762,1.82822,0,0
1592359200,1.82822,1.82873,1.82727,1.82749,0,0
1592359500,1.82749,1.82798,1.82742,1.82788,0,0
1592359800,1.82788,1.82902,1.82788,1.82896,0,0
1592360100,1.82896,1.83002,1.82896,1.82908,0,0
1592360400,1.82908,1.82946,1.82871,1.82912,0,0
1592360700,1.82912,1.8297,1.82912,1.82927,0,0
1592361000,1.82927,1.83053,1.82924,1.82964,0,0
1592361300,1.82964,1.8299,1.82859,1.82902,0,0
1592361600,1.82902,1.82932,1.82825,1.82917,0,0
1592361900,1.82917,1.8294,1.82851,1.82851,0,0
1592362200,1.82851,1.82867,1.82794,1.82807,0,0
1592362500,1.82807,1.82827,1.82768,1.82811,0,0
1592362800,1.82811,1.82887,1.82728,1.82771,0,0
1592363100,1.82771,1.82868,1.82771,1.82844,0,0
1592363400,1.82844,1.82849,1.82808,1.82819,0,0
1592363700,1.82819,1.82885,1.82819,1.8287,0,0
1592364000,1.8287,1.82893,1.82869,1.82879,0,0
1592364300,1.82879,1.82933,1.82809,1.82832,0,0
1592364600,1.82832,1.82856,1.82755,1.82773,0,0
1592364900,1.82773,1.82819,1.8275,1.82792,0,0
1592365200,1.82792,1.8284,1.82786,1.82802,0,0
1592365500,1.82802,1.82856,1.82794,1.82825,0,0
1592365800,1.82825,1.82826,1.82771,1.82811,0,0
1592366100,1.82811,1.82827,1.82759,1.82777,0,0
1592366400,1.82777,1.82787,1.82727,1.82729,0,0
1592366700,1.82729,1.82759,1.82704,1.82737,0,0
1592367000,1.82737,1.82752,1.8272,1.8273,0,0
1592367300,1.8273,1.82742,1.82686,1.82728,0,0
1592367600,1.82728,1.82729,1.8268,1.8269,0,0
1592367900,1.8269,1.82698,1.82601,1.82627,0,0
1592368200,1.82627,1.82686,1.82626,1.82667,0,0
1592368500,1.82667,1.82668,1.82631,1.82639,0,0
1592368800,1.82639,1.82695,1.8263,1.82672,0,0
1592369100,1.82672,1.82705,1.82641,1.82705,0,0
1592369400,1.82705,1.82764,1.82685,1.82722,0,0
1592369700,1.82722,1.82722,1.82665,1.82701,0,0
1592370000,1.82701,1.82745,1.82651,1.82656,0,0
1592370300,1.82656,1.82811,1.8265,1.82767,0,0
1592370600,1.82767,1.82792,1.82722,1.82751,0,0
1592370900,1.82751,1.82774,1.8271,1.82761,0,0
1592371200,1.82761,1.82791,1.82741,1.82783,0,0
1592371500,1.82783,1.82796,1.82752,1.82789,0,0
1592371800,1.82789,1.82806,1.8268,1.82715,0,0
1592372100,1.82715,1.82751,1.82705,1.82722,0,0
1592372400,1.82722,1.82728,1.82656,1.82687,0,0
1592372700,1.82687,1.82698,1.82595,1.826,0,0
1592373000,1.826,1.82605,1.82436,1.82437,0,0
1592373300,1.82437,1.82496,1.82433,1.82487,0,0
1592373600,1.82487,1.82535,1.82458,1.82467,0,0
1592373900,1.82467,1.82496,1.82353,1.82379,0,0
1592374200,1.82379,1.82411,1.82249,1.8233,0,0
1592374500,1.8233,1.82411,1.82274,1.82303,0,0
1592374800,1.82303,1.82321,1.81998,1.8207,0,0
1592375100,1.8207,1.82118,1.82,1.82065,0,0
1592375400,1.82065,1.82181,1.82053,1.82072,0,0
1592375700,1.82072,1.8213,1.82057,1.82078,0,0
1592376000,1.82078,1.8215,1.82045,1.82127,0,0
1592376300,1.82127,1.82197,1.82114,1.82189,0,0
1592376600,1.82189,1.82222,1.82141,1.822,0,0
1592376900,1.822,1.82236,1.82162,1.82218,0,0
1592377200,1.82218,1.82271,1.82185,1.82241,0,0
1592377500,1.82241,1.8228,1.82187,1.8223,0,0
1592377800,1.8223,1.82254,1.82174,1.8218,0,0
1592378100,1.8218,1.82237,1.82167,1.82228,0,0
1592378400,1.82228,1.82299,1.82206,1.82215,0,0
1592378700,1.82215,1.82223,1.81931,1.81941,0,0
1592379000,1.81941,1.82043,1.81796,1.81895,0,0
1592379300,1.81895,1.81956,1.81859,1.81866,0,0
1592379600,1.81866,1.819,1.81809,1.81864,0,0
1592379900,1.81864,1.8192,1.81729,1.81735,0,0
1592380200,1.81735,1.818,1.81696,1.81721,0,0
1592380500,1.81721,1.81852,1.81719,1.81846,0,0
1592380800,1.81846,1.81868,1.81766,1.81769,0,0
1592381100,1.81769,1.81843,1.81737,1.81839,0,0
1592381400,1.81839,1.81839,1.81699,1.81775,0,0
1592381700,1.81775,1.81834,1.81758,1.81791,0,0
1592382000,1.81791,1.81926,1.81789,1.81924,0,0
1592382300,1.81924,1.81981,1.819,1.81928,0,0
1592382600,1.81928,1.81928,1.81798,1.81843,0,0
1592382900,1.81843,1.82001,1.81814,1.82001,0,0
1592383200,1.82001,1.82017,1.81902,1.81971,0,0
1592383500,1.81971,1.82011,1.81947,1.82008,0,0
1592383800,1.82008,1.82035,1.81974,1.82013,0,0
1592384100,1.82013,1.8202,1.8192,1.81934,0,0
1592384400,1.81934,1.82036,1.81909,1.81941,0,0
1592384700,1.81941,1.82097,1.81936,1.82096,0,0
1592385000,1.82096,1.82126,1.82047,1.82066,0,0
1592385300,1.82066,1.82131,1.81991,1.82093,0,0
1592385600,1.82093,1.8218,1.82057,1.8218,0,0
1592385900,1.8218,1.8218,1.82077,1.82125,0,0
1592386200,1.82125,1.82198,1.82109,1.82163,0,0
1592386500,1.82163,1.82286,1.82162,1.82221,0,0
1592386800,1.82221,1.82228,1.82133,1.8218,0,0
1592387100,1.8218,1.82412,1.82157,1.82337,0,0
1592387400,1.82337,1.82348,1.82199,1.82233,0,0
1592387700,1.82233,1.82351,1.82219,1.82287,0,0
1592388000,1.82287,1.82288,1.8221,1.82235,0,0
1592388300,1.82235,1.82376,1.82234,1.82291,0,0
1592388600,1.82291,1.82321,1.82226,1.823,0,0
1592388900,1.823,1.82325,1.82271,1.82315,0,0
1592389200,1.82315,1.82328,1.82261,1.82277,0,0
1592389500,1.82277,1.8229,1.82137,1.82212,0,0
1592389800,1.82212,1.82214,1.82018,1.82032,0,0
1592390100,1.82032,1.82221,1.82019,1.82221,0,0
1592390400,1.82221,1.82303,1.82196,1.82283,0,0
1592390700,1.82283,1.82296,1.82214,1.82268,0,0
1592391000,1.82268,1.8233,1.82231,1.82313,0,0
1592391300,1.82313,1.82359,1.82248,1.82265,0,0
1592391600,1.82265,1.82315,1.82134,1.82234,0,0
1592391900,1.82234,1.82258,1.82084,1.82147,0,0
1592392200,1.82147,1.82212,1.82082,1.82189,0,0
1592392500,1.82189,1.82241,1.82153,1.82166,0,0
1592392800,1.82166,1.82267,1.82158,1.82261,0,0
1592393100,1.82261,1.82265,1.82196,1.82212,0,0
1592393400,1.82212,1.82215,1.82143,1.82163,0,0
1592393700,1.82163,1.82188,1.82096,1.82179,0,0
1592394000,1.82179,1.8232,1.82172,1.8232,0,0
1592394300,1.8232,1.82325,1.82228,1.82248,0,0
1592394600,1.82248,1.82286,1.82225,1.82282,0,0
1592394900,1.82282,1.82455,1.82264,1.82404,0,0
1592395200,1.82404,1.82405,1.82298,1.82327,0,0
1592395500,1.82327,1.8238,1.8209,1.82125,0,0
1592395800,1.82125,1.82143,1.82042,1.82127,0,0
1592396100,1.82127,1.8213,1.82,1.82022,0,0
1592396400,1.82022,1.82074,1.81986,1.82026,0,0
1592396700,1.82026,1.82069,1.82014,1.82062,0,0
1592397000,1.82062,1.82062,1.81951,1.81972,0,0
1592397300,1.81972,1.81973,1.81882,1.8192,0,0
1592397600,1.8192,1.82012,1.81911,1.81998,0,0
1592397900,1.81998,1.82037,1.81978,1.82024,0,0
1592398200,1.82024,1.82061,1.81993,1.8205,0,0
1592398500,1.8205,1.82134,1.82026,1.82033,0,0
1592398800,1.82033,1.8209,1.81971,1.81982,0,0
1592399100,1.81982,1.81997,1.81874,1.81928,0,0
1592399400,1.81928,1.81953,1.81822,1.81829,0,0
1592399700,1.81829,1.81855,1.81795,1.818,0,0
1592400000,1.818,1.81826,1.81708,1.81802,0,0
1592400300,1.81802,1.81838,1.8171,1.81784,-1,0
1592400600,1.81784,1.81819,1.817,1.8179,0,0
1592400900,1.8179,1.81892,1.81758,1.81892,0,0
1592401200,1.81892,1.81981,1.81836,1.81877,0,0
1592401500,1.81877,1.81913,1.81775,1.81779,0,0
1592401800,1.81779,1.81934,1.81766,1.81934,0,0
1592402100,1.81934,1.82182,1.81933,1.82012,0,0
1592402400,1.82012,1.82112,1.81985,1.82037,0,0
1592402700,1.82037,1.8207,1.81836,1.81842,0,0
1592403000,1.81842,1.81955,1.81841,1.81911,0,0
1592403300,1.81911,1.8216,1.8181,1.82055,0,0
1592403600,1.82055,1.82055,1.81743,1.81867,0,0
1592403900,1.81867,1.81942,1.8181,1.81861,0,0
1592404200,1.81861,1.81949,1.81698,1.81752,0,0
1592404500,1.81752,1.81822,1.81686,1.81724,0,0
1592404800,1.81724,1.81734,1.81628,1.81636,0,0
1592405100,1.81636,1.81651,1.8153,1.81649,0,0
1592405400,1.81649,1.81695,1.81444,1.81526,-1,0
1592405700,1.81526,1.81533,1.81324,1.81376,0,0
1592406000,1.81376,1.81566,1.81343,1.81561,0,0
1592406300,1.81561,1.81576,1.81457,1.81553,0,0
1592406600,1.81553,1.81586,1.81436,1.81525,0,0
1592406900,1.81525,1.8156,1.81439,1.8147,0,0
1592407200,1.8147,1.81499,1.81433,1.81489,0,0
1592407500,1.81489,1.8154,1.8147,1.81477,0,0
