time,open,high,low,close,"Pattern Alert",Volume
1731695400,1.95343,1.95404,1.95343,1.95403,0,0
1731695700,1.95403,1.95422,1.95386,1.95399,0,0
1731696000,1.95399,1.95437,1.95397,1.95435,0,0
1731696300,1.95435,1.95441,1.95395,1.95407,0,0
1731696600,1.95407,1.95411,1.95339,1.95342,0,0
1731696900,1.95342,1.95421,1.95341,1.95399,0,0
1731697200,1.95399,1.954,1.95356,1.95383,0,0
1731697500,1.95383,1.9541,1.95376,1.954,0,0
1731697800,1.954,1.95408,1.9536,1.95371,0,0
1731698100,1.95371,1.95375,1.95337,1.95359,0,0
1731698400,1.95359,1.95392,1.95346,1.95379,0,0
1731698700,1.95379,1.95393,1.95368,1.95376,0,0
1731699000,1.95376,1.95399,1.95369,1.95377,0,0
1731699300,1.95377,1.95405,1.95369,1.95376,0,0
1731699600,1.95376,1.95479,1.95366,1.9542,0,0
1731699900,1.9542,1.95445,1.95383,1.95388,0,0
1731700200,1.95388,1.95396,1.9536,1.95383,0,0
1731700500,1.95383,1.95394,1.95348,1.95348,0,0
1731700800,1.95348,1.95379,1.9533,1.95331,0,0
1731701100,1.95331,1.95343,1.95313,1.95322,0,0
1731701400,1.95322,1.95337,1.95299,1.95315,0,0
1731701700,1.95315,1.95317,1.95294,1.95294,0,0
1731702000,1.95294,1.95307,1.95265,1.95294,0,0
1731702300,1.95294,1.95336,1.95287,1.95306,0,0
1731702600,1.95306,1.95315,1.95261,1.9527,0,0
1731702900,1.9527,1.95308,1.95267,1.95281,0,0
1731703200,1.95281,1.95325,1.95281,1.95309,0,0
1731703500,1.95309,1.95309,1.95257,1.95275,0,0
1731703800,1.95275,1.95275,1.95231,1.95241,0,0
1731704100,1.95241,1.95271,1.95223,1.95248,0,0
1731704400,1.95248,1.9529,1.95238,1.9529,0,0
1731704700,1.9529,1.95292,1.95262,1.95267,0,0
1731705000,1.95267,1.95274,1.95241,1.95251,0,0
1731705300,1.95251,1.95268,1.95233,1.95248,0,0
1731705600,1.95248,1.95249,1.95209,1.95221,0,0
1731705900,1.95221,1.95236,1.95209,1.9522,0,0
1731706200,1.9522,1.95246,1.95205,1.95242,0,0
1731706500,1.95242,1.95243,1.95224,1.95224,0,0
1731706800,1.95224,1.95242,1.95212,1.95215,0,0
1731707100,1.95215,1.95255,1.95214,1.95244,0,0
1731707400,1.95244,1.95256,1.95224,1.9525,0,0
1731707700,1.9525,1.95266,1.95197,1.9522,0,0
