time,open,high,low,close,"Pattern Alert",Volume
1773340200,0.5558,0.55592,0.55573,0.55577,0,0
1773340500,0.55577,0.55591,0.55574,0.55586,0,0
1773340800,0.55586,0.55588,0.55577,0.55583,0,0
1773341100,0.55583,0.55589,0.55579,0.55589,0,0
1773341400,0.55589,0.55614,0.55588,0.55613,0,0
1773341700,0.55613,0.55618,0.55611,0.55614,0,0
1773342000,0.55614,0.55644,0.55614,0.55627,0,0
1773342300,0.55627,0.55644,0.55623,0.55634,0,0
1773342600,0.55634,0.5564,0.55624,0.55627,0,0
1773342900,0.55627,0.55629,0.55612,0.55614,0,0
1773343200,0.55614,0.55622,0.55611,0.55616,0,0
1773343500,0.55616,0.55626,0.55612,0.55624,0,0
1773343800,0.55624,0.55632,0.55618,0.55618,0,0
1773344100,0.55618,0.55628,0.55614,0.55618,0,0
1773344400,0.55618,0.55618,0.55602,0.5561,0,0
1773344700,0.5561,0.55614,0.55601,0.55607,0,0
1773345000,0.55607,0.55622,0.55599,0.55622,0,0
1773345300,0.55622,0.55623,0.55609,0.55618,0,0
1773345600,0.55618,0.55625,0.55616,0.55623,0,0
1773345900,0.55623,0.55639,0.55623,0.55639,0,0
1773346200,0.55639,0.5564,0.55628,0.55636,0,0
1773346500,0.55636,0.55652,0.55636,0.55647,0,0
1773346800,0.55647,0.55648,0.5564,0.55648,0,0
1773347100,0.55648,0.55655,0.55646,0.55647,0,0
1773347400,0.55647,0.55649,0.55633,0.55645,0,0
1773347700,0.55645,0.55646,0.55627,0.55638,0,0
1773348000,0.55638,0.55638,0.55622,0.55622,0,0
1773348300,0.55622,0.55624,0.55615,0.5562,0,0
1773348600,0.5562,0.55621,0.55611,0.55613,0,0
1773348900,0.55613,0.55619,0.55611,0.55613,0,0
1773349200,0.55613,0.55613,0.5555,0.5555,0,0
1773349500,0.5555,0.55567,0.55547,0.55558,0,0
1773349800,0.55558,0.5556,0.55557,0.55559,0,0
1773350100,0.55559,0.55563,0.55557,0.55563,0,0
1773350400,0.55563,0.55563,0.55556,0.55557,0,0
1773350700,0.55557,0.55561,0.55557,0.55558,0,0
1773351000,0.55558,0.55561,0.55536,0.55543,0,0
1773351300,0.55543,0.55549,0.55536,0.55547,0,0
1773351600,0.55547,0.55553,0.55544,0.5555,0,0
1773351900,0.5555,0.55556,0.55549,0.55551,0,0
1773352200,0.55551,0.55556,0.55546,0.55554,0,0
1773352500,0.55554,0.55554,0.55524,0.55525,0,0
1773352800,0.55525,0.55604,0.55517,0.55581,0,0
1773353100,0.55581,0.55593,0.5557,0.55576,0,0
1773353400,0.55576,0.55587,0.55574,0.55586,0,0
1773353700,0.55586,0.55601,0.55578,0.556,0,0
1773354000,0.556,0.55601,0.55591,0.556,0,0
1773354300,0.556,0.55604,0.55593,0.55596,0,0
1773354600,0.55596,0.55623,0.55595,0.55612,0,0
1773354900,0.55612,0.55628,0.55611,0.55616,0,0
1773355200,0.55616,0.55617,0.55608,0.55609,0,0
1773355500,0.55609,0.55617,0.55606,0.55615,0,0
