time,open,high,low,close,"Pattern Alert",Volume
1593982800,133.927,133.994,133.918,133.992,0,0
1593983100,133.992,134.042,133.989,134.027,0,0
1593983400,134.027,134.06,134.026,134.034,0,0
1593983700,134.034,134.1,134.034,134.065,0,0
1593984000,134.065,134.075,134.065,134.075,0,0
1593984300,134.075,134.075,134.075,134.075,0,0
1593984600,134.075,134.078,134.075,134.078,0,0
1593984900,134.078,134.116,134.051,134.051,0,0
1593985200,134.051,134.056,133.914,134.042,0,0
1593985500,134.042,134.086,134.034,134.068,0,0
1593985800,134.068,134.071,134.046,134.052,0,0
1593986100,134.052,134.084,134.048,134.075,0,0
1593986400,134.075,134.179,134.061,134.154,0,0
1593986700,134.154,134.175,134.151,134.168,0,0
1593987000,134.168,134.173,134.117,134.126,0,0
1593987300,134.126,134.137,134.103,134.103,0,0
1593987600,134.103,134.123,134.103,134.115,0,0
1593987900,134.115,134.126,134.101,134.104,0,0
1593988200,134.104,134.115,134.095,134.114,0,0
1593988500,134.114,134.138,134.109,134.11,0,0
1593988800,134.11,134.117,134.107,134.111,0,0
1593989100,134.111,134.139,134.111,134.126,0,0
1593989400,134.126,134.142,134.123,134.133,0,0
1593989700,134.133,134.138,134.122,134.124,0,0
1593990000,134.124,134.186,134.124,134.177,0,0
1593990300,134.177,134.192,134.174,134.191,0,0
1593990600,134.191,134.193,134.156,134.156,0,0
1593990900,134.156,134.164,134.134,134.136,0,0
1593991200,134.136,134.15,134.113,134.126,0,0
1593991500,134.126,134.154,134.124,134.154,0,0
1593991800,134.154,134.154,134.137,134.14,0,0
1593992100,134.14,134.14,134.117,134.125,0,0
1593992400,134.125,134.145,134.124,134.145,0,0
1593992700,134.145,134.177,134.143,134.176,0,0
1593993000,134.176,134.228,134.176,134.227,0,0
1593993300,134.227,134.235,134.197,134.199,0,0
1593993600,134.199,134.365,134.188,134.352,0,0
1593993900,134.352,134.406,134.327,134.329,0,0
1593994200,134.329,134.385,134.327,134.332,0,0
1593994500,134.332,134.393,134.327,134.356,0,0
1593994800,134.356,134.378,134.305,134.305,0,0
1593995100,134.305,134.318,134.287,134.307,0,0
1593995400,134.307,134.34,134.305,134.332,0,0
1593995700,134.332,134.392,134.327,134.378,0,0
1593996000,134.378,134.398,134.362,134.366,0,0
1593996300,134.366,134.404,134.365,134.366,0,0
1593996600,134.366,134.366,134.241,134.293,0,0
1593996900,134.293,134.366,134.284,134.351,0,0
1593997200,134.351,134.384,134.329,134.348,0,0
1593997500,134.348,134.402,134.34,134.343,0,0
1593997800,134.343,134.386,134.332,134.384,0,0
1593998100,134.384,134.386,134.329,134.357,0,0
1593998400,134.357,134.39,134.356,134.357,0,0
1593998700,134.357,134.43,134.355,134.43,0,0
1593999000,134.43,134.491,134.419,134.453,0,0
1593999300,134.453,134.526,134.432,134.526,0,0
1593999600,134.526,134.543,134.499,134.526,0,0
1593999900,134.526,134.542,134.495,134.524,0,0
1594000200,134.524,134.526,134.47,134.49,0,0
1594000500,134.49,134.505,134.432,134.434,0,0
1594000800,134.434,134.513,134.434,134.505,0,0
1594001100,134.505,134.505,134.463,134.479,0,0
1594001400,134.479,134.501,134.468,134.477,0,0
1594001700,134.477,134.485,134.468,134.473,0,0
1594002000,134.473,134.484,134.462,134.464,0,0
1594002300,134.464,134.478,134.427,134.429,0,0
1594002600,134.429,134.452,134.4,134.452,0,0
1594002900,134.452,134.452,134.422,134.425,0,0
1594003200,134.425,134.449,134.412,134.44,0,0
1594003500,134.44,134.442,134.42,134.426,0,0
1594003800,134.426,134.44,134.405,134.417,0,0
1594004100,134.417,134.44,134.399,134.44,0,0
1594004400,134.44,134.444,134.415,134.426,0,0
1594004700,134.426,134.43,134.397,134.407,0,0
1594005000,134.407,134.421,134.404,134.418,0,0
1594005300,134.418,134.437,134.417,134.436,0,0
1594005600,134.436,134.441,134.413,134.426,0,0
1594005900,134.426,134.427,134.397,134.414,0,0
1594006200,134.414,134.453,134.409,134.437,0,0
1594006500,134.437,134.457,134.433,134.453,0,0
1594006800,134.453,134.465,134.443,134.454,0,0
1594007100,134.454,134.481,134.437,134.48,0,0
1594007400,134.48,134.552,134.476,134.539,0,0
1594007700,134.539,134.565,134.522,134.522,0,0
1594008000,134.522,134.535,134.503,134.517,0,0
1594008300,134.517,134.538,134.515,134.538,0,0
1594008600,134.538,134.563,134.537,134.542,0,0
1594008900,134.542,134.562,134.542,134.546,0,0
1594009200,134.546,134.569,134.546,134.562,0,0
1594009500,134.562,134.563,134.517,134.527,0,0
1594009800,134.527,134.559,134.526,134.534,0,0
1594010100,134.534,134.547,134.511,134.518,0,0
1594010400,134.518,134.522,134.51,134.519,0,0
